           1   3.99999990E-04  0.902468383    
           2   7.99999980E-04  0.894000411    
           3   1.19999994E-03  0.892580330    
           4   1.59999996E-03  0.884261131    
           5   1.99999986E-03  0.875752687    
           6   2.39999988E-03  0.872670293    
           7   2.79999990E-03  0.859993517    
           8   3.19999992E-03  0.855334997    
           9   3.59999994E-03  0.848100960    
          10   3.99999972E-03  0.841474473    
          11   4.39999998E-03  0.840199709    
          12   4.79999976E-03  0.837073565    
          13   5.20000001E-03  0.833137393    
          14   5.59999980E-03  0.827962279    
          15   6.00000005E-03  0.825911999    
          16   6.39999984E-03  0.825804889    
          17   6.79999962E-03  0.818081260    
          18   7.19999988E-03  0.809315562    
          19   7.59999966E-03  0.803788781    
          20   7.99999945E-03  0.797694266    
          21   8.39999970E-03  0.792240918    
          22   8.79999995E-03  0.787505865    
          23   9.20000020E-03  0.776260257    
          24   9.59999952E-03  0.773054838    
          25   9.99999978E-03  0.772196651    
          26   1.04000000E-02  0.763965726    
          27   1.07999993E-02  0.761865735    
          28   1.11999996E-02  0.755194902    
          29   1.15999999E-02  0.750050664    
          30   1.20000001E-02  0.743359923    
          31   1.23999994E-02  0.739049256    
          32   1.27999997E-02  0.735347986    
          33   1.31999999E-02  0.728512704    
          34   1.35999992E-02  0.722483397    
          35   1.39999995E-02  0.713849723    
          36   1.43999998E-02  0.710065246    
          37   1.48000000E-02  0.704936743    
          38   1.51999993E-02  0.701988280    
          39   1.55999996E-02  0.699797630    
          40   1.59999989E-02  0.700773239    
          41   1.64000001E-02  0.701596320    
          42   1.67999994E-02  0.698948860    
          43   1.71999987E-02  0.697232842    
          44   1.75999999E-02  0.697212934    
          45   1.79999992E-02  0.690809906    
          46   1.84000004E-02  0.688501954    
          47   1.87999997E-02  0.682353497    
          48   1.91999990E-02  0.677627087    
          49   1.96000002E-02  0.675126016    
          50   1.99999996E-02  0.671583056    
          51   2.03999989E-02  0.668268681    
          52   2.08000001E-02  0.663636446    
          53   2.11999994E-02  0.662364304    
          54   2.15999987E-02  0.661029518    
          55   2.19999999E-02  0.657599330    
          56   2.23999992E-02  0.653468430    
          57   2.27999985E-02  0.652301192    
          58   2.31999997E-02  0.640629292    
          59   2.35999990E-02  0.642741323    
          60   2.40000002E-02  0.643929243    
          61   2.43999995E-02  0.644755006    
          62   2.47999988E-02  0.641352415    
          63   2.52000000E-02  0.643866003    
          64   2.55999994E-02  0.642164409    
          65   2.59999987E-02  0.638609290    
          66   2.63999999E-02  0.639219880    
          67   2.67999992E-02  0.634818137    
          68   2.71999985E-02  0.629608989    
          69   2.75999997E-02  0.627170086    
          70   2.79999990E-02  0.624319673    
          71   2.84000002E-02  0.628481567    
          72   2.87999995E-02  0.623261929    
          73   2.91999988E-02  0.622603178    
          74   2.96000000E-02  0.621575832    
          75   2.99999993E-02  0.622386456    
          76   3.03999986E-02  0.615495265    
          77   3.07999998E-02  0.613372028    
          78   3.11999992E-02  0.612022817    
          79   3.15999985E-02  0.609627724    
          80   3.19999978E-02  0.610720336    
          81   3.24000008E-02  0.610023499    
          82   3.28000002E-02  0.608987927    
          83   3.31999995E-02  0.606759965    
          84   3.35999988E-02  0.604642689    
          85   3.39999981E-02  0.603723049    
          86   3.43999974E-02  0.603473186    
          87   3.48000005E-02  0.600664735    
          88   3.51999998E-02  0.601078451    
          89   3.55999991E-02  0.599500835    
          90   3.59999985E-02  0.595388949    
          91   3.63999978E-02  0.593376935    
          92   3.68000008E-02  0.595132172    
          93   3.72000001E-02  0.592699051    
          94   3.75999995E-02  0.589718699    
          95   3.79999988E-02  0.585021198    
          96   3.83999981E-02  0.583705187    
          97   3.87999974E-02  0.581213117    
          98   3.92000005E-02  0.579147339    
          99   3.95999998E-02  0.579638779    
         100   3.99999991E-02  0.577619731    
         101   4.03999984E-02  0.578931332    
         102   4.07999977E-02  0.575031757    
         103   4.12000008E-02  0.570856810    
         104   4.16000001E-02  0.572594821    
         105   4.19999994E-02  0.575059235    
         106   4.23999988E-02  0.570088089    
         107   4.27999981E-02  0.568564773    
         108   4.31999974E-02  0.564321220    
         109   4.36000004E-02  0.560342073    
         110   4.39999998E-02  0.559966087    
         111   4.43999991E-02  0.559838593    
         112   4.47999984E-02  0.559226215    
         113   4.51999977E-02  0.558426261    
         114   4.55999970E-02  0.555914760    
         115   4.60000001E-02  0.555968046    
         116   4.63999994E-02  0.553405821    
         117   4.67999987E-02  0.552622259    
         118   4.71999981E-02  0.552592278    
         119   4.75999974E-02  0.548181653    
         120   4.80000004E-02  0.547828794    
         121   4.83999997E-02  0.547882617    
         122   4.87999991E-02  0.549256206    
         123   4.91999984E-02  0.548600972    
         124   4.95999977E-02  0.548280954    
         125   4.99999970E-02  0.552244067    
         126   5.04000001E-02  0.552928686    
         127   5.07999994E-02  0.551562250    
         128   5.11999987E-02  0.548523486    
         129   5.15999980E-02  0.550025225    
         130   5.19999973E-02  0.550339401    
         131   5.24000004E-02  0.546457350    
         132   5.27999997E-02  0.544974983    
         133   5.31999990E-02  0.545652747    
         134   5.35999984E-02  0.542012453    
         135   5.39999977E-02  0.541138709    
         136   5.43999970E-02  0.542041004    
         137   5.48000000E-02  0.538886905    
         138   5.51999994E-02  0.538953841    
         139   5.55999987E-02  0.536798596    
         140   5.59999980E-02  0.537495017    
         141   5.63999973E-02  0.539039850    
         142   5.68000004E-02  0.541979015    
         143   5.71999997E-02  0.540636003    
         144   5.75999990E-02  0.539984763    
         145   5.79999983E-02  0.540349066    
         146   5.83999977E-02  0.536898494    
         147   5.87999970E-02  0.537580848    
         148   5.92000000E-02  0.537874460    
         149   5.95999993E-02  0.538412273    
         150   5.99999987E-02  0.536728263    
         151   6.03999980E-02  0.534938097    
         152   6.07999973E-02  0.534602761    
         153   6.11999966E-02  0.531847179    
         154   6.15999997E-02  0.533037484    
         155   6.19999990E-02  0.531418502    
         156   6.23999983E-02  0.530982971    
         157   6.27999976E-02  0.527176857    
         158   6.31999969E-02  0.527211905    
         159   6.35999963E-02  0.527400374    
         160   6.39999956E-02  0.527015865    
         161   6.43999949E-02  0.526239812    
         162   6.48000017E-02  0.524728179    
         163   6.52000010E-02  0.522552431    
         164   6.56000003E-02  0.521901608    
         165   6.59999996E-02  0.521918058    
         166   6.63999990E-02  0.523482203    
         167   6.67999983E-02  0.523768306    
         168   6.71999976E-02  0.522948325    
         169   6.75999969E-02  0.525144100    
         170   6.79999962E-02  0.525939405    
         171   6.83999956E-02  0.525707424    
         172   6.87999949E-02  0.524545133    
         173   6.92000017E-02  0.523281932    
         174   6.96000010E-02  0.522614121    
         175   7.00000003E-02  0.522648752    
         176   7.03999996E-02  0.521485984    
         177   7.07999989E-02  0.516269147    
         178   7.11999983E-02  0.516584277    
         179   7.15999976E-02  0.515273452    
         180   7.19999969E-02  0.515357256    
         181   7.23999962E-02  0.515425503    
         182   7.27999955E-02  0.516013682    
         183   7.31999949E-02  0.515857399    
         184   7.36000016E-02  0.514366329    
         185   7.40000010E-02  0.516197264    
         186   7.44000003E-02  0.511982679    
         187   7.47999996E-02  0.509750605    
         188   7.51999989E-02  0.508296669    
         189   7.55999982E-02  0.508273065    
         190   7.59999976E-02  0.503457189    
         191   7.63999969E-02  0.503612816    
         192   7.67999962E-02  0.504950225    
         193   7.71999955E-02  0.500148177    
         194   7.75999948E-02  0.498502642    
         195   7.80000016E-02  0.498412818    
         196   7.84000009E-02  0.498630583    
         197   7.88000003E-02  0.498839885    
         198   7.91999996E-02  0.501940608    
         199   7.95999989E-02  0.498814404    
         200   7.99999982E-02  0.496459037    
         201   8.03999975E-02  0.496321380    
         202   8.07999969E-02  0.496611714    
         203   8.11999962E-02  0.493438065    
         204   8.15999955E-02  0.490897357    
         205   8.19999948E-02  0.487907708    
         206   8.24000016E-02  0.485587716    
         207   8.28000009E-02  0.485589981    
         208   8.32000002E-02  0.487300813    
         209   8.35999995E-02  0.488162428    
         210   8.39999989E-02  0.487896323    
         211   8.43999982E-02  0.487468719    
         212   8.47999975E-02  0.486981660    
         213   8.51999968E-02  0.482910842    
         214   8.55999961E-02  0.484158427    
         215   8.59999955E-02  0.483020246    
         216   8.63999948E-02  0.484390587    
         217   8.67999941E-02  0.484355986    
         218   8.72000009E-02  0.485917985    
         219   8.76000002E-02  0.487712502    
         220   8.79999995E-02  0.486384481    
         221   8.83999988E-02  0.488476038    
         222   8.87999982E-02  0.488423586    
         223   8.91999975E-02  0.484533519    
         224   8.95999968E-02  0.482353777    
         225   8.99999961E-02  0.483407736    
         226   9.03999954E-02  0.481228828    
         227   9.07999948E-02  0.482177138    
