  0.307199985      0.264054984      0.859554052    
  0.309599996      0.266027540      0.859262109    
  0.311999977      0.268004566      0.858989060    
  0.314399987      0.269977361      0.858706653    
  0.316799998      0.271955669      0.858445942    
  0.319199979      0.273931086      0.858180165    
  0.321599990      0.275910497      0.857930660    
  0.323999971      0.277895689      0.857702792    
  0.326399982      0.279872358      0.857452095    
  0.328799993      0.281861901      0.857244253    
  0.331199974      0.283850640      0.857037008    
  0.333599985      0.285838336      0.856829584    
  0.335999995      0.287827939      0.856630802    
  0.338399976      0.289824426      0.856455207    
  0.340799987      0.291807324      0.856242180    
  0.343199968      0.293791234      0.856035173    
  0.345599979      0.295775533      0.855832040    
  0.347999990      0.297760904      0.855634809    
  0.350399971      0.299749881      0.855450630    
  0.352799982      0.301733583      0.855253994    
  0.355199993      0.303719908      0.855067313    
  0.357599974      0.305704683      0.854878902    
  0.359999985      0.307685852      0.854682982    
  0.362399995      0.309670091      0.854498029    
  0.364799976      0.311640531      0.854277849    
  0.367199987      0.313623011      0.854093194    
  0.369599968      0.315609187      0.853921056    
  0.371999979      0.317581236      0.853713036    
  0.374399990      0.319561601      0.853529930    
  0.376799971      0.321531862      0.853322446    
  0.379199982      0.323509097      0.853135824    
  0.381599993      0.325477511      0.852928519    
  0.383999974      0.327447563      0.852728069    
  0.386399984      0.329418868      0.852533340    
  0.388799995      0.331389427      0.852339089    
  0.391199976      0.333360523      0.852148652    
  0.393599987      0.335326642      0.851947784    
  0.395999968      0.337296128      0.851757944    
  0.398399979      0.339259237      0.851554334    
  0.400799990      0.341213405      0.851330876    
  0.403199971      0.343176961      0.851133406    
  0.405599982      0.345141739      0.850941181    
  0.407999992      0.347102195      0.850740671    
  0.410399973      0.349064589      0.850547314    
  0.412799984      0.351030439      0.850364447    
  0.415199965      0.353001207      0.850195646    
  0.417599976      0.354985982      0.850062251    
  0.419999987      0.356956691      0.849896908    
  0.422399968      0.358932495      0.849745572    
  0.424799979      0.360907644      0.849594295    
  0.427199990      0.362871468      0.849418223    
  0.429599971      0.364849061      0.849276245    
  0.431999981      0.366818905      0.849117875    
  0.434399992      0.368782759      0.848947406    
  0.436799973      0.370754898      0.848797917    
  0.439199984      0.372732073      0.848661423    
  0.441599965      0.374701113      0.848508000    
  0.443999976      0.376680046      0.848378539    
  0.446399987      0.378650635      0.848231733    
  0.448799968      0.380626261      0.848097801    
  0.451199979      0.382615000      0.847994268    
  0.453599989      0.384593844      0.847870052    
  0.455999970      0.386576414      0.847755373    
  0.458399981      0.388555586      0.847634375    
  0.460799992      0.390540719      0.847527623    
  0.463199973      0.392521709      0.847413063    
  0.465599984      0.394499570      0.847292900    
  0.467999965      0.396483392      0.847186804    
  0.470399976      0.398467898      0.847083151    
  0.472799987      0.400451630      0.846978962    
  0.475199968      0.402438521      0.846882463    
  0.477599978      0.404426843      0.846789896    
  0.479999989      0.406413376      0.846694529    
  0.482399970      0.408400834      0.846602082    
  0.484799981      0.410381019      0.846495509    
  0.487199962      0.412364930      0.846397698    
  0.489599973      0.414348513      0.846300125    
  0.491999984      0.416329741      0.846198678    
  0.494399965      0.418301523      0.846079171    
  0.496799976      0.420285612      0.845985591    
  0.499199986      0.422256529      0.845866442    
  0.501599967      0.424240768      0.845775127    
  0.503999949      0.426218152      0.845670998    
  0.506399989      0.428199708      0.845576048    
  0.508799970      0.430175781      0.845471323    
  0.511199951      0.432132512      0.845329702    
  0.513599992      0.434103996      0.845218062    
  0.515999973      0.436080426      0.845117152    
  0.518399954      0.438055933      0.845015407    
  0.520799994      0.440029442      0.844910622    
  0.523199975      0.442005754      0.844812274    
  0.525599957      0.443996817      0.844742894    
  0.527999997      0.445971578      0.844643116    
  0.530399978      0.447968632      0.844586432    
  0.532799959      0.449953377      0.844507158    
  0.535200000      0.451942950      0.844437480    
  0.537599981      0.453932822      0.844369113    
  0.539999962      0.455924004      0.844303787    
  0.542400002      0.457912743      0.844234407    
  0.544799984      0.459909469      0.844180405    
  0.547199965      0.461896479      0.844109118    
  0.549599946      0.463889122      0.844048679    
  0.551999986      0.465869814      0.843967080    
  0.554399967      0.467863888      0.843910396    
  0.556799948      0.469850034      0.843839943    
  0.559199989      0.471836895      0.843771279    
  0.561599970      0.473832279      0.843718469    
  0.563999951      0.475820571      0.843653560    
  0.566399992      0.477817744      0.843604803    
  0.568799973      0.479819089      0.843563855    
  0.571199954      0.481817514      0.843518138    
  0.573599994      0.483820587      0.843480825    
  0.575999975      0.485827118      0.843449891    
  0.578399956      0.487837344      0.843425632    
  0.580799997      0.489842206      0.843392253    
  0.583199978      0.491854727      0.843372345    
  0.585599959      0.493862927      0.843345225    
  0.588000000      0.495866776      0.843310833    
  0.590399981      0.497885853      0.843302608    
  0.592799962      0.499895066      0.843277812    
  0.595199943      0.501902997      0.843251109    
  0.597599983      0.503922939      0.843244553    
  0.599999964      0.505932629      0.843221128    
  0.602399945      0.507950783      0.843211889    
  0.604799986      0.509971142      0.843206286    
  0.607199967      0.511998594      0.843212485    
  0.609599948      0.514006376      0.843186378    
  0.611999989      0.516022444      0.843173921    
  0.614399970      0.518044114      0.843170822    
  0.616799951      0.520061791      0.843161225    
  0.619199991      0.522079706      0.843151987    
  0.621599972      0.524100661      0.843147814    
  0.623999953      0.526116014      0.843134701    
  0.626399994      0.528139710      0.843134940    
  0.628799975      0.530153871      0.843120039    
  0.631199956      0.532173216      0.843113542    
  0.633599997      0.534186006      0.843096614    
  0.635999978      0.536206603      0.843092144    
  0.638399959      0.538233399      0.843097508    
  0.640799940      0.540253043      0.843091607    
  0.643199980      0.542278349      0.843094468    
  0.645599961      0.544288576      0.843074024    
  0.647999942      0.546306908      0.843066275    
  0.650399983      0.548330426      0.843066454    
  0.652799964      0.550348401      0.843058288    
  0.655199945      0.552358091      0.843037426    
  0.657599986      0.554362774      0.843009114    
  0.659999967      0.556369424      0.842984021    
  0.662399948      0.558383346      0.842970073    
  0.664799988      0.560374737      0.842922330    
  0.667199969      0.562373221      0.842885554    
  0.669599950      0.564384699      0.842868507    
  0.671999991      0.566387177      0.842838049    
  0.674399972      0.568381250      0.842795491    
  0.676799953      0.570380986      0.842761576    
  0.679199994      0.572372735      0.842716038    
  0.681599975      0.574359417      0.842663467    
  0.683999956      0.576350451      0.842617691    
  0.686399937      0.578343689      0.842575371    
  0.688799977      0.580335855      0.842531741    
  0.691199958      0.582320750      0.842477977    
  0.693599939      0.584293127      0.842406571    
  0.695999980      0.586279333      0.842355371    
  0.698399961      0.588257968      0.842293799    
  0.700799942      0.590238690      0.842235625    
  0.703199983      0.592220008      0.842178643    
  0.705599964      0.594196439      0.842115164    
  0.707999945      0.596180320      0.842062652    
  0.710399985      0.598152220      0.841993570    
  0.712799966      0.600124896      0.841926098    
  0.715199947      0.602104306      0.841868520    
  0.717599988      0.604061663      0.841780484    
  0.719999969      0.606042802      0.841726124    
  0.722399950      0.608011127      0.841654420    
  0.724799991      0.609976768      0.841579437    
  0.727199972      0.611939907      0.841501534    
  0.729599953      0.613927364      0.841457546    
  0.731999993      0.615899622      0.841392934    
  0.734399974      0.617889345      0.841352642    
  0.736799955      0.619858742      0.841284990    
  0.739199936      0.621840715      0.841234803    
  0.741599977      0.623823345      0.841185749    
  0.743999958      0.625809252      0.841141522    
  0.746399939      0.627800941      0.841105282    
  0.748799980      0.629785478      0.841059685    
  0.751199961      0.631764174      0.841006637    
  0.753599942      0.633746684      0.840959013    
  0.755999982      0.635724545      0.840905488    
  0.758399963      0.637697101      0.840845346    
  0.760799944      0.639673531      0.840790689    
  0.763199985      0.641634345      0.840715885    
  0.765599966      0.643603027      0.840651870    
  0.767999947      0.645561337      0.840574741    
  0.770399988      0.647529304      0.840510547    
  0.772799969      0.649496198      0.840445399    
  0.775199950      0.651460767      0.840377748    
  0.777599990      0.653424561      0.840309381    
  0.779999971      0.655390084      0.840243757    
  0.782399952      0.657347858      0.840168595    
  0.784799933      0.659300864      0.840087831    
  0.787199974      0.661244631      0.839995742    
  0.789599955      0.663194954      0.839912593    
  0.791999936      0.665153265      0.839840055    
  0.794399977      0.667110980      0.839767098    
  0.796799958      0.669065118      0.839690208    
  0.799199939      0.671028793      0.839625657    
  0.801599979      0.672990680      0.839559257    
  0.803999960      0.674928546      0.839463413    
  0.806399941      0.676878691      0.839383364    
  0.808799982      0.678819597      0.839292288    
  0.811199963      0.680790544      0.839238882    
  0.813599944      0.682732463      0.839150071    
  0.815999985      0.684699953      0.839093089    
  0.818399966      0.686648786      0.839013696    
  0.820799947      0.688610196      0.838950098    
  0.823199987      0.690560520      0.838873327    
  0.825599968      0.692512333      0.838798881    
  0.827999949      0.694472432      0.838734865    
  0.830399930      0.696416259      0.838651657    
  0.832799971      0.698359668      0.838568330    
  0.835199952      0.700321734      0.838507891    
  0.837599933      0.702267587      0.838428438    
  0.839999974      0.704211950      0.838347614    
  0.842399955      0.706161737      0.838273704    
  0.844799936      0.708108127      0.838196218    
  0.847199976      0.710061491      0.838127375    
  0.849599957      0.711986899      0.838026047    
  0.851999938      0.713937640      0.837955058    
  0.854399979      0.715876281      0.837870181    
  0.856799960      0.717824876      0.837797523    
  0.859199941      0.719763994      0.837714195    
  0.861599982      0.721708179      0.837637186    
  0.863999963      0.723646164      0.837553442    
  0.866399944      0.725597501      0.837485611    
  0.868799984      0.727537036      0.837404549    
  0.871199965      0.729470491      0.837316930    
  0.873599946      0.731419265      0.837247372    
  0.875999928      0.733362973      0.837172389    
  0.878399968      0.735311985      0.837103844    
  0.880799949      0.737257957      0.837032259    
  0.883199930      0.739211380      0.836969495    
  0.885599971      0.741167486      0.836910009    
  0.887999952      0.743115842      0.836842239    
  0.890399933      0.745071471      0.836782932    
  0.892799973      0.747022390      0.836718678    
  0.895199955      0.748982668      0.836665213    
  0.897599936      0.750935853      0.836604178    
  0.899999976      0.752901554      0.836557329    
  0.902399957      0.754856169      0.836498439    
  0.904799938      0.756815732      0.836445391    
  0.907199979      0.758769393      0.836386025    
  0.909599960      0.760718107      0.836321592    
  0.911999941      0.762680292      0.836272299    
  0.914399981      0.764618158      0.836196601    
  0.916799963      0.766581118      0.836148739    
  0.919199944      0.768542767      0.836099684    
  0.921599984      0.770506144      0.836052716    
  0.923999965      0.772460699      0.835996449    
  0.926399946      0.774419188      0.835944772    
  0.928799927      0.776387036      0.835903406    
  0.931199968      0.778330803      0.835836351    
  0.933599949      0.780285895      0.835781872    
  0.935999930      0.782237232      0.835723579    
  0.938399971      0.784203649      0.835681677    
  0.940799952      0.786152184      0.835620999    
  0.943199933      0.788103998      0.835564077    
  0.945599973      0.790059865      0.835511744    
  0.947999954      0.792022169      0.835466444    
  0.950399935      0.793969750      0.835405946    
  0.952799976      0.795912385      0.835340500    
  0.955199957      0.797856569      0.835277021    
  0.957599938      0.799792409      0.835205138    
  0.959999979      0.801740408      0.835146248    
  0.962399960      0.803680897      0.835079908    
  0.964799941      0.805623710      0.835016310    
  0.967199981      0.807564735      0.834951162    
  0.969599962      0.809532225      0.834913611    
  0.971999943      0.811467707      0.834843397    
  0.974399924      0.813414693      0.834785283    
  0.976799965      0.815365851      0.834731638    
  0.979199946      0.817328155      0.834689736    
  0.981599927      0.819261312      0.834618330    
  0.983999968      0.821215749      0.834568858    
  0.986399949      0.823170424      0.834519923    
  0.988799930      0.825124264      0.834470391    
  0.991199970      0.827056646      0.834399402    
  0.993599951      0.829007328      0.834347188    
  0.995999932      0.830944836      0.834282041    
  0.998399973      0.832875192      0.834209979    
   1.00079989      0.834813595      0.834146380    
   1.00319993      0.836757302      0.834088266    
   1.00559998      0.838688254      0.834017754    
   1.00799990      0.840623736      0.833952188    
   1.01039994      0.842563629      0.833891213    
   1.01279998      0.844502509      0.833829522    
   1.01519990      0.846454084      0.833780706    
   1.01759994      0.848398149      0.833724618    
   1.01999998      0.850328982      0.833655894    
   1.02239990      0.852252066      0.833579957    
   1.02479994      0.854178607      0.833507657    
   1.02719998      0.856104374      0.833434939    
   1.02959991      0.858051419      0.833383322    
   1.03199995      0.859980583      0.833314538    
   1.03439999      0.861914515      0.833250701    
   1.03679991      0.863843739      0.833182693    
   1.03919995      0.865782499      0.833124101    
   1.04159999      0.867681980      0.833028018    
   1.04399991      0.869609535      0.832959414    
   1.04639995      0.871532440      0.832886517    
   1.04879999      0.873459637      0.832818091    
   1.05119991      0.875367999      0.832732201    
   1.05359995      0.877298176      0.832667232    
   1.05599999      0.879205763      0.832581222    
   1.05839992      0.881120861      0.832502782    
   1.06079996      0.883048832      0.832436740    
   1.06320000      0.884967983      0.832362652    
   1.06559992      0.886886358      0.832288325    
   1.06799996      0.888809204      0.832218409    
   1.07040000      0.890698314      0.832117260    
   1.07279992      0.892613113      0.832040608    
   1.07519996      0.894504786      0.831942737    
   1.07760000      0.896419168      0.831866324    
   1.07999992      0.898321271      0.831779003    
   1.08239996      0.900237858      0.831705391    
   1.08480000      0.902135015      0.831614137    
   1.08719993      0.904039562      0.831530213    
   1.08959997      0.905938745      0.831441581    
   1.09199989      0.907847643      0.831362367    
   1.09439993      0.909754872      0.831281900    
   1.09679997      0.911667228      0.831206441    
   1.09919989      0.913559020      0.831112742    
   1.10159993      0.915474772      0.831041038    
   1.10399997      0.917381585      0.830961585    
   1.10639989      0.919283807      0.830878437    
   1.10879993      0.921190858      0.830799878    
   1.11119998      0.923100054      0.830723584    
   1.11359990      0.925012469      0.830650628    
   1.11599994      0.926929235      0.830581784    
   1.11839998      0.928830981      0.830499828    
   1.12079990      0.930739939      0.830424726    
   1.12319994      0.932649612      0.830350459    
   1.12559998      0.934533954      0.830254078    
   1.12799990      0.936434507      0.830172479    
   1.13039994      0.938339055      0.830094755    
   1.13279998      0.940234542      0.830009341    
   1.13519990      0.942120969      0.829916358    
   1.13759995      0.944015384      0.829830706    
   1.13999999      0.945918798      0.829753339    
   1.14239991      0.947809935      0.829665601    
   1.14479995      0.949698210      0.829575717    
   1.14719999      0.951594412      0.829493046    
   1.14959991      0.953510463      0.829428077    
   1.15199995      0.955420732      0.829358339    
   1.15439999      0.957326591      0.829284966    
   1.15679991      0.959222436      0.829203427    
   1.15919995      0.961121976      0.829125285    
   1.16159999      0.963024139      0.829049706    
   1.16399992      0.964946926      0.828992248    
   1.16639996      0.966856062      0.828923285    
   1.16880000      0.968746006      0.828838110    
   1.17119992      0.970661104      0.828774929    
   1.17359996      0.972562790      0.828700423    
   1.17600000      0.974475145      0.828635335    
   1.17839992      0.976367831      0.828553855    
   1.18079996      0.978265703      0.828477085    
   1.18319988      0.980160236      0.828397870    
   1.18559992      0.982060611      0.828323781    
   1.18799996      0.983931482      0.828225195    
   1.19039989      0.985826850      0.828147650    
   1.19279993      0.987708569      0.828058898    
   1.19519997      0.989616096      0.827992082    
   1.19759989      0.991472661      0.827883065    
   1.19999993      0.993367672      0.827806413    
   1.20239997      0.995265067      0.827732086    
   1.20479989      0.997140050      0.827639580    
   1.20719993      0.999029636      0.827559412    
   1.20959997       1.00091016      0.827472031    
   1.21199989       1.00280237      0.827394783    
   1.21439993       1.00469625      0.827319086    
   1.21679997       1.00659549      0.827248096    
   1.21919990       1.00847828      0.827163994    
   1.22159994       1.01036644      0.827084541    
   1.22399998       1.01224434      0.826997042    
   1.22639990       1.01411939      0.826907575    
   1.22879994       1.01600742      0.826829016    
   1.23119998       1.01787949      0.826737761    
   1.23359990       1.01976800      0.826660275    
   1.23599994       1.02163959      0.826569259    
   1.23839998       1.02350461      0.826473355    
   1.24079990       1.02539659      0.826399624    
   1.24319994       1.02727520      0.826315343    
   1.24559999       1.02916420      0.826239705    
   1.24799991       1.03103518      0.826150060    
   1.25039995       1.03289855      0.826054513    
   1.25279999       1.03478408      0.825977087    
   1.25519991       1.03665423      0.825887740    
   1.25759995       1.03853011      0.825803220    
   1.25999999       1.04040194      0.825715840    
   1.26239991       1.04229748      0.825647593    
   1.26479995       1.04418349      0.825572073    
   1.26719999       1.04605913      0.825488567    
   1.26959991       1.04796445      0.825428903    
   1.27199996       1.04984641      0.825351000    
   1.27440000       1.05171120      0.825259864    
   1.27679992       1.05360532      0.825192213    
   1.27919996       1.05549145      0.825118423    
   1.28159988       1.05739093      0.825055420    
   1.28399992       1.05928075      0.824985087    
   1.28639996       1.06116915      0.824913859    
   1.28879988       1.06307209      0.824854255    
   1.29119992       1.06496203      0.824784756    
   1.29359996       1.06684518      0.824710250    
   1.29599988       1.06873620      0.824642181    
   1.29839993       1.07060921      0.824560463    
   1.30079997       1.07252002      0.824508011    
   1.30319989       1.07440567      0.824436605    
   1.30559993       1.07629156      0.824365497    
   1.30799997       1.07816362      0.824284136    
   1.31039989       1.08004487      0.824210107    
   1.31279993       1.08191299      0.824126363    
   1.31519997       1.08378375      0.824044824    
   1.31759989       1.08566260      0.823969841    
   1.31999993       1.08752906      0.823885679    
   1.32239997       1.08940673      0.823810279    
   1.32479990       1.09128761      0.823737681    
   1.32719994       1.09318388      0.823676884    
   1.32959998       1.09505451      0.823596954    
   1.33199990       1.09696066      0.823544085    
   1.33439994       1.09884691      0.823476434    
   1.33679998       1.10073698      0.823411882    
   1.33919990       1.10263324      0.823352218    
   1.34159994       1.10454023      0.823300719    
   1.34399998       1.10643530      0.823240578    
   1.34639990       1.10832882      0.823179543    
   1.34879994       1.11024237      0.823133469    
   1.35119998       1.11213708      0.823073626    
   1.35359991       1.11403763      0.823018432    
   1.35599995       1.11593890      0.822963834    
   1.35839999       1.11783636      0.822906613    
   1.36079991       1.11974096      0.822854996    
   1.36319995       1.12165320      0.822808981    
   1.36559999       1.12355149      0.822753012    
   1.36799991       1.12547743      0.822717488    
   1.37039995       1.12739336      0.822674692    
   1.37279987       1.12928605      0.822615206    
   1.37519991       1.13120985      0.822578490    
   1.37759995       1.13312733      0.822537303    
   1.37999988       1.13504183      0.822494149    
   1.38239992       1.13694239      0.822441041    
   1.38479996       1.13884449      0.822389185    
   1.38719988       1.14077282      0.822356462    
   1.38959992       1.14266753      0.822299659    
   1.39199996       1.14458883      0.822262108    
   1.39439988       1.14651048      0.822225034    
   1.39679992       1.14840043      0.822165310    
   1.39919996       1.15031636      0.822124362    
   1.40159988       1.15221155      0.822068810    
   1.40399992       1.15412891      0.822029173    
   1.40639997       1.15603721      0.821983218    
   1.40879989       1.15794647      0.821938217    
   1.41119993       1.15986228      0.821897924    
   1.41359997       1.16176617      0.821849346    
   1.41599989       1.16367602      0.821805179    
   1.41839993       1.16557515      0.821753502    
   1.42079997       1.16747236      0.821700752    
   1.42319989       1.16936922      0.821647942    
   1.42559993       1.17128968      0.821611762    
   1.42799997       1.17319703      0.821566582    
   1.43039989       1.17510581      0.821522593    
   1.43279994       1.17700303      0.821470618    
   1.43519998       1.17891479      0.821428955    
   1.43759990       1.18080640      0.821373463    
   1.43999994       1.18270969      0.821326196    
   1.44239998       1.18463361      0.821293414    
   1.44479990       1.18652272      0.821236730    
   1.44719994       1.18842900      0.821191967    
   1.44959998       1.19033992      0.821150601    
   1.45199990       1.19224739      0.821107090    
   1.45439994       1.19415438      0.821063280    
   1.45679998       1.19607770      0.821030855    
   1.45919991       1.19796634      0.820974767    
   1.46159995       1.19987631      0.820933461    
   1.46399999       1.20180142      0.820902646    
   1.46639991       1.20370924      0.820860147    
   1.46879995       1.20563841      0.820832253    
   1.47119987       1.20752561      0.820776045    
   1.47359991       1.20943689      0.820736289    
   1.47599995       1.21135104      0.820698559    
   1.47839987       1.21324015      0.820644081    
   1.48079991       1.21516454      0.820613623    
   1.48319995       1.21706593      0.820567667    
   1.48559988       1.21897936      0.820530057    
   1.48799992       1.22087240      0.820478797    
   1.49039996       1.22279406      0.820446908    
   1.49279988       1.22467732      0.820389509    
   1.49519992       1.22659147      0.820352793    
   1.49759996       1.22852850      0.820331573    
   1.49999988       1.23041606      0.820277452    
   1.50239992       1.23232973      0.820240796    
   1.50479996       1.23424542      0.820205629    
   1.50719988       1.23614419      0.820159435    
   1.50959992       1.23806703      0.820129216    
   1.51199996       1.24001968      0.820118845    
   1.51439989       1.24193656      0.820084929    
   1.51679993       1.24387157      0.820063055    
   1.51919997       1.24577546      0.820020735    
   1.52159989       1.24772394      0.820007920    
   1.52399993       1.24963534      0.819970727    
   1.52639997       1.25158107      0.819956183    
   1.52879989       1.25349784      0.819922745    
   1.53119993       1.25543582      0.819903255    
   1.53359997       1.25735879      0.819874048    
   1.53599989       1.25929129      0.819851160    
   1.53839993       1.26123226      0.819833815    
   1.54079998       1.26316285      0.819809735    
   1.54319990       1.26509655      0.819787860    
   1.54559994       1.26702273      0.819761097    
   1.54799998       1.26897264      0.819749773    
   1.55039990       1.27089608      0.819721460    
   1.55279994       1.27282119      0.819694281    
   1.55519998       1.27478552      0.819692373    
   1.55759990       1.27672350      0.819673598    
   1.55999994       1.27865040      0.819647729    
   1.56239986       1.28055716      0.819609106    
   1.56479990       1.28247035      0.819574654    
   1.56719995       1.28441679      0.819561541    
   1.56959987       1.28636026      0.819546640    
   1.57199991       1.28828323      0.819518626    
   1.57439995       1.29020023      0.819486976    
   1.57679987       1.29214430      0.819472611    
   1.57919991       1.29410684      0.819469929    
   1.58159995       1.29602337      0.819438159    
   1.58399987       1.29794323      0.819408655    
   1.58639991       1.29988408      0.819392443    
   1.58879995       1.30181837      0.819372118    
   1.59119987       1.30375874      0.819355726    
   1.59359992       1.30568802      0.819332361    
   1.59599996       1.30764031      0.819323540    
   1.59839988       1.30959630      0.819317043    
   1.60079992       1.31153738      0.819301248    
   1.60319996       1.31347895      0.819285810    
   1.60559988       1.31542468      0.819273055    
   1.60799992       1.31737125      0.819260776    
   1.61039996       1.31933415      0.819258690    
   1.61279988       1.32129526      0.819255531    
   1.61519992       1.32323956      0.819241941    
   1.61759996       1.32519817      0.819237292    
   1.61999989       1.32714093      0.819222867    
   1.62239993       1.32912230      0.819232225    
   1.62479997       1.33105469      0.819211423    
   1.62719989       1.33301175      0.819205880    
   1.62959993       1.33499753      0.819217980    
   1.63199997       1.33695781      0.819214344    
   1.63439989       1.33890855      0.819204986    
   1.63679993       1.34091794      0.819231451    
   1.63919997       1.34288192      0.819230080    
   1.64159989       1.34487021      0.819243610    
   1.64399993       1.34683526      0.819242895    
   1.64639997       1.34881532      0.819251299    
   1.64879990       1.35077012      0.819244444    
