   2.39999988E-03   2.38546263E-03  0.993942797    
   4.79999976E-03   4.74761566E-03  0.989086628    
   7.19999988E-03   7.08444789E-03  0.983951092    
   9.59999952E-03   9.40617733E-03  0.979810178    
   1.19999992E-02   1.16988337E-02  0.974902868    
   1.43999998E-02   1.39775425E-02  0.970662713    
   1.67999994E-02   1.62432380E-02  0.966859460    
   1.91999990E-02   1.84967685E-02  0.963373423    
   2.15999987E-02   2.07311884E-02  0.959777296    
   2.39999983E-02   2.29388177E-02  0.955784142    
   2.63999980E-02   2.51389313E-02  0.952232301    
   2.87999995E-02   2.73294616E-02  0.948939681    
   3.11999992E-02   2.95082722E-02  0.945777953    
   3.35999988E-02   3.16770636E-02  0.942769766    
   3.59999985E-02   3.38294245E-02  0.939706266    
   3.83999981E-02   3.59742977E-02  0.936830699    
   4.07999977E-02   3.81090455E-02  0.934045255    
   4.31999974E-02   4.02324498E-02  0.931306779    
   4.55999970E-02   4.23362777E-02  0.928427219    
   4.79999967E-02   4.44345511E-02  0.925719857    
   5.03999963E-02   4.65242565E-02  0.923100412    
   5.27999960E-02   4.86090407E-02  0.920625865    
   5.51999956E-02   5.06864302E-02  0.918232501    
   5.75999990E-02   5.27606793E-02  0.915984035    
   5.99999987E-02   5.48250303E-02  0.913750529    
   6.23999983E-02   5.68856783E-02  0.911629498    
   6.47999942E-02   5.89409508E-02  0.909582675    
   6.71999976E-02   6.09888323E-02  0.907571912    
   6.95999935E-02   6.30295649E-02  0.905597270    
   7.19999969E-02   6.50672168E-02  0.903711379    
   7.43999928E-02   6.71016052E-02  0.901903391    
   7.67999962E-02   6.91307411E-02  0.900139928    
   7.91999996E-02   7.11560920E-02  0.898435533    
   8.15999955E-02   7.31810927E-02  0.896827161    
   8.39999989E-02   7.51986280E-02  0.895221770    
   8.63999948E-02   7.72141814E-02  0.893682718    
   8.87999982E-02   7.92218000E-02  0.892137408    
   9.11999941E-02   8.12256560E-02  0.890632272    
   9.35999975E-02   8.32183957E-02  0.889085472    
   9.59999934E-02   8.52028280E-02  0.887529492    
   9.83999968E-02   8.71880651E-02  0.886057615    
  0.100799993       8.91665295E-02  0.884588659    
  0.103199996       9.11503658E-02  0.883239985    
  0.105599992       9.31299925E-02  0.881912887    
  0.107999995       9.51068848E-02  0.880619347    
  0.110399991       9.70842168E-02  0.879386067    
  0.112799995       9.90630090E-02  0.878218234    
  0.115199998      0.101037912      0.877065241    
  0.117599994      0.103009857      0.875934184    
  0.119999997      0.104980826      0.874840260    
  0.122399993      0.106957525      0.873836040    
  0.124799997      0.108935267      0.872878790    
  0.127199993      0.110908039      0.871918619    
  0.129599988      0.112883285      0.871013105    
  0.131999999      0.114856288      0.870123386    
  0.134399995      0.116826378      0.869243920    
  0.136799991      0.118800022      0.868421257    
  0.139199987      0.120772772      0.867620587    
  0.141599998      0.122740522      0.866811633    
  0.143999994      0.124708116      0.866028607    
  0.146399990      0.126685187      0.865336061    
  0.148799986      0.128657594      0.864634454    
  0.151199996      0.130630687      0.863959610    
  0.153599992      0.132603779      0.863305926    
  0.155999988      0.134575903      0.862666130    
  0.158399999      0.136543423      0.862016559    
  0.160799995      0.138518944      0.861436248    
  0.163199991      0.140492603      0.860861599    
  0.165599987      0.142463610      0.860287547    
  0.167999998      0.144435450      0.859734833    
  0.170399994      0.146409303      0.859209538    
  0.172799990      0.148381561      0.858689666    
  0.175199986      0.150353864      0.858184218    
  0.177599996      0.152320310      0.857659400    
  0.179999992      0.154296920      0.857205153    
  0.182399988      0.156264067      0.856710970    
  0.184799984      0.158228174      0.856213152    
  0.187199995      0.160197377      0.855755270    
  0.189599991      0.162155226      0.855249107    
  0.191999987      0.164124116      0.854813159    
  0.194399998      0.166081861      0.854330599    
  0.196799994      0.168033287      0.853827715    
  0.199199989      0.169978678      0.853306651    
  0.201599985      0.171926558      0.852810383    
  0.203999996      0.173871920      0.852313340    
  0.206399992      0.175816476      0.851824045    
  0.208799988      0.177762076      0.851350963    
  0.211199984      0.179695159      0.850829422    
  0.213599995      0.181647956      0.850411773    
  0.215999991      0.183591098      0.849958837    
  0.218399987      0.185537279      0.849529743    
  0.220799983      0.187482819      0.849107027    
  0.223199993      0.189428687      0.848694861    
  0.225599989      0.191374689      0.848292112    
  0.227999985      0.193318516      0.847888291    
  0.230399996      0.195260212      0.847483575    
  0.232799992      0.197204128      0.847096801    
  0.235199988      0.199145794      0.846708357    
  0.237599984      0.201085076      0.846317708    
  0.239999995      0.203041315      0.846005499    
  0.242399991      0.204985455      0.845649600    
  0.244799986      0.206926808      0.845289290    
  0.247199982      0.208866343      0.844928622    
  0.249599993      0.210807949      0.844583154    
  0.251999974      0.212742954      0.844218135    
  0.254399985      0.214680582      0.843870282    
  0.256799996      0.216616020      0.843520343    
  0.259199977      0.218556657      0.843197048    
  0.261599988      0.220499620      0.842888474    
  0.263999999      0.222429737      0.842536867    
  0.266399980      0.224369332      0.842227280    
  0.268799990      0.226296499      0.841876864    
  0.271200001      0.228241041      0.841596782    
  0.273599982      0.230178952      0.841297388    
  0.275999993      0.232126653      0.841038644    
  0.278399974      0.234055609      0.840717077    
  0.280799985      0.235984296      0.840399981    
  0.283199996      0.237917393      0.840103805    
  0.285599977      0.239856720      0.839834511    
  0.287999988      0.241789490      0.839546859    
