           1   3.99999990E-04   1.61245131    
           2   7.99999980E-04   1.59162903    
           3   1.19999994E-03   1.56432080    
           4   1.59999996E-03   1.54998457    
           5   1.99999986E-03   1.53408098    
           6   2.39999988E-03   1.51991773    
           7   2.79999990E-03   1.50157928    
           8   3.19999992E-03   1.48471093    
           9   3.59999994E-03   1.47347856    
          10   3.99999972E-03   1.45957279    
          11   4.39999998E-03   1.44790077    
          12   4.79999976E-03   1.42846942    
          13   5.20000001E-03   1.40460372    
          14   5.59999980E-03   1.39373064    
          15   6.00000005E-03   1.37818909    
          16   6.39999984E-03   1.36237574    
          17   6.79999962E-03   1.35256934    
          18   7.19999988E-03   1.33368564    
          19   7.59999966E-03   1.32477665    
          20   7.99999945E-03   1.31687975    
          21   8.39999970E-03   1.30544925    
          22   8.79999995E-03   1.29237509    
          23   9.20000020E-03   1.27546597    
          24   9.59999952E-03   1.26155114    
          25   9.99999978E-03   1.24736309    
          26   1.04000000E-02   1.23784673    
          27   1.07999993E-02   1.22619545    
          28   1.11999996E-02   1.21258521    
          29   1.15999999E-02   1.19797099    
          30   1.20000001E-02   1.18699253    
          31   1.23999994E-02   1.17718124    
          32   1.27999997E-02   1.16281784    
          33   1.31999999E-02   1.14675713    
          34   1.35999992E-02   1.13364577    
          35   1.39999995E-02   1.12167048    
          36   1.43999998E-02   1.10642231    
          37   1.48000000E-02   1.09731853    
          38   1.51999993E-02   1.08468127    
          39   1.55999996E-02   1.07702756    
          40   1.59999989E-02   1.07273340    
          41   1.64000001E-02   1.06765783    
          42   1.67999994E-02   1.05455279    
          43   1.71999987E-02   1.05340946    
          44   1.75999999E-02   1.04806042    
          45   1.79999992E-02   1.03633070    
          46   1.84000004E-02   1.02691603    
          47   1.87999997E-02   1.01880896    
          48   1.91999990E-02   1.01341236    
          49   1.96000002E-02   1.00902534    
          50   1.99999996E-02   1.00489724    
          51   2.03999989E-02  0.990550935    
          52   2.08000001E-02  0.986278355    
          53   2.11999994E-02  0.979445219    
          54   2.15999987E-02  0.972257972    
          55   2.19999999E-02  0.962228656    
          56   2.23999992E-02  0.955774188    
          57   2.27999985E-02  0.948758602    
          58   2.31999997E-02  0.940770864    
          59   2.35999990E-02  0.936661363    
          60   2.40000002E-02  0.927728295    
          61   2.43999995E-02  0.924475729    
          62   2.47999988E-02  0.919702888    
          63   2.52000000E-02  0.917545199    
          64   2.55999994E-02  0.912514865    
          65   2.59999987E-02  0.912295580    
          66   2.63999999E-02  0.911615968    
          67   2.67999992E-02  0.910238564    
          68   2.71999985E-02  0.907763958    
          69   2.75999997E-02  0.902825952    
          70   2.79999990E-02  0.899340987    
          71   2.84000002E-02  0.891228914    
          72   2.87999995E-02  0.882843971    
          73   2.91999988E-02  0.873905778    
          74   2.96000000E-02  0.869244933    
          75   2.99999993E-02  0.866488814    
          76   3.03999986E-02  0.860721052    
          77   3.07999998E-02  0.852945328    
          78   3.11999992E-02  0.848990381    
          79   3.15999985E-02  0.844234347    
          80   3.19999978E-02  0.842065036    
          81   3.24000008E-02  0.836906970    
          82   3.28000002E-02  0.827409983    
          83   3.31999995E-02  0.826811314    
          84   3.35999988E-02  0.823557913    
          85   3.39999981E-02  0.822140515    
          86   3.43999974E-02  0.818165839    
