           1   3.99999990E-04  0.265322804    
           2   7.99999980E-04  0.263842106    
           3   1.19999994E-03  0.265378237    
           4   1.59999996E-03  0.262240440    
           5   1.99999986E-03  0.259745896    
           6   2.39999988E-03  0.259858787    
           7   2.79999990E-03  0.257360667    
           8   3.19999992E-03  0.256885648    
           9   3.59999994E-03  0.255766124    
          10   3.99999972E-03  0.255488575    
          11   4.39999998E-03  0.254469901    
          12   4.79999976E-03  0.254105389    
          13   5.20000001E-03  0.254146159    
          14   5.59999980E-03  0.253457665    
          15   6.00000005E-03  0.253987432    
          16   6.39999984E-03  0.252444416    
          17   6.79999962E-03  0.254943669    
          18   7.19999988E-03  0.254981607    
          19   7.59999966E-03  0.253209651    
          20   7.99999945E-03  0.252330840    
          21   8.39999970E-03  0.251015991    
          22   8.79999995E-03  0.251704335    
          23   9.20000020E-03  0.250033081    
          24   9.59999952E-03  0.247824937    
          25   9.99999978E-03  0.246128559    
          26   1.04000000E-02  0.245523006    
          27   1.07999993E-02  0.245409817    
          28   1.11999996E-02  0.244315028    
          29   1.15999999E-02  0.242965743    
          30   1.20000001E-02  0.240471646    
          31   1.23999994E-02  0.240978569    
          32   1.27999997E-02  0.241303682    
          33   1.31999999E-02  0.239803672    
          34   1.35999992E-02  0.240683541    
          35   1.39999995E-02  0.239607006    
          36   1.43999998E-02  0.239679843    
          37   1.48000000E-02  0.239715219    
          38   1.51999993E-02  0.239072442    
          39   1.55999996E-02  0.238478988    
          40   1.59999989E-02  0.240019605    
          41   1.64000001E-02  0.237809569    
          42   1.67999994E-02  0.238840371    
          43   1.71999987E-02  0.236758053    
          44   1.75999999E-02  0.235827446    
          45   1.79999992E-02  0.237187296    
          46   1.84000004E-02  0.236667454    
          47   1.87999997E-02  0.236421734    
          48   1.91999990E-02  0.235270932    
          49   1.96000002E-02  0.233401537    
          50   1.99999996E-02  0.233383536    
          51   2.03999989E-02  0.232192010    
          52   2.08000001E-02  0.231261000    
          53   2.11999994E-02  0.229301125    
          54   2.15999987E-02  0.229683340    
          55   2.19999999E-02  0.228155673    
          56   2.23999992E-02  0.226678491    
          57   2.27999985E-02  0.226301819    
          58   2.31999997E-02  0.226217106    
          59   2.35999990E-02  0.225241750    
          60   2.40000002E-02  0.223719075    
          61   2.43999995E-02  0.221862823    
          62   2.47999988E-02  0.220756248    
          63   2.52000000E-02  0.220295727    
          64   2.55999994E-02  0.219945028    
          65   2.59999987E-02  0.221109182    
          66   2.63999999E-02  0.221844450    
          67   2.67999992E-02  0.221980333    
          68   2.71999985E-02  0.221676067    
          69   2.75999997E-02  0.220710918    
          70   2.79999990E-02  0.221384987    
          71   2.84000002E-02  0.221023574    
          72   2.87999995E-02  0.221317500    
          73   2.91999988E-02  0.221102893    
          74   2.96000000E-02  0.220922321    
          75   2.99999993E-02  0.221626431    
          76   3.03999986E-02  0.221535280    
          77   3.07999998E-02  0.220545277    
          78   3.11999992E-02  0.218632400    
          79   3.15999985E-02  0.218204439    
          80   3.19999978E-02  0.216795236    
          81   3.24000008E-02  0.215966895    
          82   3.28000002E-02  0.214656502    
          83   3.31999995E-02  0.213673294    
          84   3.35999988E-02  0.214407265    
          85   3.39999981E-02  0.212770388    
          86   3.43999974E-02  0.213102847    
          87   3.48000005E-02  0.212308452    
          88   3.51999998E-02  0.212917700    
          89   3.55999991E-02  0.212704539    
          90   3.59999985E-02  0.215044603    
          91   3.63999978E-02  0.215241894    
          92   3.68000008E-02  0.215092450    
          93   3.72000001E-02  0.214114457    
          94   3.75999995E-02  0.212890580    
          95   3.79999988E-02  0.213372543    
          96   3.83999981E-02  0.215158626    
          97   3.87999974E-02  0.215402901    
          98   3.92000005E-02  0.214165092    
          99   3.95999998E-02  0.212359160    
         100   3.99999991E-02  0.210433871    
         101   4.03999984E-02  0.211658016    
         102   4.07999977E-02  0.210918695    
         103   4.12000008E-02  0.211271927    
         104   4.16000001E-02  0.210944518    
         105   4.19999994E-02  0.210257083    
         106   4.23999988E-02  0.207466051    
         107   4.27999981E-02  0.208549976    
         108   4.31999974E-02  0.208145246    
         109   4.36000004E-02  0.207512707    
         110   4.39999998E-02  0.207682759    
         111   4.43999991E-02  0.207558662    
         112   4.47999984E-02  0.207163692    
         113   4.51999977E-02  0.207890555    
         114   4.55999970E-02  0.205480665    
         115   4.60000001E-02  0.206398115    
         116   4.63999994E-02  0.206509143    
         117   4.67999987E-02  0.205534950    
         118   4.71999981E-02  0.204457954    
         119   4.75999974E-02  0.204779580    
         120   4.80000004E-02  0.205754027    
         121   4.83999997E-02  0.208458602    
         122   4.87999991E-02  0.206525832    
         123   4.91999984E-02  0.207484826    
         124   4.95999977E-02  0.205790892    
         125   4.99999970E-02  0.204894707    
         126   5.04000001E-02  0.206174448    
         127   5.07999994E-02  0.202930331    
         128   5.11999987E-02  0.202626482    
         129   5.15999980E-02  0.201238722    
         130   5.19999973E-02  0.200576857    
         131   5.24000004E-02  0.201144606    
         132   5.27999997E-02  0.199130237    
         133   5.31999990E-02  0.198018596    
         134   5.35999984E-02  0.199587092    
         135   5.39999977E-02  0.199922532    
         136   5.43999970E-02  0.198390558    
         137   5.48000000E-02  0.198788032    
         138   5.51999994E-02  0.197954342    
         139   5.55999987E-02  0.197059825    
         140   5.59999980E-02  0.197402135    
         141   5.63999973E-02  0.198272035    
         142   5.68000004E-02  0.199345753    
         143   5.71999997E-02  0.200521648    
         144   5.75999990E-02  0.199264035    
         145   5.79999983E-02  0.198997065    
         146   5.83999977E-02  0.200306296    
         147   5.87999970E-02  0.199680611    
         148   5.92000000E-02  0.198059589    
         149   5.95999993E-02  0.197908655    
         150   5.99999987E-02  0.196608230    
         151   6.03999980E-02  0.197497353    
         152   6.07999973E-02  0.198292881    
         153   6.11999966E-02  0.199901477    
         154   6.15999997E-02  0.199977636    
         155   6.19999990E-02  0.198670506    
         156   6.23999983E-02  0.198261678    
         157   6.27999976E-02  0.198763445    
         158   6.31999969E-02  0.197592348    
         159   6.35999963E-02  0.197629735    
         160   6.39999956E-02  0.196125835    
         161   6.43999949E-02  0.195452556    
         162   6.48000017E-02  0.195542917    
         163   6.52000010E-02  0.194013685    
         164   6.56000003E-02  0.194552764    
         165   6.59999996E-02  0.195441902    
         166   6.63999990E-02  0.195199400    
         167   6.67999983E-02  0.196446568    
         168   6.71999976E-02  0.196108922    
         169   6.75999969E-02  0.195754200    
         170   6.79999962E-02  0.195288047    
         171   6.83999956E-02  0.193220675    
         172   6.87999949E-02  0.194359913    
         173   6.92000017E-02  0.191479728    
         174   6.96000010E-02  0.191588938    
         175   7.00000003E-02  0.189667568    
         176   7.03999996E-02  0.189656183    
         177   7.07999989E-02  0.189564496    
         178   7.11999983E-02  0.190487057    
         179   7.15999976E-02  0.190429717    
         180   7.19999969E-02  0.190913096    
         181   7.23999962E-02  0.191201836    
         182   7.27999955E-02  0.189683333    
         183   7.31999949E-02  0.190125018    
         184   7.36000016E-02  0.189326152    
         185   7.40000010E-02  0.189994276    
         186   7.44000003E-02  0.191222504    
         187   7.47999996E-02  0.192519531    
         188   7.51999989E-02  0.192449510    
         189   7.55999982E-02  0.191706359    
         190   7.59999976E-02  0.192876697    
         191   7.63999969E-02  0.190336972    
         192   7.67999962E-02  0.189774856    
         193   7.71999955E-02  0.189720646    
         194   7.75999948E-02  0.187137663    
         195   7.80000016E-02  0.186660245    
         196   7.84000009E-02  0.186219826    
         197   7.88000003E-02  0.185228258    
         198   7.91999996E-02  0.184333801    
         199   7.95999989E-02  0.182033658    
         200   7.99999982E-02  0.182233170    
         201   8.03999975E-02  0.182526916    
         202   8.07999969E-02  0.181850523    
         203   8.11999962E-02  0.183994338    
         204   8.15999955E-02  0.184695020    
         205   8.19999948E-02  0.184244603    
         206   8.24000016E-02  0.184125394    
         207   8.28000009E-02  0.184282973    
         208   8.32000002E-02  0.185029611    
         209   8.35999995E-02  0.185274705    
         210   8.39999989E-02  0.185998574    
         211   8.43999982E-02  0.184439257    
         212   8.47999975E-02  0.183862507    
         213   8.51999968E-02  0.183196962    
         214   8.55999961E-02  0.183814406    
         215   8.59999955E-02  0.183303893    
         216   8.63999948E-02  0.183290347    
         217   8.67999941E-02  0.180981100    
         218   8.72000009E-02  0.180797622    
         219   8.76000002E-02  0.179443449    
         220   8.79999995E-02  0.179429352    
         221   8.83999988E-02  0.179044127    
         222   8.87999982E-02  0.179009289    
         223   8.91999975E-02  0.178645104    
         224   8.95999968E-02  0.177360222    
         225   8.99999961E-02  0.178313345    
         226   9.03999954E-02  0.180446669    
         227   9.07999948E-02  0.181263477    
         228   9.11999941E-02  0.180924535    
         229   9.16000009E-02  0.180648178    
         230   9.20000002E-02  0.179030910    
         231   9.23999995E-02  0.178340435    
         232   9.27999988E-02  0.178168043    
         233   9.31999981E-02  0.177881479    
         234   9.35999975E-02  0.176752552    
         235   9.39999968E-02  0.175142139    
         236   9.43999961E-02  0.174280912    
         237   9.47999954E-02  0.173311308    
         238   9.51999947E-02  0.171730608    
         239   9.55999941E-02  0.172373235    
         240   9.60000008E-02  0.172566518    
         241   9.64000002E-02  0.173773155    
         242   9.67999995E-02  0.173572898    
         243   9.71999988E-02  0.173123181    
         244   9.75999981E-02  0.172827542    
         245   9.79999974E-02  0.172510654    
         246   9.83999968E-02  0.172358945    
         247   9.87999961E-02  0.173780605    
         248   9.91999954E-02  0.173925608    
         249   9.95999947E-02  0.175013155    
         250   9.99999940E-02  0.174160868    
         251  0.100400001      0.175727546    
         252  0.100800000      0.175803483    
         253  0.101199999      0.175242856    
         254  0.101599999      0.173809201    
         255  0.101999998      0.173014015    
         256  0.102399997      0.172526821    
         257  0.102799997      0.173397332    
         258  0.103199996      0.173172817    
