           1   3.99999990E-04  0.552919388    
           2   7.99999980E-04  0.549688160    
           3   1.19999994E-03  0.546193480    
           4   1.59999996E-03  0.546549380    
           5   1.99999986E-03  0.542620063    
           6   2.39999988E-03  0.539052427    
           7   2.79999990E-03  0.537828207    
           8   3.19999992E-03  0.538747668    
           9   3.59999994E-03  0.533510447    
          10   3.99999972E-03  0.532593250    
          11   4.39999998E-03  0.530928910    
          12   4.79999976E-03  0.525698662    
          13   5.20000001E-03  0.522718310    
          14   5.59999980E-03  0.520302773    
          15   6.00000005E-03  0.514919519    
          16   6.39999984E-03  0.512667179    
          17   6.79999962E-03  0.511564672    
          18   7.19999988E-03  0.509847939    
          19   7.59999966E-03  0.508606613    
          20   7.99999945E-03  0.509946406    
          21   8.39999970E-03  0.510063648    
          22   8.79999995E-03  0.507625461    
          23   9.20000020E-03  0.507881522    
          24   9.59999952E-03  0.506793022    
          25   9.99999978E-03  0.505443811    
          26   1.04000000E-02  0.502604902    
          27   1.07999993E-02  0.501796126    
          28   1.11999996E-02  0.501455903    
          29   1.15999999E-02  0.496543646    
          30   1.20000001E-02  0.496157616    
          31   1.23999994E-02  0.495913327    
          32   1.27999997E-02  0.494164258    
          33   1.31999999E-02  0.491618365    
          34   1.35999992E-02  0.488744140    
          35   1.39999995E-02  0.489064902    
          36   1.43999998E-02  0.485498279    
          37   1.48000000E-02  0.484986246    
          38   1.51999993E-02  0.480983645    
          39   1.55999996E-02  0.482627749    
          40   1.59999989E-02  0.482015401    
          41   1.64000001E-02  0.478017569    
          42   1.67999994E-02  0.475073278    
          43   1.71999987E-02  0.471947193    
          44   1.75999999E-02  0.472974122    
          45   1.79999992E-02  0.473595440    
          46   1.84000004E-02  0.473075449    
          47   1.87999997E-02  0.469403058    
          48   1.91999990E-02  0.465530097    
          49   1.96000002E-02  0.462680817    
          50   1.99999996E-02  0.460976005    
          51   2.03999989E-02  0.458866119    
          52   2.08000001E-02  0.458100259    
          53   2.11999994E-02  0.457758158    
          54   2.15999987E-02  0.456493795    
          55   2.19999999E-02  0.453676701    
          56   2.23999992E-02  0.452848643    
          57   2.27999985E-02  0.452517182    
          58   2.31999997E-02  0.450234979    
          59   2.35999990E-02  0.449838549    
          60   2.40000002E-02  0.450867683    
          61   2.43999995E-02  0.447147518    
          62   2.47999988E-02  0.445708871    
          63   2.52000000E-02  0.442468643    
          64   2.55999994E-02  0.439446479    
          65   2.59999987E-02  0.437632114    
          66   2.63999999E-02  0.435855389    
          67   2.67999992E-02  0.434646219    
          68   2.71999985E-02  0.432679296    
          69   2.75999997E-02  0.430817425    
          70   2.79999990E-02  0.429109633    
          71   2.84000002E-02  0.428045541    
          72   2.87999995E-02  0.425282478    
          73   2.91999988E-02  0.424906760    
          74   2.96000000E-02  0.424218565    
          75   2.99999993E-02  0.422233105    
          76   3.03999986E-02  0.420137912    
          77   3.07999998E-02  0.416525006    
          78   3.11999992E-02  0.410210967    
          79   3.15999985E-02  0.409022748    
          80   3.19999978E-02  0.407311499    
          81   3.24000008E-02  0.406322449    
          82   3.28000002E-02  0.407034069    
          83   3.31999995E-02  0.405568987    
          84   3.35999988E-02  0.407115161    
          85   3.39999981E-02  0.405617297    
          86   3.43999974E-02  0.402362853    
          87   3.48000005E-02  0.399314910    
          88   3.51999998E-02  0.397461921    
          89   3.55999991E-02  0.399374396    
          90   3.59999985E-02  0.394669443    
          91   3.63999978E-02  0.393166900    
          92   3.68000008E-02  0.390677392    
          93   3.72000001E-02  0.389143497    
          94   3.75999995E-02  0.386295438    
          95   3.79999988E-02  0.384843707    
          96   3.83999981E-02  0.386152714    
          97   3.87999974E-02  0.386284411    
          98   3.92000005E-02  0.387236148    
          99   3.95999998E-02  0.386253238    
         100   3.99999991E-02  0.384335726    
         101   4.03999984E-02  0.382641941    
         102   4.07999977E-02  0.380759537    
         103   4.12000008E-02  0.379736423    
         104   4.16000001E-02  0.381317407    
         105   4.19999994E-02  0.382548720    
         106   4.23999988E-02  0.383320093    
         107   4.27999981E-02  0.380958527    
         108   4.31999974E-02  0.380716890    
         109   4.36000004E-02  0.380345762    
         110   4.39999998E-02  0.378709376    
         111   4.43999991E-02  0.378987193    
         112   4.47999984E-02  0.375675678    
