   1.07999992      0.531390905      0.492028654    
   1.08799994      0.535297453      0.492001355    
   1.09599996      0.539207339      0.491977513    
   1.10399997      0.543107331      0.491945058    
   1.11199987      0.547002196      0.491908520    
   1.11999989      0.550906539      0.491880894    
   1.12799990      0.554809034      0.491852015    
   1.13599992      0.558690488      0.491805047    
   1.14399993      0.562599063      0.491782427    
   1.15199995      0.566501915      0.491755158    
   1.15999997      0.570421576      0.491742760    
   1.16799986      0.574313521      0.491706848    
   1.17599988      0.578215539      0.491679937    
   1.18399990      0.582111955      0.491648644    
   1.19199991      0.586017668      0.491625607    
   1.19999993      0.589895546      0.491579652    
   1.20799994      0.593772948      0.491533905    
   1.21599996      0.597647369      0.491486341    
   1.22399986      0.601553977      0.491465718    
   1.23199987      0.605446577      0.491433948    
   1.23999989      0.609336972      0.491400838    
   1.24799991      0.613241792      0.491379678    
   1.25599992      0.617122173      0.491339326    
   1.26399994      0.621020138      0.491313428    
   1.27199996      0.624893069      0.491268158    
   1.27999997      0.628775895      0.491231173    
   1.28799987      0.632658362      0.491194427    
   1.29599988      0.636525989      0.491146654    
   1.30399990      0.640415490      0.491116196    
   1.31199992      0.644294798      0.491078377    
   1.31999993      0.648167968      0.491036355    
   1.32799995      0.652037799      0.490992337    
   1.33599997      0.655882835      0.490930289    
   1.34399986      0.659760118      0.490893006    
   1.35199988      0.663621366      0.490844250    
   1.35999990      0.667491198      0.490802377    
   1.36799991      0.671382964      0.490777045    
   1.37599993      0.675250769      0.490734607    
   1.38399994      0.679125071      0.490697324    
   1.39199996      0.683011711      0.490669340    
   1.39999986      0.686897933      0.490641445    
   1.40799987      0.690770566      0.490604132    
   1.41599989      0.694676220      0.490590602    
   1.42399991      0.698569000      0.490568161    
   1.43199992      0.702463865      0.490547419    
   1.43999994      0.706343889      0.490516603    
   1.44799995      0.710234165      0.490493238    
   1.45599985      0.714134991      0.490477383    
   1.46399987      0.718015254      0.490447611    
   1.47199988      0.721903920      0.490423888    
   1.47999990      0.725780845      0.490392506    
   1.48799992      0.729654908      0.490359515    
   1.49599993      0.733517647      0.490319312    
   1.50399995      0.737377763      0.490277797    
   1.51199985      0.741251290      0.490245610    
   1.51999986      0.745102227      0.490198880    
   1.52799988      0.748975515      0.490167260    
   1.53599989      0.752828419      0.490122706    
   1.54399991      0.756690443      0.490084499    
   1.55199993      0.760542750      0.490040451    
   1.55999994      0.764425099      0.490016103    
   1.56799984      0.768295348      0.489984334    
   1.57599986      0.772154808      0.489945978    
   1.58399987      0.776033103      0.489919931    
   1.59199989      0.779900253      0.489887118    
   1.59999990      0.783772945      0.489858121    
   1.60799992      0.787654281      0.489834785    
   1.61599994      0.791529536      0.489807904    
   1.62399983      0.795385718      0.489769578    
   1.63199985      0.799257994      0.489741474    
   1.63999987      0.803111255      0.489702016    
   1.64799988      0.806996047      0.489682108    
   1.65599990      0.810828269      0.489630640    
   1.66399992      0.814680636      0.489591748    
   1.67199993      0.818543255      0.489559382    
