   5.59999990       2.20991015      0.394626826    
   5.63999987       2.22173524      0.393924683    
   5.67999983       2.23360276      0.393239945    
   5.71999979       2.24539709      0.392551959    
   5.75999975       2.25688529      0.391820371    
   5.79999971       2.26811099      0.391053647    
   5.83999968       2.27931595      0.390293837    
   5.87999964       2.29055810      0.389550716    
   5.92000008       2.30178070      0.388814300    
   5.96000004       2.31297421      0.388082922    
   6.00000000       2.32444787      0.387407988    
   6.03999996       2.33596945      0.386749923    
   6.07999992       2.34737015      0.386080623    
   6.11999989       2.35866833      0.385403335    
   6.15999985       2.36987329      0.384719700    
   6.19999981       2.38125086      0.384072721    
   6.23999977       2.39262891      0.383434147    
   6.27999973       2.40385675      0.382779747    
   6.31999969       2.41527367      0.382163584    
   6.35999966       2.42677402      0.381568253    
   6.39999962       2.43815374      0.380961537    
   6.44000006       2.44957304      0.380368471    
   6.48000002       2.46102834      0.379788309    
   6.51999998       2.47252226      0.379221201    
   6.55999994       2.48398304      0.378655940    
   6.59999990       2.49540377      0.378091484    
   6.63999987       2.50673294      0.377520025    
   6.67999983       2.51804757      0.376953244    
   6.71999979       2.52935839      0.376392633    
   6.75999975       2.54085279      0.375865817    
   6.79999971       2.55239749      0.375352591    
   6.83999968       2.56402922      0.374858081    
   6.87999964       2.57556796      0.374355823    
   6.92000008       2.58727336      0.373883426    
   6.96000004       2.59893346      0.373409986    
   7.00000000       2.61077619      0.372968018    
   7.03999996       2.62242961      0.372504205    
   7.07999992       2.63386130      0.372014314    
   7.11999989       2.64546514      0.371554106    
   7.15999985       2.65702844      0.371093363    
   7.19999981       2.66848874      0.370623440    
   7.23999977       2.67969561      0.370123714    
   7.27999973       2.69060302      0.369588345    
   7.31999969       2.70132184      0.369033068    
   7.35999966       2.71220684      0.368506372    
   7.39999962       2.72346902      0.368036360    
   7.44000006       2.73437119      0.367523015    
   7.48000002       2.74531627      0.367020905    
   7.51999998       2.75633740      0.366534233    
   7.55999994       2.76752496      0.366074741    
   7.59999990       2.77860928      0.365606487    
   7.63999987       2.79002953      0.365187109    
   7.67999983       2.80141521      0.364767611    
   7.71999979       2.81292796      0.364368916    
   7.75999975       2.82460427      0.363995403    
   7.79999971       2.83653855      0.363658816    
   7.83999968       2.84859776      0.363341570    
   7.87999964       2.86069512      0.363032401    
   7.91999960       2.87257290      0.362698615    
   7.96000004       2.88461566      0.362388909    
   8.00000000       2.89716697      0.362145871    
   8.03999996       2.90964961      0.361896724    
   8.07999992       2.92201781      0.361635864    
   8.11999989       2.93434691      0.361372769    
   8.15999985       2.94673491      0.361119479    
   8.19999981       2.95910645      0.360866636    
   8.23999977       2.97161937      0.360633433    
   8.27999973       2.98378181      0.360360146    
   8.31999969       2.99608684      0.360106617    
   8.35999966       3.00839806      0.359856248    
   8.39999962       3.02069736      0.359606832    
   8.43999958       3.03313541      0.359376252    
   8.47999954       3.04590392      0.359186798    
   8.51999950       3.05848145      0.358976722    
   8.55999947       3.07086968      0.358746469    
   8.59999943       3.08330584      0.358523965    
   8.63999939       3.09579492      0.358309627    
   8.67999935       3.10800719      0.358065367    
   8.72000027       3.12052608      0.357858479    
   8.76000023       3.13284230      0.357630402    
   8.80000019       3.14514375      0.357402682    
   8.84000015       3.15774155      0.357210577    
   8.88000011       3.17030883      0.357016742    
   8.92000008       3.18293357      0.356831104    
   8.96000004       3.19525433      0.356613219    
   9.00000000       3.20781922      0.356424361    
   9.03999996       3.22032738      0.356230915    
   9.07999992       3.23266006      0.356019825    
   9.11999989       3.24500585      0.355812043    
   9.15999985       3.25749135      0.355621338    
   9.19999981       3.26998830      0.355433524    
   9.23999977       3.28270102      0.355270684    
   9.27999973       3.29516721      0.355082691    
   9.31999969       3.30759382      0.354892045    
   9.35999966       3.31994343      0.354694813    
   9.39999962       3.33256197      0.354527891    
   9.43999958       3.34506869      0.354350507    
   9.47999954       3.35731030      0.354146659    
   9.51999950       3.36954713      0.353944033    
   9.55999947       3.38197303      0.353762895    
   9.59999943       3.39434385      0.353577495    
   9.63999939       3.40685868      0.353408605    
   9.67999935       3.41947389      0.353251457    
   9.71999931       3.43232465      0.353119850    
   9.76000023       3.44512725      0.352984339    
   9.80000019       3.45834684      0.352892518    
   9.84000015       3.47179198      0.352824390    
   9.88000011       3.48487091      0.352719724    
   9.92000008       3.49788785      0.352609664    
   9.96000004       3.51113129      0.352523208    
   10.0000000       3.52350879      0.352350891    
   10.0400000       3.53609276      0.352200478    
   10.0799999       3.54881334      0.352064818    
   10.1199999       3.56178355      0.351954907    
   10.1599998       3.57455015      0.351825804    
   10.1999998       3.58693552      0.351660341    
   10.2399998       3.59930992      0.351495117    
   10.2799997       3.61175323      0.351337880    
   10.3199997       3.62424302      0.351186335    
   10.3599997       3.63705325      0.351066917    
   10.3999996       3.64999056      0.350960642    
   10.4399996       3.66242313      0.350806832    
   10.4799995       3.67496371      0.350664496    
   10.5199995       3.68733501      0.350507140    
   10.5599995       3.70002866      0.350381523    
   10.5999994       3.71268249      0.350253075    
   10.6399994       3.72603798      0.350191563    
   10.6799994       3.73935437      0.350126833    
   10.7199993       3.75247693      0.350044519    
   10.7600002       3.76523304      0.349928707    
   10.8000002       3.77840424      0.349852234    
   10.8400002       3.79171968      0.349789619    
   10.8800001       3.80510640      0.349734038    
   10.9200001       3.81830525      0.349661648    
   10.9600000       3.83145285      0.349585116    
   11.0000000       3.84455252      0.349504769    
   11.0400000       3.85728121      0.349391401    
   11.0799999       3.86990833      0.349269718    
   11.1199999       3.88311410      0.349200904    
   11.1599998       3.89570284      0.349077314    
