   4.74142408       4.74142408    
   4.74142408       3.68777418    
   4.74142408       2.63412452    
   4.74142408       1.58047473    
   4.74142408      0.526824951    
   4.74142408     -0.526824832    
   4.74142408      -1.58047462    
   4.74142408      -2.63412428    
   4.74142408      -3.68777418    
   4.74142408      -4.74142408    
   3.68777418       4.74142408    
   3.68777418       3.68777418    
   3.68777418       2.63412452    
   3.68777418       1.58047473    
   3.68777418      0.526824951    
   3.68777418     -0.526824832    
   3.68777418      -1.58047462    
   3.68777418      -2.63412428    
   3.68777418      -3.68777418    
   3.68777418      -4.74142408    
   2.63412452       4.74142408    
   2.63412452       3.68777418    
   2.63412452       2.63412452    
   2.63412452       1.58047473    
   2.63412452      0.526824951    
   2.63412452     -0.526824832    
   2.63412452      -1.58047462    
   2.63412452      -2.63412428    
   2.63412452      -3.68777418    
   2.63412452      -4.74142408    
   1.58047473       4.74142408    
   1.58047473       3.68777418    
   1.58047473       2.63412452    
   1.58047473       1.58047473    
   1.58047473      0.526824951    
   1.58047473     -0.526824832    
   1.58047473      -1.58047462    
   1.58047473      -2.63412428    
   1.58047473      -3.68777418    
   1.58047473      -4.74142408    
  0.526824951       4.74142408    
  0.526824951       3.68777418    
  0.526824951       2.63412452    
  0.526824951       1.58047473    
  0.526824951      0.526824951    
  0.526824951     -0.526824832    
  0.526824951      -1.58047462    
  0.526824951      -2.63412428    
  0.526824951      -3.68777418    
  0.526824951      -4.74142408    
 -0.526824832       4.74142408    
 -0.526824832       3.68777418    
 -0.526824832       2.63412452    
 -0.526824832       1.58047473    
 -0.526824832      0.526824951    
 -0.526824832     -0.526824832    
 -0.526824832      -1.58047462    
 -0.526824832      -2.63412428    
 -0.526824832      -3.68777418    
 -0.526824832      -4.74142408    
  -1.58047462       4.74142408    
  -1.58047462       3.68777418    
  -1.58047462       2.63412452    
  -1.58047462       1.58047473    
  -1.58047462      0.526824951    
  -1.58047462     -0.526824832    
  -1.58047462      -1.58047462    
  -1.58047462      -2.63412428    
  -1.58047462      -3.68777418    
  -1.58047462      -4.74142408    
  -2.63412428       4.74142408    
  -2.63412428       3.68777418    
  -2.63412428       2.63412452    
  -2.63412428       1.58047473    
  -2.63412428      0.526824951    
  -2.63412428     -0.526824832    
  -2.63412428      -1.58047462    
  -2.63412428      -2.63412428    
  -2.63412428      -3.68777418    
  -2.63412428      -4.74142408    
  -3.68777418       4.74142408    
  -3.68777418       3.68777418    
  -3.68777418       2.63412452    
  -3.68777418       1.58047473    
  -3.68777418      0.526824951    
  -3.68777418     -0.526824832    
  -3.68777418      -1.58047462    
  -3.68777418      -2.63412428    
  -3.68777418      -3.68777418    
  -3.68777418      -4.74142408    
  -4.74142408       4.74142408    
  -4.74142408       3.68777418    
  -4.74142408       2.63412452    
  -4.74142408       1.58047473    
  -4.74142408      0.526824951    
  -4.74142408     -0.526824832    
  -4.74142408      -1.58047462    
  -4.74142408      -2.63412428    
  -4.74142408      -3.68777418    
  -4.74142408      -4.74142408    
