   4.21263409      -4.89757013    
   4.25467205       4.28818274    
   4.49111986       3.25307822    
   4.63561344       2.21665287    
   4.84725666      0.922433197    
   4.94647264     -0.114262983    
   3.99518991      -1.75167155    
   4.97434425      -2.22428393    
   5.07232618      -3.23845029    
   4.23807192      -3.80246258    
   3.35664535       4.78862238    
   3.35825419       3.76244354    
   3.65540624       2.58860350    
   3.84023356       1.60059726    
   3.90036058      0.581499040    
   4.03083944     -0.539481461    
   3.16664481      -1.11901724    
   4.10067081      -2.81030941    
   3.29750299      -3.44161773    
   3.22504377      -4.45142031    
   2.48742199      -5.13537502    
   2.35613918       4.21936083    
   2.48482609       3.19616270    
   2.73083687       2.20265698    
   2.88920808       1.16103697    
   3.06763220     -0.123432770    
   1.86757219      -1.85457075    
   3.13288283      -2.27017212    
   2.25075364      -2.88703132    
   2.34693122      -3.93388200    
   1.32771814       4.51613665    
   1.52133346       3.52132249    
   1.65351820       2.45332766    
   1.83653045       1.46116447    
   2.08216071      0.395383686    
   2.14915133     -0.636063039    
  0.906111419      -1.56040788    
   1.02914000      -2.56750154    
   1.33673596      -3.69387555    
   1.33556056      -4.83957100    
  0.426314443       5.09481239    
  0.428284198       4.07390356    
  0.627141893       2.94928455    
  0.873928249       1.79421985    
   1.03429794      0.576249003    
   1.09189987     -0.575966954    
  -6.70157373E-02  -1.89040267    
  0.327493072      -3.31784844    
  0.448299378      -4.31098700    
 -0.577430546      -4.88339233    
 -0.623720050       4.38235521    
 -0.292927355       3.35915947    
  -9.12458599E-02   2.23535657    
   1.40045872E-02   1.22506785    
 -0.485135138       2.96115931E-02
  0.109782219     -0.812581360    
 -0.885575175      -1.26921570    
 -0.574119627      -2.79654074    
 -0.510753512      -3.86850810    
  -1.51947391       4.95257187    
  -2.63833070       4.39497471    
  -1.53643191       3.82965994    
  -1.03532994       2.60582566    
  -1.84182477       1.82919121    
  -1.04479527       1.13157785    
  -1.53413475       6.60353675E-02
  -1.37920773      -2.15131783    
  -1.67243671      -3.21671653    
  -1.48527455      -4.21407318    
  -2.32683706      -4.85425997    
  -2.94643068       3.36637330    
  -2.03443027       2.91433430    
  -2.87079477       1.81484854    
  -2.19330239      0.892800927    
  -2.49006128     -0.250221580    
  -1.88971329      -1.18286335    
  -3.49129653      -2.18718147    
  -2.53765631      -2.57750654    
  -2.52166009      -3.78925610    
  -3.39272976       5.05905247    
  -4.29980040       4.53531647    
  -3.93859982       3.52734327    
  -3.63062668       2.49630690    
  -3.71746445       1.07636309    
  -3.53533340       5.53598488E-03
  -3.23909330     -0.971549451    
  -4.39295244      -1.71656287    
  -3.39282703      -3.29573488    
  -3.50481820      -4.30232906    
  -4.45951128      -4.87045765    
   5.13561153       5.00101805    
  -5.20185184       3.95243311    
  -4.87806702       2.79370999    
  -4.66668272       1.59112358    
  -4.57230949      0.407337964    
  -4.52259350     -0.699565291    
   4.85268497      -1.19318807    
  -4.48385811      -2.73607588    
  -4.39688158      -3.81442237    
   5.08057690      -4.38453770    
