   1.48134875      -5.10492086    
   4.76066256     -0.994918466    
  -5.31232786      -1.38979220    
  -2.61846209      0.709802747    
  -4.60569811      -5.26909447    
  -2.24205327      -1.41207910    
   3.18876815       4.59514380    
  -2.80685639       2.64686131    
  0.946557462       1.79881763    
  -4.44927931      -3.20751333    
   4.48886347       1.67116380    
  0.857178807       4.96228361    
  -4.56060839     -0.662762582    
   8.75302702E-02   4.32030773    
   4.96277380      -2.04434443    
   1.85702968      0.912264585    
  -2.92434263      -2.21781611    
   3.52252364       1.96703935    
   1.39454734      -3.95792723    
   2.96548462      -2.66374612    
  -1.47395146       2.07055497    
  -2.83371305      -4.37265110    
  -2.41754651       1.69009566    
   3.65461898       3.37509751    
   4.80997181      -4.27124166    
   4.26711655      -5.24757671    
   4.42106962       2.67729592    
  -1.56023538      0.666658819    
   4.09103870      0.674591780    
   3.81664181      -1.81361067    
 -0.922576547       4.70931864    
 -0.577472806       1.17918384    
 -0.815814674       3.61419630    
  -4.61435938       2.89391875    
   1.48585045       2.82475400    
 -0.479024321       2.30285501    
  -4.51255798      -4.24334049    
  -5.20672703       4.92233038    
  -1.80668664       3.06156397    
 -0.632933259      0.118656263    
   1.54239321      -1.85406899    
   2.79733157     -0.209359750    
  -5.47005224       1.81905973    
  0.476147354      -4.80081511    
  -3.71258736      -1.22542334    
  -5.07255936      -2.36630034    
   1.39261651      -7.75366649E-02
   3.05566168       1.04403758    
  0.158980921      -3.78953123    
  0.497845381       3.08770299    
   3.24327135      -3.90163279    
   2.02851534      -3.12982845    
   3.31085324      -4.93831635    
 -0.244745165     -0.825073957    
   2.33890533      -4.51959372    
  0.760207832     -0.879292369    
  -3.80693102       2.23374033    
 -0.261248469       5.46275568    
   5.42303085      -5.13823318    
  -1.74835718      -4.15187502    
  -1.57615530      -2.78445482    
  -4.10485649       4.58521461    
   3.84245658     -0.491972625    
  -3.61174178     -0.189455897    
   4.76412916       3.94902420    
   4.83207273       4.95139217    
  -4.89818859       3.88131762    
  -3.53735852       1.20709789    
 -0.815629482      -3.49839973    
 -0.102771133      -2.78446317    
  -3.61209536      -5.07955170    
  0.937439382      -3.02637124    
   2.01988196     -0.960389435    
  -1.32160878      -5.29126501    
  -3.77200007       3.54241824    
 -0.924808919      -1.77305579    
  0.442107409      0.298159182    
   2.82789731      -1.61411345    
  -1.94094718       4.53179741    
  -2.32114911      -5.49673748    
  -4.53280210       1.45161366    
   2.49578500       5.47500753    
   2.42583847       3.64165211    
  -4.64791012      0.383636624    
  0.319241256      -1.85159409    
   5.21347332      0.875810385    
   5.47841883     -0.245095745    
  -3.45435190      -3.40623713    
  -4.08577394      -2.18998289    
 -0.532683372      -4.61668634    
   2.33639789       2.20570755    
   5.45393181      -3.36392879    
   5.41019917       3.04308319    
   4.24878311      -2.77432084    
   1.03749776       3.95182252    
  -2.45598435      -3.27207828    
  -2.75819612       3.74949026    
  -1.31835341     -0.720575035    
  -3.04880142       4.81091642    
  -2.41933799     -0.353517830    
