   6.35322523       2.97534728    
  -3.80660701       5.23060036    
  -4.56243181      0.908443391    
  -2.95577812      -1.17037296    
  0.393958956     -0.808828354    
  -7.02860785     -0.952418804    
  -3.87549233      -5.71397829    
  -6.66728735      -4.19628572    
  -4.12238312       3.44275880    
  -2.08678389       6.57289505    
   2.63501930       3.42818165    
  -1.76749754      -2.08150434    
   5.33688021      0.343262553    
   2.04238319      -1.38495100    
   6.36978626       6.91781378    
   5.98497725      -1.20004058    
  -5.29398966      -6.27297497    
   1.72210336      -4.23396873    
   1.08351696      0.363718301    
  -1.54104042       1.34864962    
  -1.19570899      -4.77118063    
  -5.93022013      -1.20429742    
  -5.94492626       5.28860092    
   6.43323517       5.03289461    
   4.22565031      0.735116541    
  -1.91741371       2.65063667    
   3.67172432       1.75745249    
   1.55208123      -2.54143310    
   2.01703048       2.37517881    
  0.196796164      -2.11605740    
 -0.440004110      0.234266207    
 -0.427183807      -3.02638674    
  -2.18374777      -3.69012284    
   6.23430204       1.04817116    
  -3.60989571      -4.17668915    
  -1.48277318     -0.927133083    
   6.17695856      -5.63974285    
   1.32850772E-02   1.78720403    
  -3.59083843      -2.37946439    
   3.81274414       6.28563833    
  -3.95384455       1.79881036    
   6.41367292      -4.29855156    
  0.970999420       6.52819204    
   3.16553974       4.71996021    
  -4.69796324       6.41807461    
  0.942196786      -3.45953226    
  -5.97657728       6.93348551    
  -6.35331297       1.18042970    
 -0.140065908      -6.56913471    
   2.04884672       6.47407675    
   2.77459621      -4.21423101    
  -6.50324345      -6.58415127    
  -1.58103907      -5.86919355    
  -5.29547691      -4.65848970    
 -0.172280639      -4.71117115    
   4.91741753      -5.07078505    
   5.22767925       6.53045130    
   4.39292639E-02   3.39188623    
  -2.16914225      -6.75469255    
   4.24960613      -2.36976504    
  -6.12198925       4.12118435    
  -1.03659928       5.41081667    
  -4.68506145      -2.45132613    
  -6.16255093      -1.42750610E-02
  -1.03372502       3.86975956    
   4.17506409      -4.30306768    
   5.00937843       5.42670965    
   1.78892648       4.09299660    
  -4.95433474      -3.61694884    
   4.16814566      -1.30233526    
  0.298045486      -5.66877460    
  -3.89876366     -0.704640150    
  -5.69727612       2.70684767    
   6.42769384      -2.33045340    
   5.84755564       3.84385061    
   5.22345734      -3.06713462    
   2.11339688      0.558084846    
   6.84446812      -6.90730190    
   1.68592453      -5.37175369    
   4.90701246       2.02997899    
  -6.23011208      -2.77977848    
   3.69501567       3.57714391    
  -3.34088445      0.738396049    
 -0.912709534       6.51705980    
   6.90001965       1.97752166    
  -4.97290182      -8.42694193E-02
   3.33345604      -5.30508661    
 -0.803090692       2.80777144    
   3.10615849      -2.63033366    
   1.01697075       3.12725019    
   1.84976935      -7.00981426    
  -3.52136087      -7.00486755    
   2.85653162      -6.29250145    
  -2.34398842       4.54135275    
  -9.94597934E-03   5.00823164    
  -5.06300020       3.97824001    
  -2.14101005      0.103357650    
   4.62750006      -6.55541563    
  -2.98690152       3.39708519    
  0.883531868       4.52797270    
