   3.02008224       2.64822412    
   2.12450123       3.32781172    
   1.97132480       2.11950278    
   1.74662256       8.89400393E-02
   3.48848557     -0.472166777    
   3.30358791       4.81934452    
   2.89015603      -3.78193212    
   5.11059618       4.67223358    
  -3.57108188      -3.24748540    
   2.36283922       4.47174025    
   2.63217330      -4.88278866    
   1.61194217       5.24157381    
   1.02674568       1.76877952    
   1.08578289       3.00471044    
  0.724603057      0.440720499    
  0.905205190      -3.43417454    
   1.20317185      -2.43772602    
  -4.36687613      -1.43974590    
   3.11341143       3.79344368    
  -4.64681149       2.82317138    
  -1.45974374       4.04825354    
   1.36907721       4.20346975    
  -1.59449279       3.04623008    
  0.210954741       2.36244392    
   1.77662420       1.09430254    
   2.37449479     -0.697542667    
  0.696493626      -4.42032385    
 -0.164807498      -3.72604585    
  -1.08046687      -4.34328890    
  0.502032161       4.86987734    
 -0.875610530      -2.98387671    
  0.430478543       3.78058720    
 -0.441526204       3.28515100    
   8.42752010E-02   1.24850011    
  0.672210753     -0.566619694    
  -2.48274803      -1.50209618    
   2.07143879      -3.12570667    
   1.73042476      -4.14143229    
 -0.475728989       4.33341455    
 -0.245275885      -4.93739939    
  -3.36367607      -2.25175500    
  -2.56635976       3.55425668    
 -0.848508596       2.32528496    
  -2.10966778      0.863766432    
  -1.18713808       1.29288006    
  -3.15242434      0.274199486    
  -1.55784118      -1.06358743    
   2.26471901      -1.94755590    
   1.49662554      -1.18145192    
  -2.91166186      -4.06549406    
  -2.30487847       4.58737040    
  -1.21382368       5.19334459    
  -1.90953672       2.02531385    
  -3.07781887       1.28328228    
  -5.18338728       1.46815407    
  -3.68373108       3.27495265    
 -0.312027425     -0.764120698    
  -2.35580254     -0.446557522    
  0.560357392      -1.57362998    
 -0.812542617      -1.78051066    
  -2.07242465      -4.72424746    
  -2.97021961       2.39420676    
  -3.33455586       4.26684666    
   4.52913141     -0.351227283    
  -1.36834598      -6.70803711E-02
 -0.437790722      0.380252987    
  -3.43551207      -1.01131630    
  -4.07933283     -0.145833254    
  0.138757393      -2.62651038    
  -1.69761002      -2.33823872    
  -1.76936674      -3.50385475    
  -3.11256838      -5.14518213    
   4.73665476      -1.41046691    
   4.16313362       1.67546690    
   4.66526079      0.729398966    
  -4.37834501      0.820823908    
   3.75124383      -4.37436914    
   5.08411646      -3.01118326    
  -4.24169493       1.89620399    
   4.06688547      -2.26413250    
   5.11678696       3.60869718    
   3.93217945       3.11769056    
   4.80850410       2.61202884    
   3.09819269       1.57204843    
   3.32805872      -1.58962417    
  -5.01404095     -0.593657374    
   3.84046650      -3.30422187    
   4.71010733      -4.06872511    
  -4.63953495      -3.63414502    
  -2.58340096      -2.91971374    
  -3.88850760      -4.40150166    
  -4.20520735       5.02834272    
   4.22531939       4.11755085    
   2.63736987      0.549268723    
   3.08738184      -2.57903624    
   3.65020967      0.605316043    
   4.22323799      -5.26267385    
  -5.02665710      -4.79360580    
  -4.35203123       4.02850771    
  -4.37700415      -2.45784163    
