   4.60310364       4.60310364    
   4.60310364       3.58019161    
   4.60310364       2.55727983    
   4.60310364       1.53436792    
   4.60310364      0.511456013    
   4.60310364     -0.511455894    
   4.60310364      -1.53436780    
   4.60310364      -2.55727959    
   4.60310364      -3.58019161    
   4.60310364      -4.60310364    
   3.58019161       4.60310364    
   3.58019161       3.58019161    
   3.58019161       2.55727983    
   3.58019161       1.53436792    
   3.58019161      0.511456013    
   3.58019161     -0.511455894    
   3.58019161      -1.53436780    
   3.58019161      -2.55727959    
   3.58019161      -3.58019161    
   3.58019161      -4.60310364    
   2.55727983       4.60310364    
   2.55727983       3.58019161    
   2.55727983       2.55727983    
   2.55727983       1.53436792    
   2.55727983      0.511456013    
   2.55727983     -0.511455894    
   2.55727983      -1.53436780    
   2.55727983      -2.55727959    
   2.55727983      -3.58019161    
   2.55727983      -4.60310364    
   1.53436792       4.60310364    
   1.53436792       3.58019161    
   1.53436792       2.55727983    
   1.53436792       1.53436792    
   1.53436792      0.511456013    
   1.53436792     -0.511455894    
   1.53436792      -1.53436780    
   1.53436792      -2.55727959    
   1.53436792      -3.58019161    
   1.53436792      -4.60310364    
  0.511456013       4.60310364    
  0.511456013       3.58019161    
  0.511456013       2.55727983    
  0.511456013       1.53436792    
  0.511456013      0.511456013    
  0.511456013     -0.511455894    
  0.511456013      -1.53436780    
  0.511456013      -2.55727959    
  0.511456013      -3.58019161    
  0.511456013      -4.60310364    
 -0.511455894       4.60310364    
 -0.511455894       3.58019161    
 -0.511455894       2.55727983    
 -0.511455894       1.53436792    
 -0.511455894      0.511456013    
 -0.511455894     -0.511455894    
 -0.511455894      -1.53436780    
 -0.511455894      -2.55727959    
 -0.511455894      -3.58019161    
 -0.511455894      -4.60310364    
  -1.53436780       4.60310364    
  -1.53436780       3.58019161    
  -1.53436780       2.55727983    
  -1.53436780       1.53436792    
  -1.53436780      0.511456013    
  -1.53436780     -0.511455894    
  -1.53436780      -1.53436780    
  -1.53436780      -2.55727959    
  -1.53436780      -3.58019161    
  -1.53436780      -4.60310364    
  -2.55727959       4.60310364    
  -2.55727959       3.58019161    
  -2.55727959       2.55727983    
  -2.55727959       1.53436792    
  -2.55727959      0.511456013    
  -2.55727959     -0.511455894    
  -2.55727959      -1.53436780    
  -2.55727959      -2.55727959    
  -2.55727959      -3.58019161    
  -2.55727959      -4.60310364    
  -3.58019161       4.60310364    
  -3.58019161       3.58019161    
  -3.58019161       2.55727983    
  -3.58019161       1.53436792    
  -3.58019161      0.511456013    
  -3.58019161     -0.511455894    
  -3.58019161      -1.53436780    
  -3.58019161      -2.55727959    
  -3.58019161      -3.58019161    
  -3.58019161      -4.60310364    
  -4.60310364       4.60310364    
  -4.60310364       3.58019161    
  -4.60310364       2.55727983    
  -4.60310364       1.53436792    
  -4.60310364      0.511456013    
  -4.60310364     -0.511455894    
  -4.60310364      -1.53436780    
  -4.60310364      -2.55727959    
  -4.60310364      -3.58019161    
  -4.60310364      -4.60310364    
