  -5.38809204      -2.17609739    
   6.14342785      -4.07913065    
  -4.41313124      -2.76212978    
   5.18630505      0.478334159    
   2.38611865      -4.60089684    
  -5.77063322      -6.24120426    
  0.836693347       2.72627521    
   1.09993005       3.94169688    
   4.09317207      -4.26654816    
   2.81643319      -2.81356883    
  -2.98591232       1.45477545    
   5.96000528       4.93566799    
   1.68875754       1.99599683    
  -2.11636972      0.959162712    
  -2.20367275E-02  -5.11955452    
  -3.16834545      -1.98029017    
  -1.17877424       2.92167783    
  -5.35773134       1.36803222    
   6.16426611     -0.593431354    
   2.56694436       5.15201283    
  -3.56507826     -0.587279916    
   7.45959431E-02  -6.21037436    
 -0.942667544      -6.03022718    
  -4.70845413       4.69725227    
  -2.30799174      -4.05783033    
   5.61321354      -6.03333998    
  0.310703933     -0.173355013    
   3.60901666      -2.19017744    
  0.668204844       4.95063543    
 -0.647611022      0.132385358    
  -2.94575286       3.90511537    
  -5.70003510       5.38390493    
   4.04949951      0.327653557    
  -6.25427580      -3.07685423    
  0.347460836       1.01552665    
  -5.94431019       2.27074909    
   5.09095526      -4.39522886    
   4.02920437      -6.21370745    
  -1.74963880       3.93356562    
   6.00856113       1.54647207    
  -5.47232962       3.97629046    
   2.96935320       2.07927394    
   2.46811795      -6.13106441    
   4.46213961      -3.21900153    
   2.35762644      -1.40063536    
  -4.71700954       5.79873514    
  -1.07124281      -2.43842578    
  -9.08704102E-02   3.38969254    
   1.29687631      -6.03531742    
   2.14468837       3.95604130E-03
  0.681719363      -1.51254213    
   1.70803404      -2.20754409    
  -2.71500969       6.16277313    
   1.47026193      -3.75266647    
  -3.28626275       2.83510351    
   4.41620445       5.31482315    
  -1.05607522      -3.46226716    
  -2.25787044      -2.79981565    
 -0.264055699       2.01101398    
   3.53676677       4.04890108    
  -4.77762842      -5.54161167    
 -0.933836222     -0.890430093    
   3.13037372      -3.89770508    
   1.68846881      0.943210125    
  -4.22395754      0.760106325    
  -4.14287472      -1.48828340    
  0.376354098      -3.94673300    
  -4.12892962       1.88105452    
  -5.19662285      -4.57729006    
  -6.08549881      0.435419232    
  -1.00240302       1.30806816    
   6.22948074       3.18285775    
   6.21438074      -5.20560932    
  -2.20584369      -5.34635496    
   2.08210468       3.43114614    
   4.46368408     -0.848601282    
  -5.17984438     -0.346486062    
   4.51381254       4.26528502    
  -2.04271102       4.90319824    
   4.52750826      -5.31733942    
   1.22913420      -4.85762024    
  -1.01971054      -4.89242649    
  -3.24540520      -2.98720789    
   3.58512235       1.26504886    
   5.45248652      -1.32606041    
  -4.00306988       3.72592497    
  -5.26499653      -3.57178497    
  -3.24921250      0.465181977    
  -1.98006463      -1.74293435    
 -0.810346127       5.28044891    
  -3.91283178      -6.29740715    
 -0.393666059       4.36205769    
  -3.79160118      -5.24961615    
   4.01457214       2.25756073    
  -3.64150023       5.13410425    
   5.14156866       2.86925626    
  -4.03222132      -3.74422598    
  -2.16412282       2.42409801    
  -1.70070469       5.86364985    
  -4.56802845       2.80522203    
