   3.83651209      -4.37337589    
  -4.83459377       4.23997211    
  -4.64265060     -0.812368095    
  -4.23501539      -1.86711764    
   4.42174625      -3.42389727    
  0.394812495       4.43160295    
   2.34481621      -3.66001415    
  -2.90699363      -2.00187683    
  -5.43246841      -1.53607893    
   3.36569285       3.46791840    
  -4.81443024      -2.70942593    
  -3.48387623      -4.91798592    
  0.190299913      -4.37591267    
   3.63560271       2.48270202    
   5.06560230       4.08768606    
  -5.02706766      -4.99324417    
   5.01732016      -4.48309422    
   4.72028494      0.509718895    
  -2.80746436      -3.06622839    
   2.46933413      0.389233112    
   1.94030786      -1.52082121    
  -5.07981825      0.268919706    
  -1.60617137      -1.43620908    
   1.45406222       4.52696800    
  -2.92384100      0.152984753    
  -1.41061556       3.88819790    
   1.70503044      -2.88668013    
  -4.98655510       3.24063730    
   5.13483667     -0.500787735    
  -5.28885221      -3.62875462    
  -3.32613921       1.18235075    
   1.91350734      -5.40554094    
   3.19406700      -1.55381536    
  -3.84704804      -3.89653897    
 -0.203682259       2.24435735    
  0.385186106       3.37278056    
  -3.62718654       4.19795275    
   2.65282011      -2.53836536    
   3.37832141      -3.37784052    
   4.00141144      -2.33803463    
   2.80061078       4.96304941    
  -2.51518536       4.10687208    
   1.13671768       2.42712927    
   1.41481578       3.39386845    
 -0.771194875      0.240948975    
   4.90621710       5.26986170    
   1.08086288      0.477811307    
  -4.66361141       2.11123204    
  -1.55585623     -0.393933713    
   3.87646103       4.44918966    
  -3.87286186       3.21279097    
   2.68894768     -0.633345842    
  -1.33166909       2.33446145    
  0.772043347       1.48585880    
   1.87702835       1.49232364    
  0.757834136      -1.17633283    
  -2.75496078       5.12621307    
 -0.186321184       1.18756163    
   5.09697676      -2.48482609    
   4.17875433       1.47546470    
  -1.97529972      0.527098179    
   3.27618003       1.00567186    
 -0.665826976       3.15767932    
  -4.46499109       1.08902204    
  -3.79386544      -2.88564205    
  -2.65365601       2.00884533    
  -2.78744197      -4.16158199    
   5.59440367E-02  -2.82717752    
  -1.62825096       5.03579283    
 -0.563176334     -0.790216327    
   4.26356936      -1.30105317    
  0.887517273      -2.21918678    
  -2.50828314     -0.937110126    
  -4.26774073       5.08794737    
   1.60028625      -4.41125965    
   4.35851812       3.23006701    
  -3.61205125     -0.843948543    
 -0.946005821      -2.81367159    
   2.29248357       3.90158868    
   4.02711010     -0.254393250    
  0.754256666      -5.23790359    
  0.822855771      -3.51631093    
 -0.516012013      -1.84923565    
  -3.66247129       2.21924591    
   1.62897003     -0.404689491    
  -1.26691043       1.31155980    
  -2.83619761       3.12378573    
  -1.80829728      -3.55210161    
  -1.84160364      -4.84066868    
  -1.93721914      -2.40487742    
   5.10255766       2.49815536    
  -4.06086683      0.112572595    
 -0.705207407       4.62832880    
  0.274072140     -0.240157619    
   2.74631405      -4.60988426    
   2.30356860       2.70291471    
 -0.686521471      -5.14973927    
   3.70007443      -5.39543867    
 -0.757283092      -3.81644154    
   5.24730253       1.47634029    
