   4.67364407       4.67364407    
   4.67364407       3.63505650    
   4.67364407       2.59646893    
   4.67364407       1.55788136    
   4.67364407      0.519293785    
   4.67364407     -0.519293785    
   4.67364407      -1.55788136    
   4.67364407      -2.59646893    
   4.67364407      -3.63505650    
   4.67364407      -4.67364407    
   3.63505650       4.67364407    
   3.63505650       3.63505650    
   3.63505650       2.59646893    
   3.63505650       1.55788136    
   3.63505650      0.519293785    
   3.63505650     -0.519293785    
   3.63505650      -1.55788136    
   3.63505650      -2.59646893    
   3.63505650      -3.63505650    
   3.63505650      -4.67364407    
   2.59646893       4.67364407    
   2.59646893       3.63505650    
   2.59646893       2.59646893    
   2.59646893       1.55788136    
   2.59646893      0.519293785    
   2.59646893     -0.519293785    
   2.59646893      -1.55788136    
   2.59646893      -2.59646893    
   2.59646893      -3.63505650    
   2.59646893      -4.67364407    
   1.55788136       4.67364407    
   1.55788136       3.63505650    
   1.55788136       2.59646893    
   1.55788136       1.55788136    
   1.55788136      0.519293785    
   1.55788136     -0.519293785    
   1.55788136      -1.55788136    
   1.55788136      -2.59646893    
   1.55788136      -3.63505650    
   1.55788136      -4.67364407    
  0.519293785       4.67364407    
  0.519293785       3.63505650    
  0.519293785       2.59646893    
  0.519293785       1.55788136    
  0.519293785      0.519293785    
  0.519293785     -0.519293785    
  0.519293785      -1.55788136    
  0.519293785      -2.59646893    
  0.519293785      -3.63505650    
  0.519293785      -4.67364407    
 -0.519293785       4.67364407    
 -0.519293785       3.63505650    
 -0.519293785       2.59646893    
 -0.519293785       1.55788136    
 -0.519293785      0.519293785    
 -0.519293785     -0.519293785    
 -0.519293785      -1.55788136    
 -0.519293785      -2.59646893    
 -0.519293785      -3.63505650    
 -0.519293785      -4.67364407    
  -1.55788136       4.67364407    
  -1.55788136       3.63505650    
  -1.55788136       2.59646893    
  -1.55788136       1.55788136    
  -1.55788136      0.519293785    
  -1.55788136     -0.519293785    
  -1.55788136      -1.55788136    
  -1.55788136      -2.59646893    
  -1.55788136      -3.63505650    
  -1.55788136      -4.67364407    
  -2.59646893       4.67364407    
  -2.59646893       3.63505650    
  -2.59646893       2.59646893    
  -2.59646893       1.55788136    
  -2.59646893      0.519293785    
  -2.59646893     -0.519293785    
  -2.59646893      -1.55788136    
  -2.59646893      -2.59646893    
  -2.59646893      -3.63505650    
  -2.59646893      -4.67364407    
  -3.63505650       4.67364407    
  -3.63505650       3.63505650    
  -3.63505650       2.59646893    
  -3.63505650       1.55788136    
  -3.63505650      0.519293785    
  -3.63505650     -0.519293785    
  -3.63505650      -1.55788136    
  -3.63505650      -2.59646893    
  -3.63505650      -3.63505650    
  -3.63505650      -4.67364407    
  -4.67364407       4.67364407    
  -4.67364407       3.63505650    
  -4.67364407       2.59646893    
  -4.67364407       1.55788136    
  -4.67364407      0.519293785    
  -4.67364407     -0.519293785    
  -4.67364407      -1.55788136    
  -4.67364407      -2.59646893    
  -4.67364407      -3.63505650    
  -4.67364407      -4.67364407    
