   5.39255667       5.39255667    
   5.39255667       4.19421101    
   5.39255667       2.99586487    
   5.39255667       1.79751897    
   5.39255667      0.599173069    
   5.39255667     -0.599172831    
   5.39255667      -1.79751873    
   5.39255667      -2.99586463    
   5.39255667      -4.19421053    
   5.39255667      -5.39255619    
   4.19421101       5.39255667    
   4.19421101       4.19421101    
   4.19421101       2.99586487    
   4.19421101       1.79751897    
   4.19421101      0.599173069    
   4.19421101     -0.599172831    
   4.19421101      -1.79751873    
   4.19421101      -2.99586463    
   4.19421101      -4.19421053    
   4.19421101      -5.39255619    
   2.99586487       5.39255667    
   2.99586487       4.19421101    
   2.99586487       2.99586487    
   2.99586487       1.79751897    
   2.99586487      0.599173069    
   2.99586487     -0.599172831    
   2.99586487      -1.79751873    
   2.99586487      -2.99586463    
   2.99586487      -4.19421053    
   2.99586487      -5.39255619    
   1.79751897       5.39255667    
   1.79751897       4.19421101    
   1.79751897       2.99586487    
   1.79751897       1.79751897    
   1.79751897      0.599173069    
   1.79751897     -0.599172831    
   1.79751897      -1.79751873    
   1.79751897      -2.99586463    
   1.79751897      -4.19421053    
   1.79751897      -5.39255619    
  0.599173069       5.39255667    
  0.599173069       4.19421101    
  0.599173069       2.99586487    
  0.599173069       1.79751897    
  0.599173069      0.599173069    
  0.599173069     -0.599172831    
  0.599173069      -1.79751873    
  0.599173069      -2.99586463    
  0.599173069      -4.19421053    
  0.599173069      -5.39255619    
 -0.599172831       5.39255667    
 -0.599172831       4.19421101    
 -0.599172831       2.99586487    
 -0.599172831       1.79751897    
 -0.599172831      0.599173069    
 -0.599172831     -0.599172831    
 -0.599172831      -1.79751873    
 -0.599172831      -2.99586463    
 -0.599172831      -4.19421053    
 -0.599172831      -5.39255619    
  -1.79751873       5.39255667    
  -1.79751873       4.19421101    
  -1.79751873       2.99586487    
  -1.79751873       1.79751897    
  -1.79751873      0.599173069    
  -1.79751873     -0.599172831    
  -1.79751873      -1.79751873    
  -1.79751873      -2.99586463    
  -1.79751873      -4.19421053    
  -1.79751873      -5.39255619    
  -2.99586463       5.39255667    
  -2.99586463       4.19421101    
  -2.99586463       2.99586487    
  -2.99586463       1.79751897    
  -2.99586463      0.599173069    
  -2.99586463     -0.599172831    
  -2.99586463      -1.79751873    
  -2.99586463      -2.99586463    
  -2.99586463      -4.19421053    
  -2.99586463      -5.39255619    
  -4.19421053       5.39255667    
  -4.19421053       4.19421101    
  -4.19421053       2.99586487    
  -4.19421053       1.79751897    
  -4.19421053      0.599173069    
  -4.19421053     -0.599172831    
  -4.19421053      -1.79751873    
  -4.19421053      -2.99586463    
  -4.19421053      -4.19421053    
  -4.19421053      -5.39255619    
  -5.39255619       5.39255667    
  -5.39255619       4.19421101    
  -5.39255619       2.99586487    
  -5.39255619       1.79751897    
  -5.39255619      0.599173069    
  -5.39255619     -0.599172831    
  -5.39255619      -1.79751873    
  -5.39255619      -2.99586463    
  -5.39255619      -4.19421053    
  -5.39255619      -5.39255619    
