   5.02157640       5.02157640    
   5.02157640       3.90567064    
   5.02157640       2.78976464    
   5.02157640       1.67385876    
   5.02157640      0.557952881    
   5.02157640     -0.557953000    
   5.02157640      -1.67385888    
   5.02157640      -2.78976488    
   5.02157640      -3.90567064    
   5.02157640      -5.02157640    
   3.90567064       5.02157640    
   3.90567064       3.90567064    
   3.90567064       2.78976464    
   3.90567064       1.67385876    
   3.90567064      0.557952881    
   3.90567064     -0.557953000    
   3.90567064      -1.67385888    
   3.90567064      -2.78976488    
   3.90567064      -3.90567064    
   3.90567064      -5.02157640    
   2.78976464       5.02157640    
   2.78976464       3.90567064    
   2.78976464       2.78976464    
   2.78976464       1.67385876    
   2.78976464      0.557952881    
   2.78976464     -0.557953000    
   2.78976464      -1.67385888    
   2.78976464      -2.78976488    
   2.78976464      -3.90567064    
   2.78976464      -5.02157640    
   1.67385876       5.02157640    
   1.67385876       3.90567064    
   1.67385876       2.78976464    
   1.67385876       1.67385876    
   1.67385876      0.557952881    
   1.67385876     -0.557953000    
   1.67385876      -1.67385888    
   1.67385876      -2.78976488    
   1.67385876      -3.90567064    
   1.67385876      -5.02157640    
  0.557952881       5.02157640    
  0.557952881       3.90567064    
  0.557952881       2.78976464    
  0.557952881       1.67385876    
  0.557952881      0.557952881    
  0.557952881     -0.557953000    
  0.557952881      -1.67385888    
  0.557952881      -2.78976488    
  0.557952881      -3.90567064    
  0.557952881      -5.02157640    
 -0.557953000       5.02157640    
 -0.557953000       3.90567064    
 -0.557953000       2.78976464    
 -0.557953000       1.67385876    
 -0.557953000      0.557952881    
 -0.557953000     -0.557953000    
 -0.557953000      -1.67385888    
 -0.557953000      -2.78976488    
 -0.557953000      -3.90567064    
 -0.557953000      -5.02157640    
  -1.67385888       5.02157640    
  -1.67385888       3.90567064    
  -1.67385888       2.78976464    
  -1.67385888       1.67385876    
  -1.67385888      0.557952881    
  -1.67385888     -0.557953000    
  -1.67385888      -1.67385888    
  -1.67385888      -2.78976488    
  -1.67385888      -3.90567064    
  -1.67385888      -5.02157640    
  -2.78976488       5.02157640    
  -2.78976488       3.90567064    
  -2.78976488       2.78976464    
  -2.78976488       1.67385876    
  -2.78976488      0.557952881    
  -2.78976488     -0.557953000    
  -2.78976488      -1.67385888    
  -2.78976488      -2.78976488    
  -2.78976488      -3.90567064    
  -2.78976488      -5.02157640    
  -3.90567064       5.02157640    
  -3.90567064       3.90567064    
  -3.90567064       2.78976464    
  -3.90567064       1.67385876    
  -3.90567064      0.557952881    
  -3.90567064     -0.557953000    
  -3.90567064      -1.67385888    
  -3.90567064      -2.78976488    
  -3.90567064      -3.90567064    
  -3.90567064      -5.02157640    
  -5.02157640       5.02157640    
  -5.02157640       3.90567064    
  -5.02157640       2.78976464    
  -5.02157640       1.67385876    
  -5.02157640      0.557952881    
  -5.02157640     -0.557953000    
  -5.02157640      -1.67385888    
  -5.02157640      -2.78976488    
  -5.02157640      -3.90567064    
  -5.02157640      -5.02157640    
