   4.71569586       4.71569586    
   4.71569586       3.66776347    
   4.71569586       2.61983109    
   4.71569586       1.57189870    
   4.71569586      0.523966312    
   4.71569586     -0.523966074    
   4.71569586      -1.57189846    
   4.71569586      -2.61983085    
   4.71569586      -3.66776323    
   4.71569586      -4.71569538    
   3.66776347       4.71569586    
   3.66776347       3.66776347    
   3.66776347       2.61983109    
   3.66776347       1.57189870    
   3.66776347      0.523966312    
   3.66776347     -0.523966074    
   3.66776347      -1.57189846    
   3.66776347      -2.61983085    
   3.66776347      -3.66776323    
   3.66776347      -4.71569538    
   2.61983109       4.71569586    
   2.61983109       3.66776347    
   2.61983109       2.61983109    
   2.61983109       1.57189870    
   2.61983109      0.523966312    
   2.61983109     -0.523966074    
   2.61983109      -1.57189846    
   2.61983109      -2.61983085    
   2.61983109      -3.66776323    
   2.61983109      -4.71569538    
   1.57189870       4.71569586    
   1.57189870       3.66776347    
   1.57189870       2.61983109    
   1.57189870       1.57189870    
   1.57189870      0.523966312    
   1.57189870     -0.523966074    
   1.57189870      -1.57189846    
   1.57189870      -2.61983085    
   1.57189870      -3.66776323    
   1.57189870      -4.71569538    
  0.523966312       4.71569586    
  0.523966312       3.66776347    
  0.523966312       2.61983109    
  0.523966312       1.57189870    
  0.523966312      0.523966312    
  0.523966312     -0.523966074    
  0.523966312      -1.57189846    
  0.523966312      -2.61983085    
  0.523966312      -3.66776323    
  0.523966312      -4.71569538    
 -0.523966074       4.71569586    
 -0.523966074       3.66776347    
 -0.523966074       2.61983109    
 -0.523966074       1.57189870    
 -0.523966074      0.523966312    
 -0.523966074     -0.523966074    
 -0.523966074      -1.57189846    
 -0.523966074      -2.61983085    
 -0.523966074      -3.66776323    
 -0.523966074      -4.71569538    
  -1.57189846       4.71569586    
  -1.57189846       3.66776347    
  -1.57189846       2.61983109    
  -1.57189846       1.57189870    
  -1.57189846      0.523966312    
  -1.57189846     -0.523966074    
  -1.57189846      -1.57189846    
  -1.57189846      -2.61983085    
  -1.57189846      -3.66776323    
  -1.57189846      -4.71569538    
  -2.61983085       4.71569586    
  -2.61983085       3.66776347    
  -2.61983085       2.61983109    
  -2.61983085       1.57189870    
  -2.61983085      0.523966312    
  -2.61983085     -0.523966074    
  -2.61983085      -1.57189846    
  -2.61983085      -2.61983085    
  -2.61983085      -3.66776323    
  -2.61983085      -4.71569538    
  -3.66776323       4.71569586    
  -3.66776323       3.66776347    
  -3.66776323       2.61983109    
  -3.66776323       1.57189870    
  -3.66776323      0.523966312    
  -3.66776323     -0.523966074    
  -3.66776323      -1.57189846    
  -3.66776323      -2.61983085    
  -3.66776323      -3.66776323    
  -3.66776323      -4.71569538    
  -4.71569538       4.71569586    
  -4.71569538       3.66776347    
  -4.71569538       2.61983109    
  -4.71569538       1.57189870    
  -4.71569538      0.523966312    
  -4.71569538     -0.523966074    
  -4.71569538      -1.57189846    
  -4.71569538      -2.61983085    
  -4.71569538      -3.66776323    
  -4.71569538      -4.71569538    
