   4.89163876       4.89163876    
   4.89163876       3.80460787    
   4.89163876       2.71757698    
   4.89163876       1.63054609    
   4.89163876      0.543515205    
   4.89163876     -0.543515682    
   4.89163876      -1.63054657    
   4.89163876      -2.71757746    
   4.89163876      -3.80460835    
   4.89163876      -4.89163923    
   3.80460787       4.89163876    
   3.80460787       3.80460787    
   3.80460787       2.71757698    
   3.80460787       1.63054609    
   3.80460787      0.543515205    
   3.80460787     -0.543515682    
   3.80460787      -1.63054657    
   3.80460787      -2.71757746    
   3.80460787      -3.80460835    
   3.80460787      -4.89163923    
   2.71757698       4.89163876    
   2.71757698       3.80460787    
   2.71757698       2.71757698    
   2.71757698       1.63054609    
   2.71757698      0.543515205    
   2.71757698     -0.543515682    
   2.71757698      -1.63054657    
   2.71757698      -2.71757746    
   2.71757698      -3.80460835    
   2.71757698      -4.89163923    
   1.63054609       4.89163876    
   1.63054609       3.80460787    
   1.63054609       2.71757698    
   1.63054609       1.63054609    
   1.63054609      0.543515205    
   1.63054609     -0.543515682    
   1.63054609      -1.63054657    
   1.63054609      -2.71757746    
   1.63054609      -3.80460835    
   1.63054609      -4.89163923    
  0.543515205       4.89163876    
  0.543515205       3.80460787    
  0.543515205       2.71757698    
  0.543515205       1.63054609    
  0.543515205      0.543515205    
  0.543515205     -0.543515682    
  0.543515205      -1.63054657    
  0.543515205      -2.71757746    
  0.543515205      -3.80460835    
  0.543515205      -4.89163923    
 -0.543515682       4.89163876    
 -0.543515682       3.80460787    
 -0.543515682       2.71757698    
 -0.543515682       1.63054609    
 -0.543515682      0.543515205    
 -0.543515682     -0.543515682    
 -0.543515682      -1.63054657    
 -0.543515682      -2.71757746    
 -0.543515682      -3.80460835    
 -0.543515682      -4.89163923    
  -1.63054657       4.89163876    
  -1.63054657       3.80460787    
  -1.63054657       2.71757698    
  -1.63054657       1.63054609    
  -1.63054657      0.543515205    
  -1.63054657     -0.543515682    
  -1.63054657      -1.63054657    
  -1.63054657      -2.71757746    
  -1.63054657      -3.80460835    
  -1.63054657      -4.89163923    
  -2.71757746       4.89163876    
  -2.71757746       3.80460787    
  -2.71757746       2.71757698    
  -2.71757746       1.63054609    
  -2.71757746      0.543515205    
  -2.71757746     -0.543515682    
  -2.71757746      -1.63054657    
  -2.71757746      -2.71757746    
  -2.71757746      -3.80460835    
  -2.71757746      -4.89163923    
  -3.80460835       4.89163876    
  -3.80460835       3.80460787    
  -3.80460835       2.71757698    
  -3.80460835       1.63054609    
  -3.80460835      0.543515205    
  -3.80460835     -0.543515682    
  -3.80460835      -1.63054657    
  -3.80460835      -2.71757746    
  -3.80460835      -3.80460835    
  -3.80460835      -4.89163923    
  -4.89163923       4.89163876    
  -4.89163923       3.80460787    
  -4.89163923       2.71757698    
  -4.89163923       1.63054609    
  -4.89163923      0.543515205    
  -4.89163923     -0.543515682    
  -4.89163923      -1.63054657    
  -4.89163923      -2.71757746    
  -4.89163923      -3.80460835    
  -4.89163923      -4.89163923    
