   5.75000000       5.75000000    
   5.75000000       4.47222233    
   5.75000000       3.19444442    
   5.75000000       1.91666663    
   5.75000000      0.638888836    
   5.75000000     -0.638888955    
   5.75000000      -1.91666675    
   5.75000000      -3.19444466    
   5.75000000      -4.47222233    
   5.75000000      -5.75000000    
   4.47222233       5.75000000    
   4.47222233       4.47222233    
   4.47222233       3.19444442    
   4.47222233       1.91666663    
   4.47222233      0.638888836    
   4.47222233     -0.638888955    
   4.47222233      -1.91666675    
   4.47222233      -3.19444466    
   4.47222233      -4.47222233    
   4.47222233      -5.75000000    
   3.19444442       5.75000000    
   3.19444442       4.47222233    
   3.19444442       3.19444442    
   3.19444442       1.91666663    
   3.19444442      0.638888836    
   3.19444442     -0.638888955    
   3.19444442      -1.91666675    
   3.19444442      -3.19444466    
   3.19444442      -4.47222233    
   3.19444442      -5.75000000    
   1.91666663       5.75000000    
   1.91666663       4.47222233    
   1.91666663       3.19444442    
   1.91666663       1.91666663    
   1.91666663      0.638888836    
   1.91666663     -0.638888955    
   1.91666663      -1.91666675    
   1.91666663      -3.19444466    
   1.91666663      -4.47222233    
   1.91666663      -5.75000000    
  0.638888836       5.75000000    
  0.638888836       4.47222233    
  0.638888836       3.19444442    
  0.638888836       1.91666663    
  0.638888836      0.638888836    
  0.638888836     -0.638888955    
  0.638888836      -1.91666675    
  0.638888836      -3.19444466    
  0.638888836      -4.47222233    
  0.638888836      -5.75000000    
 -0.638888955       5.75000000    
 -0.638888955       4.47222233    
 -0.638888955       3.19444442    
 -0.638888955       1.91666663    
 -0.638888955      0.638888836    
 -0.638888955     -0.638888955    
 -0.638888955      -1.91666675    
 -0.638888955      -3.19444466    
 -0.638888955      -4.47222233    
 -0.638888955      -5.75000000    
  -1.91666675       5.75000000    
  -1.91666675       4.47222233    
  -1.91666675       3.19444442    
  -1.91666675       1.91666663    
  -1.91666675      0.638888836    
  -1.91666675     -0.638888955    
  -1.91666675      -1.91666675    
  -1.91666675      -3.19444466    
  -1.91666675      -4.47222233    
  -1.91666675      -5.75000000    
  -3.19444466       5.75000000    
  -3.19444466       4.47222233    
  -3.19444466       3.19444442    
  -3.19444466       1.91666663    
  -3.19444466      0.638888836    
  -3.19444466     -0.638888955    
  -3.19444466      -1.91666675    
  -3.19444466      -3.19444466    
  -3.19444466      -4.47222233    
  -3.19444466      -5.75000000    
  -4.47222233       5.75000000    
  -4.47222233       4.47222233    
  -4.47222233       3.19444442    
  -4.47222233       1.91666663    
  -4.47222233      0.638888836    
  -4.47222233     -0.638888955    
  -4.47222233      -1.91666675    
  -4.47222233      -3.19444466    
  -4.47222233      -4.47222233    
  -4.47222233      -5.75000000    
  -5.75000000       5.75000000    
  -5.75000000       4.47222233    
  -5.75000000       3.19444442    
  -5.75000000       1.91666663    
  -5.75000000      0.638888836    
  -5.75000000     -0.638888955    
  -5.75000000      -1.91666675    
  -5.75000000      -3.19444466    
  -5.75000000      -4.47222233    
  -5.75000000      -5.75000000    
