   4.71853590       4.71853590    
   4.71853590       3.66997242    
   4.71853590       2.62140894    
   4.71853590       1.57284546    
   4.71853590      0.524281979    
   4.71853590     -0.524281502    
   4.71853590      -1.57284498    
   4.71853590      -2.62140846    
   4.71853590      -3.66997194    
   4.71853590      -4.71853542    
   3.66997242       4.71853590    
   3.66997242       3.66997242    
   3.66997242       2.62140894    
   3.66997242       1.57284546    
   3.66997242      0.524281979    
   3.66997242     -0.524281502    
   3.66997242      -1.57284498    
   3.66997242      -2.62140846    
   3.66997242      -3.66997194    
   3.66997242      -4.71853542    
   2.62140894       4.71853590    
   2.62140894       3.66997242    
   2.62140894       2.62140894    
   2.62140894       1.57284546    
   2.62140894      0.524281979    
   2.62140894     -0.524281502    
   2.62140894      -1.57284498    
   2.62140894      -2.62140846    
   2.62140894      -3.66997194    
   2.62140894      -4.71853542    
   1.57284546       4.71853590    
   1.57284546       3.66997242    
   1.57284546       2.62140894    
   1.57284546       1.57284546    
   1.57284546      0.524281979    
   1.57284546     -0.524281502    
   1.57284546      -1.57284498    
   1.57284546      -2.62140846    
   1.57284546      -3.66997194    
   1.57284546      -4.71853542    
  0.524281979       4.71853590    
  0.524281979       3.66997242    
  0.524281979       2.62140894    
  0.524281979       1.57284546    
  0.524281979      0.524281979    
  0.524281979     -0.524281502    
  0.524281979      -1.57284498    
  0.524281979      -2.62140846    
  0.524281979      -3.66997194    
  0.524281979      -4.71853542    
 -0.524281502       4.71853590    
 -0.524281502       3.66997242    
 -0.524281502       2.62140894    
 -0.524281502       1.57284546    
 -0.524281502      0.524281979    
 -0.524281502     -0.524281502    
 -0.524281502      -1.57284498    
 -0.524281502      -2.62140846    
 -0.524281502      -3.66997194    
 -0.524281502      -4.71853542    
  -1.57284498       4.71853590    
  -1.57284498       3.66997242    
  -1.57284498       2.62140894    
  -1.57284498       1.57284546    
  -1.57284498      0.524281979    
  -1.57284498     -0.524281502    
  -1.57284498      -1.57284498    
  -1.57284498      -2.62140846    
  -1.57284498      -3.66997194    
  -1.57284498      -4.71853542    
  -2.62140846       4.71853590    
  -2.62140846       3.66997242    
  -2.62140846       2.62140894    
  -2.62140846       1.57284546    
  -2.62140846      0.524281979    
  -2.62140846     -0.524281502    
  -2.62140846      -1.57284498    
  -2.62140846      -2.62140846    
  -2.62140846      -3.66997194    
  -2.62140846      -4.71853542    
  -3.66997194       4.71853590    
  -3.66997194       3.66997242    
  -3.66997194       2.62140894    
  -3.66997194       1.57284546    
  -3.66997194      0.524281979    
  -3.66997194     -0.524281502    
  -3.66997194      -1.57284498    
  -3.66997194      -2.62140846    
  -3.66997194      -3.66997194    
  -3.66997194      -4.71853542    
  -4.71853542       4.71853590    
  -4.71853542       3.66997242    
  -4.71853542       2.62140894    
  -4.71853542       1.57284546    
  -4.71853542      0.524281979    
  -4.71853542     -0.524281502    
  -4.71853542      -1.57284498    
  -4.71853542      -2.62140846    
  -4.71853542      -3.66997194    
  -4.71853542      -4.71853542    
