  -5.49671936      -4.30504274    
   4.25512314      -4.81273842    
   5.26835203      0.687787831    
  -7.45030493E-02   1.07784009    
  -5.17450380       3.61525893    
  -3.95026565      -3.27470154E-02
   2.14333940       3.08728051    
   3.10331416      -2.98108912    
  -3.30566430       4.17535686    
  -3.10255694      -1.56031275    
   2.89461398      0.656636119    
   4.15602255       5.48431063    
  -5.27631664      -3.24194837    
  0.261720657       2.19401908    
  -5.25323248       2.56582856    
   3.57749462       3.32503438    
  0.392742693       4.31280088    
  -2.90325999     -0.559750497    
  -4.20008373      -3.50710559    
   5.46409655       5.08606434    
   1.34493184      -4.55158901    
   4.49953604      -1.32637906    
   3.09648061       2.41377091    
   3.69676471       1.53346157    
   4.96819592     -0.314155161    
  -1.02291596       3.94400358    
  -3.97040176       5.31428909    
 -0.633424222     -0.951543331    
  -4.46393633      -4.51899004    
  -5.31329679      -1.12688780    
 -0.806837440       2.31760645    
   4.26756430      -2.33552337    
  -2.49998403      -4.62387085    
   5.27022171      -2.06547570    
  -2.52026200       3.53862166    
   3.30091023      -5.19452381    
   3.29559398      -1.61175382    
   5.10580635       2.94626856    
   1.09399402      0.903868556    
  -4.24054003      -1.13184690    
   5.20029640      -5.15502548    
  -3.00462770      -3.42875648    
  -4.17143202       1.18005610    
  -5.20259619     -0.120226957    
 -0.887397647      -3.49490261    
  0.917243719       3.23141241    
   2.11602736      -3.34041500    
 -0.222529382      -2.10705709    
  -5.28295851       1.34338593    
  -1.92781186      -3.74996185    
  -4.31932211       2.93567443    
   2.81306386      -4.31095123    
 -0.119521417      -4.13758898    
  -2.92820811       5.18309450    
  -1.35374045      -4.72449112    
 -0.466547400       5.22365952    
  -5.01274967      -2.17701077    
   1.96364319      0.206008896    
   4.14563417       2.48250365    
  -3.60753632       2.21723485    
   5.11523390       1.88181579    
 -0.207236305       3.28994179    
 -0.760288954      0.224670917    
  -1.98973286      -1.38795877    
  -3.05407977      0.493984163    
   3.87148619     -0.481357545    
  0.382965535      -1.26970291    
   3.17248845       5.13137197    
   1.39458060       4.15429401    
   2.10962987       1.51989007    
  -2.07069564      -2.52786136    
   1.09280932      -2.06362915    
   4.91314936      -3.66703582    
  -1.99271965      -5.54264069    
   2.35374951      -2.28095913    
  -3.48899317      -4.77284384    
   2.88787413       4.09713888    
   1.11611927      -3.45086098    
   1.19660723     -0.658115268    
  -3.70408344      -2.39213610    
   2.02199459      -1.30009866    
  0.171123758      -3.10846901    
  -1.94584286      0.216609612    
   4.07749128       4.31061077    
  0.737815082       5.37096596    
   2.06340313      -5.27231598    
   4.03120136      0.529235721    
  -1.87991452       4.66509247    
   2.14749384       4.96656179    
  -4.86363745       4.82432461    
  0.252344668     -0.155224949    
   3.78638029      -3.85235834    
  -1.75327611       2.78991699    
  -5.05702162      -5.32471037    
   2.78606939     -0.586000383    
   4.61744033E-02  -5.12979126    
  -2.22979546       1.30469799    
  -1.10332882       1.26412714    
   1.27800834       2.10927868    
   5.09213448       3.97295260    
