   4.88979244       4.42022991    
   5.17034340       3.44290662    
   4.19306469       3.69722033    
  -4.49610424       1.35956287    
   3.70712566       1.75015235    
   4.06698847      0.674356341    
   4.39328671     -0.490923226    
   3.77557063      -1.33657515    
   4.66007280      -3.19091344    
   5.15067768      -4.07174301    
   3.11359334       3.78020930    
   3.75599051       4.62996721    
   3.31154561       2.75318146    
   4.46494102       2.70378709    
   2.15233707      -6.28134534E-02
   3.39608455     -0.308851212    
   3.03223300      -2.05361319    
   4.29035187      -2.20882392    
   3.91241503      -4.14378548    
   4.56122541      -4.96229887    
   2.71152472       4.77641201    
   2.30337358       2.93074870    
   2.64804840       1.94660091    
   2.91081285      0.633337021    
   1.85355604       1.05674040    
   1.47656441     -0.814006627    
   2.64910316      -1.08606994    
   2.43860793      -2.97589302    
   3.63735533      -2.99299574    
   2.86236691      -4.46973276    
   1.16900992       4.84413147    
   2.04227257       3.96387553    
   1.29513597       3.26628828    
   1.48872602       2.23619580    
   1.16603220      0.191577047    
   1.85679555      -1.82896888    
  0.766404808      -1.65560329    
   1.24244428      -2.86564946    
   1.65801466      -3.78529620    
   1.87068534      -4.78917360    
  0.131076351       5.10004139    
  0.587320089       4.02532434    
  0.355123758       2.32505131    
  0.887881398       1.38502049    
   1.81470923E-02  0.471055269    
  0.431529850     -0.652602375    
 -0.307471812      -1.42389393    
  0.115182579      -2.53334975    
  0.357902050      -3.57828617    
  0.805457592      -4.48244953    
 -0.505233467       4.30676699    
 -0.110645823       3.30153060    
 -0.845773101       2.53138137    
 -0.270067990       1.43028486    
  -1.08122361      0.641595960    
 -0.620752454     -0.327106953    
 -0.975954235      -2.34879875    
 -0.664178610      -3.34828925    
 -0.335036635      -4.31402588    
 -0.922946751      -5.13051510    
  -1.59348023       4.46714401    
  -1.13272870       3.50150633    
  -1.89915025       2.70080829    
  -1.51464152       1.77727532    
  -1.75141728     -0.224053681    
  -1.39523780      -1.17004597    
  -1.96841347      -2.00605702    
  -1.71342456      -3.11920285    
  -1.31979084      -4.13965321    
  -1.96747017      -4.93591022    
  -2.66204071       4.68003702    
  -2.24744749       3.66946197    
  -2.51059341       1.89721131    
  -2.19419718      0.741125703    
  -3.29562521       1.03557944    
  -2.81767726     -0.263272047    
  -2.86090231      -1.47499251    
  -2.84798861      -2.79571176    
  -2.33887792      -3.91644692    
  -3.01774883      -4.65877867    
  -3.66734409       4.91166830    
  -3.29090071       3.76203346    
  -2.96874022       2.80802798    
  -4.05343199      0.257121295    
  -4.78516102     -0.566864610    
  -3.70343375     -0.768863976    
  -4.37690163      -1.59636533    
  -3.84113431      -2.47541904    
  -3.33631444      -3.69393158    
  -4.18210220      -4.25604057    
  -4.29823256       4.06181002    
  -4.19930172       3.05775738    
  -4.93566275       2.30949235    
  -3.76687431       2.10499716    
   4.82767344       1.48714972    
   4.95923853      -1.42963588    
  -5.15916348      0.507187665    
  -5.01799107      -2.37977862    
  -4.53723574      -3.30706859    
  -4.68685293       5.15828085    
