   1.36371601       1.57623541    
 -0.577968478      -3.69087029    
 -0.532809973       4.02213669    
  -2.54072857       1.46792912    
  -4.68300104       1.70891631    
 -0.602795124      -2.68383551    
   3.92911577       2.18085527    
   1.92627656       5.51228905    
 -0.449322641       2.90965080    
  -4.85250711       2.76272273    
   1.57986319      -1.26536798    
  0.588409483       4.10528708    
  -1.59600878      -4.35235357    
  -2.60715461       2.51072860    
   2.52543402       1.75435424    
   1.56753445       4.46623278    
   4.90894699       1.77417803    
   3.79619288      -1.82883251    
   1.28286147      0.301237851    
   2.06743836       2.70692682    
  -3.97119474      -3.89279079    
  -2.54690051      -3.82172704    
  -3.82913852       5.23620701    
   3.07018185       5.15752459    
  -4.67432690       4.58487225    
  -1.48546171       4.80819178    
   3.43760848     -0.550354958    
  -4.06695414      -4.96707344    
   5.01442337      -4.00049448    
 -0.288005561       1.85853660    
  -4.56797695     -0.973737955    
   2.88943076      -3.39590740    
  0.921182513      -4.68645716    
   4.91370344      -1.97672951    
  -1.33923709     -0.229423150    
   2.95513558      -4.58422089    
  -2.63973498       3.54541111    
  -1.58735514       2.56588745    
   1.27388656       3.35126090    
  -3.61463094     -0.587000787    
   5.30020857      -5.00260448    
  -6.03678897E-02  -4.96643114    
  -2.37537956     -0.859250724    
   4.27639437      0.888402343    
 -0.401832551     -0.663203776    
  -2.85898995      -1.91305280    
   4.26765394       5.35308504    
  -3.87951088      -1.87583375    
   2.24808478     -0.345578820    
   3.10203314       2.97757244    
  -3.50851583       4.25599337    
  -3.02735209      -4.79563046    
   5.18351746       2.87700796    
  -2.90954471      0.394967198    
  -1.88599896      0.706648290    
  -5.39966393       3.77525568    
   3.83430624      -3.78299880    
  -3.49600601       2.97795677    
  0.326681048      0.889281988    
  -1.30762303       1.58948803    
  0.867537498      -3.63297343    
  -1.54079664      -2.22914267    
 -0.387544781       5.10451746    
  -4.96474361      -2.18752289    
   1.61927509      -2.74497962    
   2.79247069      -2.36330271    
  -1.58980894       3.68031573    
  0.612003148       2.54334712    
   5.46614838       4.93780565    
  -1.09062588      -5.24024105    
   3.75514507       4.26691198    
  -1.57208633      -3.26334262    
   3.21574616      0.464246690    
  -5.57271481      0.877549350    
  0.551244676      -2.51235557    
  -4.50717449      0.341251224    
  -5.16961288      -4.29773188    
  -2.09747410      -5.33203268    
   2.70391631      -1.31308925    
   4.65775442       3.74302530    
  -2.55496287       4.68264866    
  -4.95922089      -5.55396366    
   4.50598335     -0.453747958    
 -0.672670782      0.710387647    
   2.19980812      0.782649577    
   4.18778515      -4.77863121    
  -1.25253713      -1.24810493    
  0.604064524     -0.694112957    
   2.01415801      -3.91754913    
 -0.172697186      -1.67167759    
  -3.49962211      -2.91708326    
  -3.52540946       1.76757550    
  -4.30115747       3.63617730    
  -4.66807413      -3.17506552    
  0.819803715       5.48281288    
   2.53144622       4.19471455    
   5.44798517      -2.92466974    
  -5.57345104     -0.138071030    
  -5.51606369      -1.31563103    
   4.29863882      -2.85882735    
