   4.55076265       4.55076265    
   4.55076265       3.53948212    
   4.55076265       2.52820158    
   4.55076265       1.51692104    
   4.55076265      0.505640507    
   4.55076265     -0.505640030    
   4.55076265      -1.51692057    
   4.55076265      -2.52820110    
   4.55076265      -3.53948164    
   4.55076265      -4.55076218    
   3.53948212       4.55076265    
   3.53948212       3.53948212    
   3.53948212       2.52820158    
   3.53948212       1.51692104    
   3.53948212      0.505640507    
   3.53948212     -0.505640030    
   3.53948212      -1.51692057    
   3.53948212      -2.52820110    
   3.53948212      -3.53948164    
   3.53948212      -4.55076218    
   2.52820158       4.55076265    
   2.52820158       3.53948212    
   2.52820158       2.52820158    
   2.52820158       1.51692104    
   2.52820158      0.505640507    
   2.52820158     -0.505640030    
   2.52820158      -1.51692057    
   2.52820158      -2.52820110    
   2.52820158      -3.53948164    
   2.52820158      -4.55076218    
   1.51692104       4.55076265    
   1.51692104       3.53948212    
   1.51692104       2.52820158    
   1.51692104       1.51692104    
   1.51692104      0.505640507    
   1.51692104     -0.505640030    
   1.51692104      -1.51692057    
   1.51692104      -2.52820110    
   1.51692104      -3.53948164    
   1.51692104      -4.55076218    
  0.505640507       4.55076265    
  0.505640507       3.53948212    
  0.505640507       2.52820158    
  0.505640507       1.51692104    
  0.505640507      0.505640507    
  0.505640507     -0.505640030    
  0.505640507      -1.51692057    
  0.505640507      -2.52820110    
  0.505640507      -3.53948164    
  0.505640507      -4.55076218    
 -0.505640030       4.55076265    
 -0.505640030       3.53948212    
 -0.505640030       2.52820158    
 -0.505640030       1.51692104    
 -0.505640030      0.505640507    
 -0.505640030     -0.505640030    
 -0.505640030      -1.51692057    
 -0.505640030      -2.52820110    
 -0.505640030      -3.53948164    
 -0.505640030      -4.55076218    
  -1.51692057       4.55076265    
  -1.51692057       3.53948212    
  -1.51692057       2.52820158    
  -1.51692057       1.51692104    
  -1.51692057      0.505640507    
  -1.51692057     -0.505640030    
  -1.51692057      -1.51692057    
  -1.51692057      -2.52820110    
  -1.51692057      -3.53948164    
  -1.51692057      -4.55076218    
  -2.52820110       4.55076265    
  -2.52820110       3.53948212    
  -2.52820110       2.52820158    
  -2.52820110       1.51692104    
  -2.52820110      0.505640507    
  -2.52820110     -0.505640030    
  -2.52820110      -1.51692057    
  -2.52820110      -2.52820110    
  -2.52820110      -3.53948164    
  -2.52820110      -4.55076218    
  -3.53948164       4.55076265    
  -3.53948164       3.53948212    
  -3.53948164       2.52820158    
  -3.53948164       1.51692104    
  -3.53948164      0.505640507    
  -3.53948164     -0.505640030    
  -3.53948164      -1.51692057    
  -3.53948164      -2.52820110    
  -3.53948164      -3.53948164    
  -3.53948164      -4.55076218    
  -4.55076218       4.55076265    
  -4.55076218       3.53948212    
  -4.55076218       2.52820158    
  -4.55076218       1.51692104    
  -4.55076218      0.505640507    
  -4.55076218     -0.505640030    
  -4.55076218      -1.51692057    
  -4.55076218      -2.52820110    
  -4.55076218      -3.53948164    
  -4.55076218      -4.55076218    
