   5.47171164       4.64036274    
  -3.91246104       5.50735617    
   4.61352205     -0.384788632    
  -5.26928568      -3.14644909    
  0.256460398      -4.35241508    
  -4.01821995       4.26846170    
   3.76967573       6.06285000    
   1.22011030       4.79933071    
  -2.02273941       1.61085892    
   2.87360001       1.30331910    
   2.92144585      -2.26103687    
 -0.954494655       2.88398743    
  -3.10593510      0.679087162    
  0.451527804      0.446074039    
  -1.05520177       4.54302454    
  -4.29301405       2.52895451    
  -1.92969906      -2.15930319    
  -5.61585855       5.37906027    
   2.11602306      -6.15341759    
   2.41497159      0.286596507    
  -3.77707052      -4.11625862    
   3.11752963      -3.44795871    
  -4.10288334      -1.97231150    
   4.89287090       3.22593284    
   1.84355438      -4.69405699    
   4.77788560E-02  -2.45167184    
   1.61666262       3.18333364    
  -6.14725733      -1.46973884    
   4.69757462      -3.19292283    
  -3.08004355       1.71775520    
   2.53597927     -0.868705988    
   3.75358415      -5.41204643    
   4.11359787      0.941534877    
  -1.69085264       3.57351851    
   3.62895751     -0.575142860    
  -5.24923372       1.38776588    
  -8.13813135E-02   4.24646235    
  -2.72584724      -4.22251081    
  -4.26287937      0.916117847    
   4.17708778       4.77109766    
 -0.747271419       5.59652996    
   5.76048136      -3.14639378    
   1.63724709      -2.86585379    
  -1.53548765     -0.594869554    
  -5.59954166      -5.98294401    
   2.74067950       4.51801109    
  -2.72234106       3.86920238    
  -2.88780451      -5.68083000    
   5.79925442      0.614579320    
  -5.75108576       4.11558628    
  -1.11004972      -6.00374174    
   4.64273405      -4.77672148    
   5.99459362       3.55062604    
 -0.280212045      -1.41411209    
  -3.16148901     -0.332926631    
  -2.91128635       5.62099171    
   5.43394947      -1.21001112    
  0.745588362      -5.76565504    
  -5.27118540     -0.956739962    
   1.10046268       2.00491905    
  -1.25714290      0.703572750    
   5.25726318       1.79182363    
 -0.220015749       1.25678635    
   4.63885927      -2.19249082    
   5.93832731      -5.19610596    
   3.67902064       3.65414596    
   2.92432642       2.39591455    
  0.950160980       6.03768301    
  -7.06535811E-03   2.41570759    
  -4.62882566      -5.65601635    
  -1.79033363      -5.16331816    
   6.00815058      -2.06644416    
  -5.99988079      -4.82940340    
   5.13850069      -5.94604540    
   1.45961106     -0.416428000    
  -5.47308302       3.32082137E-02
 -0.752181351      -5.00722408    
  0.239151463       5.22964621    
   2.52303362       5.74016619    
  -4.87429905       3.54587531    
   1.49055910      -1.86015224    
  -2.74684429      -3.18722153    
   5.28276348       5.69293213    
  -5.82790661       3.01478553    
  -3.08107376      -1.66075265    
  -3.96325397     -0.949478567    
   3.16372323      -4.60301065    
  -2.24908805       2.68556857    
 -0.816591918      -3.99548650    
   1.82110119       1.11824918    
  -3.32464957       3.06215405    
  -1.01272714      -2.82166648    
   4.22023535       2.46099281    
  -5.08635330      -4.32490492    
   5.59707689      -4.15449333    
  -1.86914682       5.35341454    
  -5.11544228      -2.04491043    
  0.592703819       3.25763845    
   3.97609735      -3.99496174    
  -3.93084002      -3.07095337    
