   6.97728634      -3.73001885    
  -2.47294378      -3.84432364    
  -3.98293614     -0.328017145    
  0.161597669      0.858461738    
   2.02805805      0.908001482    
   6.70953846      -2.69294310    
  -4.56989241       2.85993743    
   7.20954418       5.86255932    
  -3.81273937      -2.52466369    
  0.235451043      -7.40983200    
   4.60758448       5.63562059    
   6.07011890       1.64571369    
  -4.39955902      -4.50647593    
   6.55620193     -0.841490448    
 -0.294541329      -5.18062067    
  0.406311542     -0.471931905    
  -1.67392552       6.51731348    
  -6.84613657      -5.09905815    
  -4.32950830      -6.62480640    
  -1.32247210       2.89374161    
  -6.29887104      -3.32139254    
   3.19388413      -7.19386387    
   5.36296558      -3.09916830    
  -1.82544386       3.88908744    
  -4.97331047       4.53905058    
  -6.01903152      -6.31964731    
  -6.74034882      -7.63980150    
  -5.49804354       5.69072437    
   3.59073782       3.48634624    
  0.419568956       2.77741170    
  -7.49738026     -0.813961327    
   5.60421181       6.25355959    
  0.925456524       5.01144457    
  -3.18738747      0.387884200    
   4.39258146      -4.36323261    
   3.93946195       6.68384600    
  -2.98232675       4.78080797    
 -0.642454267       1.64011407    
   2.24272108      -4.61879158    
   1.73400247      -7.48223162    
  -3.04660153      -4.88871002    
  -6.33987904       2.41025400    
  -2.69325495       3.14518833    
   4.09081173       1.73171842    
  -3.02630019       7.63343811    
  -6.50428104      -2.04167175    
  -1.87901318       7.58898783    
  -7.29857540      -3.73626256    
  -5.04791451      0.852899611    
  -7.33889151      -6.64724350    
   7.55685425       1.38720787    
  -7.07190752       3.29786468    
 -0.502734482       6.27189922    
  -2.42518234      -2.08664465    
   7.03739309       7.58266926    
   5.62000036       3.76554465    
   5.47416830      0.546131968    
   5.50239706     -0.893417954    
 -0.487183362       3.99712896    
   2.04017520      -2.26958561    
   1.25384009       7.12185577E-02
  -6.66282463       5.29993057    
   2.43202305     -0.584428310    
   5.23068237      -1.91141117    
  -6.40678501       1.01687109    
   1.37508428      -5.34826231    
  -5.72141504     -0.228802010    
  -3.30648780      -1.43802285    
  -5.10682249       7.06345940    
 -0.632752001      -2.36797547    
   3.82097101      -3.45448208    
   3.36767340      -2.25734997    
   2.13713813       6.94401407    
  -1.62201571      -5.15581369    
   3.72512245      -6.23201704    
  -2.58482170     -0.601344824    
   3.41671896      -7.10527822E-02
   6.19827080      -7.05677032    
   5.00427103       7.43031979    
   4.42227268      -1.17291725    
   5.54001236      -6.18280172    
   3.30610585       1.06748855    
   2.81025124      -3.36602306    
   7.59677839      0.351028085    
   2.17570353       5.14119196    
   5.06948900       2.71445847    
   5.95894344E-02  -6.32950068    
 -0.835677087      -9.01315659E-02
   6.92691994       4.22925377    
   5.69010353      -4.29086733    
  -4.82250214      -1.18669868    
  0.614573896      -2.84656835    
 -0.983067513      -7.28963089    
   3.17595196       5.62784243    
  -7.54063749       6.80762863    
  -5.37825251       3.58498383    
  -1.68589294      -6.52603960    
  -3.47905874       6.49624968    
  -4.73316479      -3.22270322    
  -2.30667710       5.56210613    
