  -2.68637156      -5.29221106    
   4.34418201       2.83036232    
   3.31829453       3.33777809    
   1.60732651      0.849891186    
  -4.46975756      0.184822574    
   3.22774506      -5.18617344    
   3.43199992      -2.78928876    
   2.56684351      -2.14729333    
   2.20826292      -4.79108572    
   5.13403511      -5.09872770    
   2.07422590       4.46215391    
   4.12953901       4.92173958    
   2.30674243       3.39869738    
   3.38770270       2.20777297    
   4.21812820     -0.716678381    
   2.50637221       1.34805334    
  -4.43069935       4.88161135    
   2.99354768      -3.79834437    
   4.15284443      -3.53305984    
  -3.41913247       2.11670470    
   4.25079775       3.84743476    
   1.09708607      -3.38324094    
   1.44565105       1.96698105    
  0.346756458      0.410199732    
   3.49046469       1.00713134    
   4.50902271       1.40566027    
   2.39079833      0.133388624    
   3.54540563      -1.47127223    
   1.20317161      -4.48479939    
   5.18680286       4.32202101    
 -0.496625960       4.99377155    
   1.30166769       3.44189167    
  0.615210772       4.38598347    
  0.528416514       1.50738311    
 -0.495539099      -1.07867813    
   2.64572334      -1.01911390    
  0.682307005      -1.70310104    
   1.61808002      -1.24600387    
  -1.56865907      -4.74845314    
   1.54995668      -2.31116199    
   1.30262375       5.11241293    
   2.39391065       2.39802217    
 -0.560149133       1.77876258    
 -0.563587010      -3.91619764E-02
  0.461527497     -0.667067647    
   1.37761188     -0.172085851    
  -1.52428532      -1.36640477    
  0.288445175      -2.66983056    
   2.12357521      -3.19988799    
  -1.52286077       4.84855843    
 -0.531943142      -4.56503773    
 -0.600079060       2.79147816    
  -2.39309454       1.46485078    
  -2.49334788     -0.801670492    
  -2.35227370      0.309010684    
 -0.567466021      -2.11997008    
  -1.57129550     -0.361514002    
  0.234430298      -3.90116191    
  -3.36662626      -3.44184041    
 -0.611845493      -3.13698792    
  -1.46352947      -3.73093581    
  0.164651662       3.44352794    
  0.609515727       2.52507162    
  -3.29300451       3.29164314    
  -4.09345913       1.36662269    
  -3.43359709     -0.359840333    
  -3.33196926      0.657027245    
   5.28978777     -0.360240966    
   5.12656736      -3.98093939    
  -2.38972640      -3.03531051    
  -2.56321573      -4.11222219    
  -5.20696163       3.33459020    
  -2.43254662       2.64584136    
  0.387610883      -5.06452370    
  -1.50197041       2.12572098    
  -4.63052273      -1.87814152    
  -2.51185274      -1.86263597    
  -3.58270979      -2.43795490    
  -3.66652966      -4.97641706    
  -1.47206354      0.835061610    
  -2.36728168       4.18982267    
  -3.36547613       4.49730921    
  -4.41641998     -0.832028389    
  -5.14982319      0.956204414    
 -0.735805869       3.97676826    
   4.95653772      -1.42774391    
  -5.22062254      -2.71732616    
  -4.39679861      -3.46071815    
  -1.58056056      -2.43151498    
   4.19934940      -4.57998085    
  -4.23742819       2.81739664    
  -4.20138550       3.82450128    
   5.19190359       2.27244473    
   4.46329546      0.385694891    
  -3.42323351      -1.36512530    
   3.33511043     -0.233916685    
   4.40403080      -2.39916825    
  -4.54389954      -4.49541950    
   3.16136050       4.35856009    
  -1.58050907       3.25804734    
