   4.36814642       4.97413111    
   4.10855484       4.00108814    
   4.88475418       3.21499372    
   4.45487785       2.23657489    
   4.82101202      0.381278366    
   4.24563742     -0.546636462    
   4.18341208      -1.63823187    
   4.84441376      -2.44473648    
   4.35486126      -3.39362788    
   4.74313068      -4.33934021    
   3.35294104       4.78435516    
   3.04087424       3.83337569    
   3.61669230       2.93933678    
   3.24229407       1.96318138    
   4.12786961       1.24581718    
   3.49200988      0.142689347    
   3.29416227     -0.901736081    
   3.76018643      -2.55530334    
   3.20912957      -3.41117477    
   3.69995117      -4.49131775    
   2.28875494       4.56007147    
   1.85577869       3.64172673    
   2.54261899       2.88548422    
   2.23637938       1.90078986    
   2.82654166       1.02801752    
   2.49537611       3.01013719E-02
   2.16620278     -0.976292431    
   2.89316607      -1.88542414    
   2.40871739      -2.76987600    
   2.62777948      -4.73529482    
   1.59359944      -4.85364819    
   1.16209912       4.47043800    
   1.51379550       2.63712478    
   1.12238467       1.67156100    
   1.80309832      0.777634859    
   1.46455598     -0.254479557    
  0.985318840      -1.31831670    
   1.76164043      -1.98189640    
   1.39022529      -2.97309351    
   2.10455346      -3.86300039    
  0.577690184      -4.91389751    
  0.143086433       4.25110626    
  0.820481956       3.48465681    
  0.505841851       2.51846886    
  0.753899872      0.480135262    
  0.336305350     -0.536987364    
  -6.71552420E-02  -1.47660911    
  0.565142572      -2.26584244    
  0.359225333      -3.25673103    
   1.07198381      -3.98935413    
 -0.630216599       4.98156023    
 -0.917892098       3.94703078    
 -0.247621581       3.18956327    
 -0.690458179       2.27626491    
  0.113011092       1.53786147    
 -0.373524845      0.339851022    
 -0.798912227     -0.625712276    
 -0.479590297      -2.46627593    
 -0.823929250      -3.44224405    
 -0.201557875      -4.23975468    
  -1.62918472       4.90326929    
  -2.26827145       4.00482035    
  -1.34873676       3.04290819    
  -1.74850297       1.99576306    
  -1.02056968       1.22398090    
  -1.51420474      0.155705020    
  -1.83602011     -0.813258111    
  -1.17010128      -1.57383585    
  -1.46504295      -2.66055870    
  -1.22835720      -4.40065479    
  -3.01567197      -4.09857893    
  -3.27978849       3.69959521    
  -2.57252002       2.94510508    
  -2.86573529       1.93604100    
  -2.10780931       1.02388179    
  -2.51909447       1.77063141E-02
  -2.86211109     -0.933908165    
  -2.37097478      -1.90880215    
  -2.62530470      -2.90860415    
  -2.00362611      -3.76832628    
  -2.84910059      -5.10194206    
  -4.31952000       3.60350347    
  -3.76529694       2.76455188    
  -4.09745598       1.56555784    
  -3.11585331      0.824139655    
  -3.71205688     -0.390301913    
  -3.99947786      -1.37704635    
  -3.39018846      -2.25064659    
  -3.80560565      -3.33038974    
  -4.07020330      -4.37673855    
  -3.89390135       4.51195240    
  -5.11288548       4.21846199    
  -4.78255892       2.38353109    
  -5.11162376       1.37551177    
  -4.16465092      0.511472702    
  -4.82745600     -0.455712080    
  -4.99479198      -1.48271120    
  -4.40637016      -2.38967872    
  -4.88137913      -3.47337770    
  -4.78726149      -5.09446812    
