   5.56339073       5.56339073    
   5.56339073       4.32708168    
   5.56339073       3.09077263    
   5.56339073       1.85446358    
   5.56339073      0.618154526    
   5.56339073     -0.618154526    
   5.56339073      -1.85446358    
   5.56339073      -3.09077263    
   5.56339073      -4.32708168    
   5.56339073      -5.56339073    
   4.32708168       5.56339073    
   4.32708168       4.32708168    
   4.32708168       3.09077263    
   4.32708168       1.85446358    
   4.32708168      0.618154526    
   4.32708168     -0.618154526    
   4.32708168      -1.85446358    
   4.32708168      -3.09077263    
   4.32708168      -4.32708168    
   4.32708168      -5.56339073    
   3.09077263       5.56339073    
   3.09077263       4.32708168    
   3.09077263       3.09077263    
   3.09077263       1.85446358    
   3.09077263      0.618154526    
   3.09077263     -0.618154526    
   3.09077263      -1.85446358    
   3.09077263      -3.09077263    
   3.09077263      -4.32708168    
   3.09077263      -5.56339073    
   1.85446358       5.56339073    
   1.85446358       4.32708168    
   1.85446358       3.09077263    
   1.85446358       1.85446358    
   1.85446358      0.618154526    
   1.85446358     -0.618154526    
   1.85446358      -1.85446358    
   1.85446358      -3.09077263    
   1.85446358      -4.32708168    
   1.85446358      -5.56339073    
  0.618154526       5.56339073    
  0.618154526       4.32708168    
  0.618154526       3.09077263    
  0.618154526       1.85446358    
  0.618154526      0.618154526    
  0.618154526     -0.618154526    
  0.618154526      -1.85446358    
  0.618154526      -3.09077263    
  0.618154526      -4.32708168    
  0.618154526      -5.56339073    
 -0.618154526       5.56339073    
 -0.618154526       4.32708168    
 -0.618154526       3.09077263    
 -0.618154526       1.85446358    
 -0.618154526      0.618154526    
 -0.618154526     -0.618154526    
 -0.618154526      -1.85446358    
 -0.618154526      -3.09077263    
 -0.618154526      -4.32708168    
 -0.618154526      -5.56339073    
  -1.85446358       5.56339073    
  -1.85446358       4.32708168    
  -1.85446358       3.09077263    
  -1.85446358       1.85446358    
  -1.85446358      0.618154526    
  -1.85446358     -0.618154526    
  -1.85446358      -1.85446358    
  -1.85446358      -3.09077263    
  -1.85446358      -4.32708168    
  -1.85446358      -5.56339073    
  -3.09077263       5.56339073    
  -3.09077263       4.32708168    
  -3.09077263       3.09077263    
  -3.09077263       1.85446358    
  -3.09077263      0.618154526    
  -3.09077263     -0.618154526    
  -3.09077263      -1.85446358    
  -3.09077263      -3.09077263    
  -3.09077263      -4.32708168    
  -3.09077263      -5.56339073    
  -4.32708168       5.56339073    
  -4.32708168       4.32708168    
  -4.32708168       3.09077263    
  -4.32708168       1.85446358    
  -4.32708168      0.618154526    
  -4.32708168     -0.618154526    
  -4.32708168      -1.85446358    
  -4.32708168      -3.09077263    
  -4.32708168      -4.32708168    
  -4.32708168      -5.56339073    
  -5.56339073       5.56339073    
  -5.56339073       4.32708168    
  -5.56339073       3.09077263    
  -5.56339073       1.85446358    
  -5.56339073      0.618154526    
  -5.56339073     -0.618154526    
  -5.56339073      -1.85446358    
  -5.56339073      -3.09077263    
  -5.56339073      -4.32708168    
  -5.56339073      -5.56339073    
