   4.56702375      -3.18272567    
  -3.07049799       5.95411730    
  -2.37820315     -0.977159023    
   2.83069682      -5.81298590    
   3.59147143       2.51340628    
  0.739497364      -5.92690611    
   2.47239614       5.66943741    
   5.94779730      0.211066082    
 -0.410415381       4.08051682    
 -0.968141139     -0.596347868    
   5.40496874       3.46626139    
   5.77030754     -0.811894953    
   1.76172531      -2.10828185    
 -0.754268825      -1.62232983    
   4.65413380     -0.330165654    
  -5.07248354      0.952675939    
  -5.55086851       2.95709419    
   3.08606243      -2.32912970    
  -5.74351978       1.79063940    
  -4.74994230      -4.47502851    
   1.85692084       2.13262749    
  -5.71733236      -5.03827572    
   1.22290802      -3.15980339    
  -2.96919179       1.99697949E-02
  -2.20522594      -3.45601082    
  -2.44621515       4.62222958    
  -1.56631052       5.34200621    
  -4.71461201      -1.47934914    
  0.418320417      -4.45011902    
 -0.936792374      -2.67311835    
   2.25867724       4.55702353    
 -0.452215612      -5.70993090    
   5.01328468      -5.45855665    
  0.532646239       4.49592066    
  -1.91282058      -6.20681620    
  -3.69945502       2.14457321    
  -3.89348459      -3.81539989    
  -4.68364239       5.22735023    
  -1.47573483       4.33135700    
  -2.86533332      -1.99316502    
   4.96677971      -2.17102790    
  -3.66269827      0.970409751    
  -3.63085818     -0.963184059    
 -0.541095555       5.24103260    
  -1.87210917      -2.21500063    
   1.41212428       5.41387320    
  0.166591778      -3.32266736    
  -5.11411095       6.13335276    
  -3.53943443      -5.53897762    
  -3.15550208       3.56694221    
   4.46705246       3.95576930    
   3.55547762      -1.18796504    
   2.38846016       1.24076307    
 -0.901998222       3.05394292    
   1.92490625      -4.16123915    
   5.30298948       1.53112197    
   6.00864029      -2.19842720    
   1.76080155      -5.73270988    
   2.51439357      -1.23303032    
  -4.40191269     -0.229486853    
  -5.45558643     -0.321456343    
 -0.704935431      0.729025424    
  -1.87346888      -6.57966807E-02
  -6.01001835       5.65782738    
  -2.75581598      -4.61463308    
  -4.71865082       4.22290516    
   6.09433937      -5.87441206    
   3.57425141       5.97362947    
   1.40841341      0.249107599    
   3.45194244      -3.73735404    
  -5.46151590      -3.44054747    
  -4.26913309       3.23654389    
  -1.73925734       1.14827371    
   1.12044168       1.37261212    
   5.90040064       2.43685603    
  0.409707427       3.42755556    
   1.52033055      -1.01533163    
  -3.74122524       4.75452042    
   5.62084627      -4.62060261    
   3.23291278       4.95875978    
  -1.59019780      -5.16617680    
   2.89387012       3.63425446    
  -5.48959208      -2.22890782    
 -0.559038699      -4.05379486    
   1.87854445       3.13433886    
  0.397492111       5.62255239    
   4.46519661       5.25989246    
   2.50232792      -3.17742729    
 -0.365770638       1.97344708    
  -4.48496389      -2.60430861    
   3.96969056      -5.47258377    
   4.17855930       1.08440995    
  0.855821967       2.35017109    
  -6.04728460       4.56561375    
  -2.31616950       2.44919205    
  -4.75988150       2.01209760    
   2.35136127     -0.129118696    
   3.38396597     -0.125596210    
   4.56730747       2.83729482    
  0.290288478      -2.52500568E-02
