   2.78127527      0.879491508    
  -6.14594030      -3.84073877    
  -6.71028376      -2.57473111    
   6.67306995      -4.59745169    
  -5.60873604     -0.191409901    
  -3.75828985E-03   2.60843039    
  -3.02507544      -5.01860285    
  -6.62804079      -6.57801676    
   3.22677016      -4.28090477    
  -3.25782704       3.90401363    
   5.45486450      -2.53305984    
   2.18775034       2.90942097    
   5.17760944      -4.15036821    
   1.66053998       5.38198805    
 -0.423514903       6.93493795    
   5.56444407      -6.07536459    
   1.02975714      -4.09155512    
   3.22621775      -3.04910159    
  -3.37029982      -2.10059500    
  -2.86304927     -0.933359385    
   6.76705742      -1.88165164    
  -4.42966366      0.822725356    
   3.92962050     -0.621536672    
  -3.97350121       4.78170109    
   1.75280869       7.17561340    
   3.21208167       3.79956794    
  -6.87006855      0.958245873    
  -3.80975032      -6.25987387    
  -5.28923798      -2.78150201    
  -5.41486216       1.10190225    
   1.91869831       3.88073492    
  -5.39306307       2.30634952    
   5.15770578      0.351644427    
   2.89675164       6.59420538    
 -0.362346917      -5.63104248    
   4.00824022      -2.06661773    
  -5.35316181      -1.78313744    
 -0.757489800       3.65380692    
  -2.09980083      -1.85414159    
   4.90111113       4.41259050    
   1.64211488      -1.10169625    
   5.45930767       5.50656796    
  -4.56312132       3.77029037    
  -3.64609861      -3.33033681    
  -1.09976423      -3.53466105    
  0.416393608      -1.68283188    
 -0.448979408     -0.639388621    
  -1.11922669      -6.31508732    
  -6.20320177      -1.02686203    
  0.842739999      -5.97871542    
   2.64040017     -0.859068334    
   5.93978548       3.00368071    
 -0.177265793       5.72456312    
   3.38860941      -5.56119728    
  -4.62851667     -0.802770078    
  -6.21018553       2.88682961    
  -6.54776001       4.24063730    
   4.84313536      -7.06924772    
  -5.72205687       6.55307007    
   6.11635494      -7.21507835    
  -1.14552259       4.76924658    
  -2.14569664       5.60549355    
   3.88225198       2.45055723    
   2.80352759       5.49052525    
  -2.18925476      -3.40624547    
   1.52490962      0.554706573    
  0.744360566       4.92036915    
   2.34664464      -5.49808073    
  -4.70956278      -4.67784882    
   6.39700222      -3.62898636    
   2.11974597      -2.57172084    
  -3.62390232       4.82355915E-02
  -6.39621925       1.86809313    
  -1.33227658      -5.23178482    
  -1.75665402      -5.20069487E-02
  -5.32743263       4.80530787    
   6.42010689       5.93925619    
  -1.16501820       2.58688569    
  -3.28792036E-02   1.44560277    
 -0.868293345      -2.18101478    
   4.24493074      -3.20160460    
   5.37649965      -1.49088180    
   6.20374203      0.496888369    
   1.39117396       1.54733789    
  0.536654294       3.82794547    
   6.00384426       1.84189200    
  -1.29656971       1.41647494    
   5.04406881      -5.21284246    
 -0.485429615      -4.50019360    
   3.34458447      -6.84784937    
  -2.75862694       1.55332935    
   4.01433706       1.36594248    
  -4.29756975       6.62653828    
  -4.58742529E-02  -3.38530159    
   5.08935118       2.38114190    
   4.31299019       6.03536987    
  -3.21948886       2.87777781    
  -6.82617426     -0.173629627    
  0.836609304       6.70933342    
  -3.32561493       5.88117123    
