   5.57442141      -4.79210091    
  0.272798240       1.29461956    
   2.15471792       2.68448472    
  -1.29086339       1.48841953    
  -5.29330730       5.79490089    
  -1.17430520       3.92890429    
  -3.83657384       5.35813141    
   4.77093172      -3.95324254    
  -3.10947633      -4.55773735    
   5.54565096       2.95774937    
   1.46675360       5.80102539    
  -4.04820824      -3.53305507    
 -0.321308613       2.99258208    
  -4.73727322       3.04423475    
  -3.23852777      -2.75677466    
   2.82919240       4.80660725    
  -5.62146997      -2.13107729    
   1.63902140      -3.21138620    
  -5.74218750       2.35902238    
  -5.26576948     -0.678439677    
  -2.11922884      -3.94447923    
   5.81747389      -1.31229937    
  -3.53495884      -5.50786400    
 -0.424825191      -5.48453426    
  -3.72398806       4.18455935    
  -4.74874640       1.11764252    
 -0.786060214     -0.833648026    
   4.16036320      -1.05615866    
  -1.59236419      -1.89324403    
   4.08771753      0.868955612    
  -3.26756668       1.96153390    
  -3.87825084      0.413848668    
  -1.90437591       5.95860577    
   1.67914963     -0.788459301    
   2.98839545       3.72903061    
   1.08178031      -2.08072829    
  0.202493176       4.36827612    
   2.53440499     -0.224795431    
   1.37730670       1.98617232    
  -3.50644493      -1.36524272    
  -5.64203978      -3.29987955    
  -2.81569171       1.47045199E-02
  -6.50449237E-03  -3.55640626    
   6.00670290      -8.79856199E-02
   3.07658863      -1.32658386    
  -1.81671274       2.34638500    
   5.43124580       5.06264877    
   3.06395507      -3.24739742    
   3.22106338       1.90504110    
 -0.775721431       4.91758919    
   2.44238997      -4.57872438    
   2.53213620       5.91629505    
   4.34601593       4.86403561    
   4.80305433       5.95497973E-02
  -2.00199461      -4.97781944    
  0.359685540       5.44415005E-02
  -5.66302967       4.44548845    
  -6.04100370      0.362846702    
   1.24186492       3.24924850    
  -2.17590451       4.60232973    
   4.37844944       1.91300261    
   5.55899382      -3.32673621    
   1.36215246      -4.80134201    
  -4.85624552      -5.14584351    
  -1.18509448      -3.16009951    
  0.438021451      -1.22550893    
  0.449456364       5.64173508    
   4.40602922      -2.18452978    
  -1.70967066      -5.94724989    
  -2.25824690      0.988428295    
  -4.39608002      -2.56356025    
  -1.04974306      -4.29117823    
   2.10373974       1.11419654    
  -2.65920877       3.01128554    
   3.29506969      -6.03112984    
 -0.942696571      0.304688752    
   3.81544137      -4.29610348    
   1.43057251       4.25343132    
   4.44640398       3.70045018    
   4.49761152      -5.29942036    
  -3.57631370E-02  -2.28460670    
   4.74453449       6.01199389    
   2.14225698      -2.07028604    
   1.38856447      0.210396752    
  -5.94607687      -4.30511189    
   5.50751019       1.28932250    
  -2.27647471      -1.10231185    
  -4.71163702       4.81698561    
  -5.99017334       3.38259482    
  0.258487046      -4.63582945    
   3.61693668       5.59295940    
   2.07971811      -5.91492891    
  -4.17044020     -0.609938562    
   6.01987076      -2.35124898    
  -3.68428445       2.88720512    
   3.71816611       2.92964029    
  0.585629165      -6.03538227    
  -5.53467226      -5.89492893    
 -0.854037106       5.95857048    
  -2.93228817       5.82520151    
