   5.04599285       4.96377707    
   4.67849779       4.01306725    
  -5.13783646       3.14618659    
   4.18506813       2.95174456    
   4.74867296       1.65196848    
   5.10128069     -0.494635046    
  -4.63989401      -1.61835647    
  -3.96342397      -2.59519410    
  -4.64095163      -3.37131667    
  -5.01989794      -4.30794191    
   4.05212688       4.85050344    
   2.76323414       4.48729181    
   3.61392951       3.83937907    
   3.18830156       2.68028378    
   3.60784602       1.74988770    
   4.26200867      0.571368814    
   4.67092228      -1.40718675    
   5.13635445      -2.53406334    
   4.66037560      -3.50402689    
   4.26769066      -4.45208502    
   2.22093916      -4.93658113    
   1.73756993       4.50213861    
   2.21878195       3.62488294    
   2.59154677       1.67265224    
   3.23066330      0.708234727    
   4.08066082     -0.474652201    
   3.48886967      -1.32295108    
   4.10638285      -2.44571209    
   3.51361823      -3.26059294    
   3.22273350      -4.91132545    
   1.06923020      -4.87760448    
   1.19359899       3.65048194    
   1.77852368       2.68523741    
   1.37994838       1.32364988    
   2.18214703      0.700718999    
   2.94509745     -0.320915014    
   2.30853868      -1.22013021    
   2.86917710      -2.16286993    
   2.32230997      -3.00552750    
   2.76383996      -3.96299672    
  0.602397740       4.53663111    
  0.185400322       3.38581896    
  0.775863767       2.45266747    
  0.292873949       1.48087013    
  0.908949018      0.441150725    
   1.82470322     -0.244551301    
   1.09058869      -1.14778244    
   1.78193116      -2.12467575    
   1.22843540      -2.98949385    
   1.71766090      -4.05290365    
   2.60067601E-02  -4.91404200    
 -0.983339369       3.45689893    
 -0.292497575       2.45817304    
 -0.807840765       1.53592730    
 -0.160683066      0.544001579    
  0.370765865     -0.434211820    
 -0.243549213      -1.31440449    
  0.687806249      -2.08318353    
  0.107876949      -2.99964237    
  0.568915427      -3.88811874    
 -0.385626286       4.35544729    
  -2.00323892       3.26322985    
  -1.35266936       2.47571588    
  -2.09677958       1.33887112    
  -1.34286225      0.578095913    
 -0.691345811     -0.312099457    
  -1.40253174      -1.40800273    
 -0.682017684      -2.21512842    
  -1.15367627      -3.10808539    
 -0.445159644      -3.86961460    
  -1.45513451       4.34338951    
  -3.01909351       3.23619699    
  -2.45574260       2.31105542    
  -3.17615104       1.24016142    
  -2.53973293      0.399907470    
  -1.90021777     -0.374554604    
  -1.86655986      -2.29672003    
  -2.17828727      -3.25265074    
  -1.60193634      -4.20227051    
 -0.997348845      -5.04963064    
  -2.51282501       4.26911449    
  -3.51318455       4.35025311    
  -3.65859294       2.23272943    
  -4.23324347       1.24840605    
  -3.81111455      0.308492422    
  -3.12780523     -0.458111733    
  -2.49858189      -1.51251721    
  -2.89971232      -2.45228052    
  -2.61891866      -4.16579628    
  -2.01415825      -5.13624048    
  -4.19644356       5.08508968    
  -4.64919758       4.04421568    
  -4.08094406       3.16663027    
  -4.73237371       2.19346380    
  -5.01883745      0.546203673    
  -4.23621273     -0.701506197    
  -3.63217473      -1.59764802    
  -3.33562207      -3.39109039    
  -3.92530012      -4.28045893    
  -3.14316607      -5.03660011    
