   4.65710640       4.65710640    
   4.65710640       3.62219381    
   4.65710640       2.58728123    
   4.65710640       1.55236864    
   4.65710640      0.517456055    
   4.65710640     -0.517456532    
   4.65710640      -1.55236912    
   4.65710640      -2.58728170    
   4.65710640      -3.62219429    
   4.65710640      -4.65710688    
   3.62219381       4.65710640    
   3.62219381       3.62219381    
   3.62219381       2.58728123    
   3.62219381       1.55236864    
   3.62219381      0.517456055    
   3.62219381     -0.517456532    
   3.62219381      -1.55236912    
   3.62219381      -2.58728170    
   3.62219381      -3.62219429    
   3.62219381      -4.65710688    
   2.58728123       4.65710640    
   2.58728123       3.62219381    
   2.58728123       2.58728123    
   2.58728123       1.55236864    
   2.58728123      0.517456055    
   2.58728123     -0.517456532    
   2.58728123      -1.55236912    
   2.58728123      -2.58728170    
   2.58728123      -3.62219429    
   2.58728123      -4.65710688    
   1.55236864       4.65710640    
   1.55236864       3.62219381    
   1.55236864       2.58728123    
   1.55236864       1.55236864    
   1.55236864      0.517456055    
   1.55236864     -0.517456532    
   1.55236864      -1.55236912    
   1.55236864      -2.58728170    
   1.55236864      -3.62219429    
   1.55236864      -4.65710688    
  0.517456055       4.65710640    
  0.517456055       3.62219381    
  0.517456055       2.58728123    
  0.517456055       1.55236864    
  0.517456055      0.517456055    
  0.517456055     -0.517456532    
  0.517456055      -1.55236912    
  0.517456055      -2.58728170    
  0.517456055      -3.62219429    
  0.517456055      -4.65710688    
 -0.517456532       4.65710640    
 -0.517456532       3.62219381    
 -0.517456532       2.58728123    
 -0.517456532       1.55236864    
 -0.517456532      0.517456055    
 -0.517456532     -0.517456532    
 -0.517456532      -1.55236912    
 -0.517456532      -2.58728170    
 -0.517456532      -3.62219429    
 -0.517456532      -4.65710688    
  -1.55236912       4.65710640    
  -1.55236912       3.62219381    
  -1.55236912       2.58728123    
  -1.55236912       1.55236864    
  -1.55236912      0.517456055    
  -1.55236912     -0.517456532    
  -1.55236912      -1.55236912    
  -1.55236912      -2.58728170    
  -1.55236912      -3.62219429    
  -1.55236912      -4.65710688    
  -2.58728170       4.65710640    
  -2.58728170       3.62219381    
  -2.58728170       2.58728123    
  -2.58728170       1.55236864    
  -2.58728170      0.517456055    
  -2.58728170     -0.517456532    
  -2.58728170      -1.55236912    
  -2.58728170      -2.58728170    
  -2.58728170      -3.62219429    
  -2.58728170      -4.65710688    
  -3.62219429       4.65710640    
  -3.62219429       3.62219381    
  -3.62219429       2.58728123    
  -3.62219429       1.55236864    
  -3.62219429      0.517456055    
  -3.62219429     -0.517456532    
  -3.62219429      -1.55236912    
  -3.62219429      -2.58728170    
  -3.62219429      -3.62219429    
  -3.62219429      -4.65710688    
  -4.65710688       4.65710640    
  -4.65710688       3.62219381    
  -4.65710688       2.58728123    
  -4.65710688       1.55236864    
  -4.65710688      0.517456055    
  -4.65710688     -0.517456532    
  -4.65710688      -1.55236912    
  -4.65710688      -2.58728170    
  -4.65710688      -3.62219429    
  -4.65710688      -4.65710688    
