  -1.29249978       2.58596373    
  -5.10042620      -3.79987383    
 -0.695651352       5.00029802    
  -4.04746246       4.35014582    
   4.70943832      -2.07346082    
  -3.53724957      -5.15209484    
  -6.45737362       2.00518894    
 -0.762918949       6.36500788    
  -1.88686836      -2.31654310    
   4.67821360       2.93290043    
  -4.90228891       3.28793192    
   5.95413923      -4.48161268    
  -3.05423522      0.336895883    
  -1.11127508      -3.55527830    
  -3.08342910      -4.24367142    
  -5.30370522      -1.82418931    
   2.19883037       1.24171376    
  -5.23462343       5.96758795    
  -1.28272057      -6.06799936    
   4.28931093       4.20853138    
   6.06516457       1.10040915    
   1.45428884      -6.31393242    
  -5.45704794       2.13057113    
  -5.11645126      0.808764696    
  0.805523634     -0.914831102    
   1.43681931       5.49174929    
  -6.18838882      -3.85529399    
   3.10468888      -1.26011217    
   2.37718320       6.12150049    
   3.27834654       5.37793159    
  -5.74260998      -5.01427889    
   5.70714235       3.96848226    
   2.79966950      -4.37185383    
  0.274914503       5.96051931    
  -1.83510077       5.67513752    
  -3.15485096       5.62336016    
  -2.10053301     -0.631705225    
  -1.69342494      -4.94571209    
  -3.01136374       2.39897466    
  -2.13684249      -3.70071864    
   4.56290388      -3.70050025    
   1.57586443      -3.10914683    
  0.416554868      -6.40814495    
   4.63402128       6.20313311    
   2.31493163       4.52229834    
   1.83247244      -5.35233259    
  -1.04767525     -0.682512879    
   6.34736633      -5.57238102    
   4.64521790       1.71547949    
  -1.37543750       3.99415827    
  0.292560160      -1.83030295    
   2.79478073      0.412558317    
  -2.54927850      -5.70674086    
  0.830505252      -5.18088293    
  -5.47825861       4.88945150    
  -2.68628693      -1.47700620    
  -4.49033833      -6.61519432    
  0.176093593       1.93878496    
  -1.31653416      0.997267306    
   2.18951106       3.04637957    
   1.70419562      -1.98353624    
  -4.29162169      -2.65496206    
  -4.04533052      0.627530396    
  -6.16906977       4.11134624    
   1.60092843      0.337528616    
  -5.78017235     -0.843990803    
   3.66112232      -6.15491104    
   5.35056829      0.112197064    
  -3.38449526       1.38971639    
 -0.181878969      -4.93862486    
   6.55005264     -0.812993705    
   5.27161074      -2.96935749    
 -0.291100144      -2.69335532    
  0.577675462       4.91297674    
   3.49009562       1.44848311    
  -5.51699972      -6.19127035    
  -3.03228593      -3.18282127    
  -2.26810479       1.50431168    
  -4.38128901       1.68411756    
   3.55130005       2.96903872    
   5.14634991      -5.95584822    
  -3.88248158       3.30755687    
  0.812918663       3.11717701    
   5.97516537      -1.93458378    
  -3.69680333     -0.878523588    
  -4.19060469       5.41041136    
   5.02838421       5.04951811    
  -2.51424146       3.41615319    
   5.46861982       2.31147122    
  -2.70083165       4.51452017    
  0.557107747      0.548792183    
 -0.920718610      -1.75112545    
  -4.04668999      -3.91996646    
  -6.10717201      -2.74475217    
   6.37607908       5.01639080    
  -4.64068413      -5.35161543    
   3.18540096      -2.68139815    
   5.28705406     -0.919478595    
   2.26973414     -0.588938415    
  -6.38049984      0.545872152    
