   2.00962043      -3.14972115    
  -1.60599899       5.75022221    
   4.23978233       5.59526300    
  -3.47306752       3.17917943    
  -3.77240682      -2.67725801    
  -5.14893198       4.67100668    
 -0.211168244       2.18431115    
   1.41740763       5.75910282    
  -3.38932037      0.489905745    
   1.14762127       1.71847153    
   5.76422596       5.47806692    
  -4.47371578       2.93598175    
  -1.14215612       3.07903290    
  -4.56459045      -3.40745163    
   5.24990559      0.715482473    
   5.54870319      -4.74313307    
  -3.82757735      -1.63338017    
  -2.93150258      -2.09803081    
  -5.72988081      -5.46301603    
   2.95781422      -4.53373384    
  0.136846200      -1.05370736    
  -2.79145622       3.92403483    
 -0.952248156      -1.77216315    
  0.824136257      -2.20465779    
  0.205325037       3.18773079    
  0.629239082      0.687882364    
   3.26258659       5.02494192    
  -5.10920668       1.85590875    
   2.82029748       3.01402062E-02
   4.57087946       4.32994747    
  -3.82954049       5.92665148    
  -5.73591614      0.332450360    
 -0.353866816      -3.76522578E-02
 -0.473333657       5.39431620    
  -2.70401764       1.40042782    
   4.40666962       1.42314994    
  -2.39423013      -5.60564566    
 -0.505345404      -2.71854949    
  -4.52494431       1.03179121    
   4.67194557      -5.50558615    
  -1.86765206     -0.326717436    
  -2.15213370      -3.66686058    
  -4.66906404     -0.176694542    
   2.03404236       4.82643270    
  -1.59444833      -5.00521517    
  -5.53005171      -4.18327522    
   5.23822451      -3.71207762    
   5.50986910     -0.341666907    
   5.98649263       1.51899564    
   4.33044481      -1.32349598    
 -0.453422576       1.12985706    
  -2.96524835       5.01885223    
   3.99867034      -4.57439566    
  -2.11516833      -1.40634334    
   2.30816555      -1.97062981    
   5.65141964      -1.60482705    
   3.53307080      -5.71526909    
  0.958991289       3.92718220    
  0.776870966      -3.53760767    
  -1.47938848       2.08657622    
   4.40567541      -1.72027890E-02
  -4.63534737      -4.92199707    
   2.01119804      -5.51700544    
   1.62687922      0.173900500    
   5.72412062       4.17726088    
  -3.93254852       2.00461531    
  -3.98255467       4.26287556    
  -5.50832272      -1.15779316    
   3.23260689       1.69343126    
   5.95616531       2.87822890    
  -5.31643820       3.67462659    
   3.47198629      -2.31578374    
   1.02426708      -5.12944365    
   5.06416321       2.28170156    
 -0.519448996      -5.39099741    
  -1.92444587      0.738067687    
  -1.51241529      -2.68904448    
   3.51100445       2.70936942    
  0.364022195       6.01609325    
  -2.39541650       2.50234461    
   2.47190928       3.20479703    
  -3.31386662      -3.75916219    
   2.23040199       2.18988657    
   3.34227133      -1.07875800    
   3.10269904      -3.35426807    
   4.57719755      -2.49929571    
 -0.201321498       4.32249832    
  -4.90262318       5.64560318    
  -1.09622240      -3.99448872    
  -5.78546000      -2.93164444    
   3.62819147      0.635069788    
   1.11921370     -0.694458187    
   4.10022306      -3.54081798    
  -3.38312650     -0.692547083    
  -1.71497095       4.75391245    
   1.71929169      -4.22759962    
  -5.02998972      -2.23048472    
   3.42286253       3.78210402    
  -3.33702445      -4.79890347    
   2.25170660       1.04340327    
