   7.33385324     -0.924344301    
  -5.54229879      -1.31630945    
  -3.75050116       5.96979713    
  -6.61626196      -3.78434896    
  -6.65017319       4.32709599    
   3.32266474       3.51044631    
  -5.09014353E-02  0.686773479    
   1.35105324      -5.64169216    
 -0.493341774       5.40393066    
   5.38187170     -0.219752386    
  -6.06013632       2.04551983    
   3.93173075      -1.69511569    
  -2.67753029       4.76946402    
 -0.208650544       6.51024580    
 -0.444732934      -2.64107537    
   3.85316944       6.81295729    
   6.33215046      -1.14522946    
   4.33184195       5.59754610    
  -5.21086407       6.66862869    
  -6.14656782       3.25469804    
  -1.62593365       3.72434735    
  -2.94123816      -3.84122157    
   2.41433764      -6.82504511    
   6.03530931      -3.44342494    
   7.06814528      -3.49645829    
   5.09525156      0.955773473    
  -1.55847335       5.42736053    
  -2.20330524      -4.89418268    
  -2.14986253      -2.24117494    
   6.13860846      -4.76039314    
   6.23180580       5.64413881    
  -3.38322282      -1.63553369    
  -3.25094652      -7.21425056    
 -0.350057304      -6.58298016    
  -3.31490970      -2.66658187    
   1.42104793      -1.27988100    
  0.903809011      0.361752033    
  -1.27190936      -5.88577557    
   2.95953417      0.492494255    
   4.08795595      -6.68769455    
  -7.53216934      -4.98319197    
 -0.462483317       2.70379472    
   1.50979948       4.29631281    
   6.32901144       6.89366722    
  -4.36381006     -0.565030873    
  -4.05308771       1.99628913    
  -4.89143658      -6.07326078    
  -5.67873478      -3.41156912    
   1.02044153      -2.52180290    
  0.164354861       3.85354781    
  0.742467701       6.89718819    
  -1.07791471      -1.86076534    
  0.212652579      -5.75244999    
 -0.531981409      -4.19055796    
   5.52702141      -1.74860454    
   6.93812609      -2.04970217    
   2.69106102      -2.78244686    
   5.20191669      -5.65132236    
   2.45673084       1.81332505    
  -5.49408865       1.07754242    
   3.12955642       6.08378935    
  -6.12069654      -5.75935745    
  -2.16350412     -0.345742762    
  -5.99230623       5.21136189    
  -5.16407537      -2.51968646    
   1.94239867       6.50319433    
  -4.32539320      0.911780000    
  -4.28517342      -4.12663651    
  -2.24306941       6.96408653    
  -5.38172293      -4.76145315    
  -5.20498800       4.53725576    
  -1.84594274       1.19288981    
   2.10775089       5.29069185    
   5.67910480       1.86791158    
   6.63245106       2.72614050    
  0.955335081       1.75489020    
   1.76845646     -0.148742601    
  -3.86038494       3.87255621    
   4.14164639      -3.52870822    
   6.71666050      -5.83586311    
   4.37247849       2.75162768    
  -7.22085524       6.73359585    
  -3.18587685     -0.578318834    
   2.20376825       2.82599115    
   3.06887031      -5.88391256    
  -1.12074423       7.09115696    
   2.43924713     -0.990155518    
  -6.67375660     -0.850722432    
  -1.45340335      -6.95182705    
  -1.58041573      -3.06786561    
  -7.43718529       5.29371262    
  -6.30829048      -2.18976593    
   5.12589502       4.11958456    
  -5.36291456      -6.04731403E-02
  0.546767890      -4.13194418    
   1.97648084      -4.36241579    
   5.62991524       3.22102046    
  -5.05653572       2.17785501    
  -1.63703299       2.55559254    
 -0.481285423     -0.452827364    
