   5.31238174       5.31238174    
   5.31238174       4.13185263    
   5.31238174       2.95132327    
   5.31238174       1.77079403    
   5.31238174      0.590264797    
   5.31238174     -0.590264440    
   5.31238174      -1.77079368    
   5.31238174      -2.95132303    
   5.31238174      -4.13185215    
   5.31238174      -5.31238127    
   4.13185263       5.31238174    
   4.13185263       4.13185263    
   4.13185263       2.95132327    
   4.13185263       1.77079403    
   4.13185263      0.590264797    
   4.13185263     -0.590264440    
   4.13185263      -1.77079368    
   4.13185263      -2.95132303    
   4.13185263      -4.13185215    
   4.13185263      -5.31238127    
   2.95132327       5.31238174    
   2.95132327       4.13185263    
   2.95132327       2.95132327    
   2.95132327       1.77079403    
   2.95132327      0.590264797    
   2.95132327     -0.590264440    
   2.95132327      -1.77079368    
   2.95132327      -2.95132303    
   2.95132327      -4.13185215    
   2.95132327      -5.31238127    
   1.77079403       5.31238174    
   1.77079403       4.13185263    
   1.77079403       2.95132327    
   1.77079403       1.77079403    
   1.77079403      0.590264797    
   1.77079403     -0.590264440    
   1.77079403      -1.77079368    
   1.77079403      -2.95132303    
   1.77079403      -4.13185215    
   1.77079403      -5.31238127    
  0.590264797       5.31238174    
  0.590264797       4.13185263    
  0.590264797       2.95132327    
  0.590264797       1.77079403    
  0.590264797      0.590264797    
  0.590264797     -0.590264440    
  0.590264797      -1.77079368    
  0.590264797      -2.95132303    
  0.590264797      -4.13185215    
  0.590264797      -5.31238127    
 -0.590264440       5.31238174    
 -0.590264440       4.13185263    
 -0.590264440       2.95132327    
 -0.590264440       1.77079403    
 -0.590264440      0.590264797    
 -0.590264440     -0.590264440    
 -0.590264440      -1.77079368    
 -0.590264440      -2.95132303    
 -0.590264440      -4.13185215    
 -0.590264440      -5.31238127    
  -1.77079368       5.31238174    
  -1.77079368       4.13185263    
  -1.77079368       2.95132327    
  -1.77079368       1.77079403    
  -1.77079368      0.590264797    
  -1.77079368     -0.590264440    
  -1.77079368      -1.77079368    
  -1.77079368      -2.95132303    
  -1.77079368      -4.13185215    
  -1.77079368      -5.31238127    
  -2.95132303       5.31238174    
  -2.95132303       4.13185263    
  -2.95132303       2.95132327    
  -2.95132303       1.77079403    
  -2.95132303      0.590264797    
  -2.95132303     -0.590264440    
  -2.95132303      -1.77079368    
  -2.95132303      -2.95132303    
  -2.95132303      -4.13185215    
  -2.95132303      -5.31238127    
  -4.13185215       5.31238174    
  -4.13185215       4.13185263    
  -4.13185215       2.95132327    
  -4.13185215       1.77079403    
  -4.13185215      0.590264797    
  -4.13185215     -0.590264440    
  -4.13185215      -1.77079368    
  -4.13185215      -2.95132303    
  -4.13185215      -4.13185215    
  -4.13185215      -5.31238127    
  -5.31238127       5.31238174    
  -5.31238127       4.13185263    
  -5.31238127       2.95132327    
  -5.31238127       1.77079403    
  -5.31238127      0.590264797    
  -5.31238127     -0.590264440    
  -5.31238127      -1.77079368    
  -5.31238127      -2.95132303    
  -5.31238127      -4.13185215    
  -5.31238127      -5.31238127    
