  -6.04900932      -5.19789600    
  -4.31377329E-02   4.38858938    
  -3.17183280      -6.23502684    
   3.83937168      -4.75597572    
   2.84242415      0.119140193    
   2.13864326       2.13895488    
   6.24441767       4.77135801    
   4.68962240      -5.29017305    
   5.18732691       5.29153681    
 -0.997784853     -0.198254272    
   4.96197653      -4.09058905    
   5.85425615       6.14022493    
   5.67954731      -4.98759031    
   1.52483904       3.23896742    
  -5.51584387       3.32671499    
  -1.69079340      -2.15984273    
  -5.83304691       1.07676649    
   2.39839077      -3.41152143    
   3.83554339       1.46335399    
   2.42034578       4.16697311    
   5.90942240      -1.23990130    
  -4.14060163      -5.27831125    
   3.26035333      -2.48699880    
   3.47858238       4.03499222    
   5.22740746       1.00506854    
   4.97912550       3.47488475    
  -3.49594903       4.95839214    
   2.87616944       5.33621216    
   2.68943763      -5.48644209    
  -5.01400089       5.77995491    
  -3.00800705      0.794990540    
  -4.88621616      -1.15675640    
  -2.73320174      -1.97339964    
 -0.981328547      -5.60800028    
  -1.92994142       3.54330325    
   1.13318038       1.64634192    
  -4.72225189       1.53946996    
   6.32472038      -6.05846643    
  -3.46732545       3.49151468    
  -3.95935273       2.33753753    
  -3.78467226      -4.00318384    
   4.74391365      -6.35818005    
   1.91609406      -2.29947877    
 -0.963130534      -4.47229576    
   4.23834085      -1.89354527    
  -2.41483688       2.43276787    
  -4.57046509       4.12216997    
  -3.86426091       5.96105528    
 -0.891881347       3.81130958    
   1.05517626       4.16453457    
   6.28895903      -2.47374868    
   2.95990348       2.85014176    
 -0.892391384       2.63221717    
  -3.57803249      -2.80978680    
  -5.57001114       4.72595549    
   2.18296599       6.42340088    
   4.69741440      -3.00064206    
   1.81518078     -0.441557348    
 -0.995172918      0.836127579    
  -6.27387714       5.60430193    
   6.12829876      0.497093350    
   6.43259001       3.67338777    
   5.80979347      -3.36918783    
  -2.07537699       1.16470528    
  0.475045145       6.01328373    
  -1.66861522      -3.22457147    
 -0.152856857     -0.810380280    
   3.40338993       6.54771566    
   4.55464602     -0.901220560    
  0.229328945       2.96109557    
   1.70406449       5.29108715    
  0.515756965      -3.86076355    
   1.22947526      -5.91148996    
  0.825204849      -2.90748382    
  -2.31483626       6.14745569    
  -5.35445166      -4.23238945    
   1.50208187      -4.24154949    
  -4.56159782      0.402200103    
  -2.31687903       5.05808401    
  -5.82827711     -0.185734808    
   4.10707444E-02  -6.01787663    
  -2.68528366      -3.40979695    
  -1.89668512      -4.83796549    
   2.42400694      -1.40839875    
  -5.19501925      -6.18142843    
 -0.101064086      -4.98718786    
  -2.25792193     -0.208066687    
  -4.83516884      -3.26690388    
   1.14896274      0.325193435    
   2.56563663      -4.47541714    
   3.96458769       3.15987754    
  -1.29568946      -1.22823226    
   4.00386667       5.73567629    
  -3.15769219     -0.936795771    
  -5.36604834      -2.35183620    
  -5.58909464       2.32034469    
  -5.94027233      -1.29441679    
   5.64478827       2.10953355    
 -0.913206458       5.75670862    
   1.06355739      -1.26084077    
