  -4.32088566      -4.55790901    
  -2.91579533      -2.09336185    
  -1.63843155      -3.50429964    
   1.68517923       2.18038845    
 -0.711226285       4.96327305    
   4.27732325       5.25282669    
  -1.46725678       5.62835407    
  -1.94977462     -0.224963695    
  -5.62484598       2.29368186    
  -2.21285892       3.51737332    
  0.351281732      0.341470718    
  -3.89100838      -5.53273582    
 -0.506577611      -5.42455959    
   1.60089779      -4.01979923    
   3.69659138       2.20772338    
  -1.40140557       4.13327932    
   4.97396469      0.559163868    
 -0.779597819       1.98993587    
 -0.597916782      -1.51870739    
   2.04898596      0.465257972    
  -3.28131175       3.42849422    
  -2.73094797      -5.56481552    
   3.57971573     -0.737951517    
   4.64153433       3.83169580    
  -2.73519087      -3.43098187    
   2.55360317     -0.549922466    
   3.35173583       3.52241254    
  -5.24810362      -5.25967073    
   2.16716695      -2.81223607    
 -0.648788154       7.50849955E-03
  -5.04247379       5.34752226    
   1.51411390       5.44954157    
  0.457332700      -1.28375196    
   3.30324054      0.323606282    
   1.07694125      -2.62007141    
  -2.06555820      -4.80913353    
  -1.03450371E-02   1.33065939    
   1.88920128       3.67287850    
  -3.17529082      -4.47039700    
  -1.72427797      -1.23280418    
   4.13597012      -1.65445828    
   1.35928881     -0.640178561    
 -0.578946650       3.02398467    
  -3.50319648      0.984295547    
   5.51768637      -1.91505837    
  -5.77759647       3.32033181    
  -3.76429272       2.37728786    
  -3.84951973       4.25430346    
  -4.05548906     -0.502644598    
   4.93501425     -0.908171117    
  0.762264371       4.58716249    
 -0.967098415      0.965427220    
  -2.75007677      -1.08193016    
  -5.61733294       1.00335515    
   4.82968140      -3.12083220    
   3.34319949       4.54269838    
  -5.73369884      -3.16089773    
  -8.15397799E-02  -3.91529465    
   1.76510823      -1.78859043    
  -5.35858774      -4.20863438    
   2.36070609       4.88327408    
   2.80756235       1.72518194    
   4.97657585      -4.14460516    
   3.79309678      -3.95735002    
   1.33391809       1.23306894    
  -1.02227807      -4.43828392    
  -5.49388599       4.38360023    
   2.76179862      -1.53764319    
  -3.05933142      -9.75434929E-02
  -4.65307379      -3.46995759    
  -4.73696375       1.56774282    
  -3.42486453       5.17003107    
  -4.12325764      -1.58588147    
   3.94905543       1.19402826    
  0.592364371       3.38589954    
   2.55615497       2.78056407    
   4.90773153      -5.23389101    
 -0.624828696      -3.04621339    
 -0.147184804       4.09906054    
   5.29412270       5.34629154    
  -4.92590284      -2.48042488    
  -3.69948173      -2.77275825    
   5.06526756       1.68412507    
   1.68091893      -5.16114998    
  -2.71053219       1.88074481    
  -5.28075647      -1.15934300    
  -4.69845819       3.62234354    
  -1.75640404       2.38161874    
   3.37768912      -2.46103477    
  -2.44161773      0.820641458    
  -4.93431807      0.260690004    
   2.72093320      -5.34576654    
  0.518348336       5.80021524    
  0.736209393      -4.63345766    
   2.75342751      -3.78508210    
  0.542253733       2.22494721    
  -2.19858551       4.92419338    
  -1.50013018      -2.45651650    
   4.57822847       2.77337742    
   3.80212140      -5.29057169    
