  -5.24782515      -4.49362040    
   5.02572107       3.99764848    
  -1.07441092      -3.51289248    
  -5.19387007      -5.97276878    
   5.70031500       1.53973126    
  -3.04323125      -1.24724305    
  -3.01607299       5.54359198    
  -6.11814880      0.517601907    
 -0.140532941     -0.320613563    
   3.30440140      -2.18616986    
  -3.57660198      -6.38884592    
  -6.41043282       1.52116621    
  -2.23657393      -2.43502021    
  0.428161740       1.98075724    
   5.13338900      -5.08251476    
   3.09159064       4.60340214    
 -0.414763659       2.66724992    
  -6.42180157       4.23984766    
  -4.50458717       4.98642015    
   4.10581923      -4.85314751    
  0.954485536       3.64972496    
   4.84213018      -2.90662122    
  -4.74971581      -3.09558654    
  -1.12224495       4.66607523    
  -2.52631259       3.28378296    
   4.36352062      0.124781825    
  -1.85741043      -5.32753849    
  0.695252001      -5.41055012    
   4.12099361      -1.15821016    
 -0.597503364      -5.56464434    
  -3.04817510      0.418644488    
  -2.52043557       1.58152544    
   3.69161868       1.94643342    
   3.01234341      -6.04135752    
  -4.71680117       2.73728275    
   5.10005903       6.13593531    
  -4.48777008      -1.74622226    
   2.79266357      -4.30710649    
  0.698101282      0.881742954    
  -5.91198444      -1.01891041    
   1.08154607      -2.22227550    
  -5.90555573       5.42023230    
   2.27551198       2.09360814    
   4.69286823      -6.00474119    
  -4.18262768       1.75011468    
   1.14991236      -4.30012035    
   2.74651933       3.35081410    
   2.67198205      -3.21449780    
  0.842900097       5.60834694    
   6.19296837       2.62441730    
 -0.398859143      -2.13530111    
   4.64943075       1.65606344    
   2.03415012      -5.74054432    
   5.78506231     -0.148895144    
  -5.92016029       3.14761424    
  -2.66390824      -3.34121013    
  -3.38007998      -4.11873150    
   3.25511861      0.761721671    
   2.39302754      0.228074878    
 -0.130365312      -4.60750055    
  -5.67218733      -2.42713666    
  -1.96276820     -0.697837472    
 -0.313444763       3.67225218    
   6.37133932       4.58784676    
  -1.08078825       1.05739737    
   3.64044929       5.56346321    
   5.67329407      -2.26572084    
   5.44024944       5.17383718    
  -3.98900247       3.42662382    
   1.41574633     -0.219384417    
   1.93151367       4.59981060    
  -5.39463854       4.36931801    
  -4.61876726     -0.397507757    
   4.94137430      -3.93260241    
  -3.69308069E-02   4.76626968    
  -3.78495193      -2.62688756    
  -5.75971794      -3.54956412    
   2.37304807       6.09400034    
  -1.04164171      -1.22969639    
   5.07816696       2.67020488    
  -3.92871761      -5.31564236    
   3.97643518       3.98682976    
   5.31628132      -1.07893598    
  -5.06387043      0.732764184    
  -6.27154922       6.38360167    
  -2.12832403       6.19637156    
   2.67636442     -0.894852638    
 -0.670671642       6.20940733    
   4.20594886E-02  -3.40639353    
  -1.38190567       3.61057758    
  -5.25116825       6.42687845    
  -3.10155725       4.46508551    
   6.27138710      -5.22614479    
  -1.54576731       2.13440156    
  -3.66644311       6.33303976    
   6.00725603      -3.41631126    
  -1.35970592      -6.35441732    
   1.38085639       2.68048596    
   5.67810440      -6.25248289    
  -5.93528175      -5.29326630    
