  -1.41392803       3.65505767    
 -0.900848508       1.63728261    
  -3.04061818      -3.47175384    
   2.76008081       3.56940675    
   2.46741843     -0.569565773    
  -4.92159462      -1.37842679    
  -2.12486172      -1.43591213    
  -3.77453518       3.30439591    
 -0.185520232      0.918554723    
  -4.77653837      -2.36832738    
   4.85489702       2.54044938    
   1.98327267       2.70525527    
  -3.95817590     -0.850696862    
  -3.60228777       9.92149189E-02
  -5.23615980      -3.38922596    
  -3.14511228      -1.65275323    
  -2.81257367     -0.642955661    
 -0.873634756      -3.23901439    
   4.77444935      -4.94868755    
   4.22617960      0.640574813    
   4.57047892      -2.65956140    
  -4.88404417       2.42767185E-02
  -2.28390408      0.507674456    
   2.87961316       4.58788157    
   2.01993990       1.69168341    
  -2.03470039      -3.38185191    
  -3.71655512      -2.50952673    
   5.19920158       3.87045956    
  -4.00407600       1.05369210    
  -5.11594629       5.36676455    
  -1.47983432       2.56712055    
   1.05976915      0.622633576    
   1.79889047      -1.41422021    
   2.90742779      -4.09449387    
  0.466024339     -0.213311806    
  -1.48209810      -2.21951675    
   1.54812288       3.62196207    
  0.886213362       4.85333443    
  -4.21307230      -3.55551386    
  -3.46567726       4.28075504    
   3.59239292      -2.94581246    
  0.774883926      -2.03853917    
 -0.346824586      -5.31121302    
   4.80259418     -0.212767720    
   1.19972777      -3.55010128    
   3.45026422       1.33712137    
 -0.419150591      -4.18259478    
 -0.277845949      -2.13597989    
   4.76719332      -1.35370910    
  -4.85654116       3.15273309    
   3.76199722       3.09598446    
   1.84780502       5.26848888    
   4.13981247       4.07095432    
   1.70637703      -4.47705364    
  -2.55979013       2.29362774    
   3.63803387     -0.751017332    
   4.46723700      -3.72803569    
   2.86557817      -5.18952560    
   3.76524186       5.10740328    
   3.13869929      0.306407362    
   2.30702281      -3.28337240    
  -4.92915344      -4.42725277    
   1.45180321     -0.386056900    
   3.84713960      -1.90309858    
  0.201907679      -3.15715408    
   2.91672087       2.28182077    
  -3.73468852      -4.54852009    
  0.646719933      -4.48800898    
  -2.48659658       4.57769108    
   4.80977821       4.83490658    
  -1.46904027       4.66929626    
   1.65723383      -2.51595330    
  -2.92386770       1.35464048    
 -0.474069983       4.44205952    
   2.16452527      0.688421071    
  -1.25602925      0.576564252    
  -4.09038782       5.22919941    
  -2.06642723      -5.28636789    
  0.992011309       2.53096461    
  -2.47881317       3.56948400    
  0.702726841       1.56992686    
  -4.60845804       2.11223078    
  -3.07795763      -5.37408924    
  -3.57613277       2.15119839    
   4.41987085       1.62775826    
  -1.71179605     -0.372510821    
  -2.52806544      -4.38179970    
  -1.09843516      -1.17247939    
  -1.42555857      -4.18015575    
  0.352104574       3.86360264    
  -2.67192459      -2.54162478    
  0.149583042      -1.19702697    
  -3.82178910E-02   2.25285602    
 -0.484331459       3.19419074    
  -5.14735842      0.989213467    
 -0.654477239     -0.239138231    
  -1.89780486       1.52439845    
   3.83503366      -4.56312656    
  -4.67801619       4.33807802    
   2.63338685      -2.27222943    
