   3.57805276       3.63104677    
   4.41905546       2.87048793    
   4.36440754      0.974285603    
   3.75142789      0.182721883    
  -4.90082979     -0.744845152    
   4.35959816     -0.669649601    
   3.92280459      -1.58630669    
   4.24385786      -3.88125896    
   3.64675641      -4.76432323    
   4.22860384       4.81222343    
   3.20717788       4.63881493    
   2.80267978       2.27424002    
   3.84851217       2.00724936    
   3.33092618       1.10145855    
   2.99415755     -0.763765931    
   2.90835047      -1.83887100    
   2.63327718      -2.92116022    
   3.71628118      -2.61043143    
   2.59149408      -5.00895357    
   2.56096458       3.55225062    
   1.50633287       3.62646532    
   1.83528125       2.68054605    
   2.34652090       1.27869868    
   1.26371574      0.855736673    
   2.73555231      0.239113644    
   1.76668561      -6.24880195E-02
   1.94945133      -2.14417696    
   2.06184936      -3.86459923    
   3.21013546      -3.82270002    
   2.09990048       4.44168377    
   1.04797018       4.53452349    
  0.457434595       3.19032288    
   1.06103837       1.90497017    
  0.235835508       1.12293994    
  0.690535367      -3.16207781E-02
   1.97378302      -1.10753500    
   1.35134673      -2.98503089    
   1.06639659      -4.02664375    
   1.56436408      -4.99781132    
  0.490026563      -4.93782997    
   8.66505951E-02   4.14929581    
 -0.553432822       3.32485819    
   2.58545838E-02   2.15076232    
 -0.293487310      0.165817529    
  0.375049770      -1.03333271    
  0.984690309      -1.85561836    
  0.344213516      -2.95607567    
  -1.22122931      -4.27998495    
 -0.789988160      -3.09926343    
 -0.130871966      -4.12687540    
  -1.54341340       5.19562435    
  -1.55353689       3.17064524    
  -1.20670652       2.18336940    
 -0.856393754       1.10426414    
  -1.38392305      -7.88226351E-02
 -0.667788267      -1.03062475    
  -7.79361576E-02  -2.01312661    
  -1.67795730      -1.20064080    
 -0.537633002      -5.08483028    
  -3.47577834      -4.57221651    
 -0.935445666       4.34564304    
  -3.06610227       4.18666363    
  -2.27493739       2.30776596    
  -1.86244261       1.29102421    
  -2.32335877      0.387907505    
  -1.25047839      -2.16081667    
  -3.20972514      -1.48393941    
  -1.86556721      -3.11324096    
  -2.30398035      -4.25124693    
  -4.16046715      -3.64169884    
  -4.73734522       3.04454613    
  -2.54651165       5.17694998    
  -2.00603747       4.16474438    
  -3.45783591       2.04751849    
  -3.96896577       1.12987566    
  -2.93255639       1.18287265    
  -2.53358316     -0.614985883    
  -2.41380715      -2.14688635    
  -2.95861030      -3.36418605    
  -3.65049911      -2.46478963    
  -2.58609557       3.26578856    
  -3.60175347       3.06218052    
  -4.53262663       1.96376455    
  -4.40027142      0.223230481    
  -3.35900855      0.251168370    
  -4.67992067      -2.72970343    
  -5.14058256      -3.87927771    
  -4.49161005      -4.71944284    
  -4.40457296       3.99455476    
  -3.89600253       4.92437649    
   4.73215961       3.89115810    
   4.84255123       1.88901567    
  -5.02804613       1.01902723    
   4.98508883      0.113129988    
  -3.88155293     -0.634925544    
  -4.24017668      -1.64858603    
   5.08103609      -1.76661289    
   4.74278498      -2.73753667    
   4.88544798      -4.80927944    
  -5.00162840       4.80465317    
