   4.62989187       4.62989187    
   4.62989187       3.60102701    
   4.62989187       2.57216215    
   4.62989187       1.54329729    
   4.62989187      0.514432430    
   4.62989187     -0.514432430    
   4.62989187      -1.54329729    
   4.62989187      -2.57216215    
   4.62989187      -3.60102701    
   4.62989187      -4.62989187    
   3.60102701       4.62989187    
   3.60102701       3.60102701    
   3.60102701       2.57216215    
   3.60102701       1.54329729    
   3.60102701      0.514432430    
   3.60102701     -0.514432430    
   3.60102701      -1.54329729    
   3.60102701      -2.57216215    
   3.60102701      -3.60102701    
   3.60102701      -4.62989187    
   2.57216215       4.62989187    
   2.57216215       3.60102701    
   2.57216215       2.57216215    
   2.57216215       1.54329729    
   2.57216215      0.514432430    
   2.57216215     -0.514432430    
   2.57216215      -1.54329729    
   2.57216215      -2.57216215    
   2.57216215      -3.60102701    
   2.57216215      -4.62989187    
   1.54329729       4.62989187    
   1.54329729       3.60102701    
   1.54329729       2.57216215    
   1.54329729       1.54329729    
   1.54329729      0.514432430    
   1.54329729     -0.514432430    
   1.54329729      -1.54329729    
   1.54329729      -2.57216215    
   1.54329729      -3.60102701    
   1.54329729      -4.62989187    
  0.514432430       4.62989187    
  0.514432430       3.60102701    
  0.514432430       2.57216215    
  0.514432430       1.54329729    
  0.514432430      0.514432430    
  0.514432430     -0.514432430    
  0.514432430      -1.54329729    
  0.514432430      -2.57216215    
  0.514432430      -3.60102701    
  0.514432430      -4.62989187    
 -0.514432430       4.62989187    
 -0.514432430       3.60102701    
 -0.514432430       2.57216215    
 -0.514432430       1.54329729    
 -0.514432430      0.514432430    
 -0.514432430     -0.514432430    
 -0.514432430      -1.54329729    
 -0.514432430      -2.57216215    
 -0.514432430      -3.60102701    
 -0.514432430      -4.62989187    
  -1.54329729       4.62989187    
  -1.54329729       3.60102701    
  -1.54329729       2.57216215    
  -1.54329729       1.54329729    
  -1.54329729      0.514432430    
  -1.54329729     -0.514432430    
  -1.54329729      -1.54329729    
  -1.54329729      -2.57216215    
  -1.54329729      -3.60102701    
  -1.54329729      -4.62989187    
  -2.57216215       4.62989187    
  -2.57216215       3.60102701    
  -2.57216215       2.57216215    
  -2.57216215       1.54329729    
  -2.57216215      0.514432430    
  -2.57216215     -0.514432430    
  -2.57216215      -1.54329729    
  -2.57216215      -2.57216215    
  -2.57216215      -3.60102701    
  -2.57216215      -4.62989187    
  -3.60102701       4.62989187    
  -3.60102701       3.60102701    
  -3.60102701       2.57216215    
  -3.60102701       1.54329729    
  -3.60102701      0.514432430    
  -3.60102701     -0.514432430    
  -3.60102701      -1.54329729    
  -3.60102701      -2.57216215    
  -3.60102701      -3.60102701    
  -3.60102701      -4.62989187    
  -4.62989187       4.62989187    
  -4.62989187       3.60102701    
  -4.62989187       2.57216215    
  -4.62989187       1.54329729    
  -4.62989187      0.514432430    
  -4.62989187     -0.514432430    
  -4.62989187      -1.54329729    
  -4.62989187      -2.57216215    
  -4.62989187      -3.60102701    
  -4.62989187      -4.62989187    
