   4.72422981       4.72422981    
   4.72422981       3.67440081    
   4.72422981       2.62457204    
   4.72422981       1.57474315    
   4.72422981      0.524914265    
   4.72422981     -0.524914622    
   4.72422981      -1.57474351    
   4.72422981      -2.62457228    
   4.72422981      -3.67440128    
   4.72422981      -4.72423029    
   3.67440081       4.72422981    
   3.67440081       3.67440081    
   3.67440081       2.62457204    
   3.67440081       1.57474315    
   3.67440081      0.524914265    
   3.67440081     -0.524914622    
   3.67440081      -1.57474351    
   3.67440081      -2.62457228    
   3.67440081      -3.67440128    
   3.67440081      -4.72423029    
   2.62457204       4.72422981    
   2.62457204       3.67440081    
   2.62457204       2.62457204    
   2.62457204       1.57474315    
   2.62457204      0.524914265    
   2.62457204     -0.524914622    
   2.62457204      -1.57474351    
   2.62457204      -2.62457228    
   2.62457204      -3.67440128    
   2.62457204      -4.72423029    
   1.57474315       4.72422981    
   1.57474315       3.67440081    
   1.57474315       2.62457204    
   1.57474315       1.57474315    
   1.57474315      0.524914265    
   1.57474315     -0.524914622    
   1.57474315      -1.57474351    
   1.57474315      -2.62457228    
   1.57474315      -3.67440128    
   1.57474315      -4.72423029    
  0.524914265       4.72422981    
  0.524914265       3.67440081    
  0.524914265       2.62457204    
  0.524914265       1.57474315    
  0.524914265      0.524914265    
  0.524914265     -0.524914622    
  0.524914265      -1.57474351    
  0.524914265      -2.62457228    
  0.524914265      -3.67440128    
  0.524914265      -4.72423029    
 -0.524914622       4.72422981    
 -0.524914622       3.67440081    
 -0.524914622       2.62457204    
 -0.524914622       1.57474315    
 -0.524914622      0.524914265    
 -0.524914622     -0.524914622    
 -0.524914622      -1.57474351    
 -0.524914622      -2.62457228    
 -0.524914622      -3.67440128    
 -0.524914622      -4.72423029    
  -1.57474351       4.72422981    
  -1.57474351       3.67440081    
  -1.57474351       2.62457204    
  -1.57474351       1.57474315    
  -1.57474351      0.524914265    
  -1.57474351     -0.524914622    
  -1.57474351      -1.57474351    
  -1.57474351      -2.62457228    
  -1.57474351      -3.67440128    
  -1.57474351      -4.72423029    
  -2.62457228       4.72422981    
  -2.62457228       3.67440081    
  -2.62457228       2.62457204    
  -2.62457228       1.57474315    
  -2.62457228      0.524914265    
  -2.62457228     -0.524914622    
  -2.62457228      -1.57474351    
  -2.62457228      -2.62457228    
  -2.62457228      -3.67440128    
  -2.62457228      -4.72423029    
  -3.67440128       4.72422981    
  -3.67440128       3.67440081    
  -3.67440128       2.62457204    
  -3.67440128       1.57474315    
  -3.67440128      0.524914265    
  -3.67440128     -0.524914622    
  -3.67440128      -1.57474351    
  -3.67440128      -2.62457228    
  -3.67440128      -3.67440128    
  -3.67440128      -4.72423029    
  -4.72423029       4.72422981    
  -4.72423029       3.67440081    
  -4.72423029       2.62457204    
  -4.72423029       1.57474315    
  -4.72423029      0.524914265    
  -4.72423029     -0.524914622    
  -4.72423029      -1.57474351    
  -4.72423029      -2.62457228    
  -4.72423029      -3.67440128    
  -4.72423029      -4.72423029    
