  -7.01238346       3.76794386    
   4.18053055       6.60838556    
   3.10768876E-02  -7.81355190    
   5.17035437       5.34861374    
  -6.17429495       5.59380722    
   6.68116474       6.85316086    
  -2.58236289       6.74906635    
  -6.70635998E-02  0.747454703    
  -3.74526405       2.69255710    
  -7.14123249      -6.61725330    
  -5.86518764       7.08920717    
  -5.09083080       3.55510092    
   6.00601006       7.63579845    
   5.32905245       6.72837257    
   2.99631715      -7.06664705    
   5.24929094      -7.28286362    
   2.51816225       4.09862471    
  -4.09480238      -4.57260609    
   6.54387712       2.67044997    
 -0.351172447      -6.05584812    
  -4.47269630     -0.670944035    
  -2.32721162      -3.59138227    
   3.96003175     -0.361605108    
  0.583097279      -4.44931507    
   7.75634766      -4.08786154    
  -1.50206995       7.50991249    
  -6.62061024      -3.77124739    
   7.33335209      -6.77719879    
   6.07551527       5.86475801    
  -2.16273332     -0.608195007    
  -5.16920376      -7.34001827    
  0.974418342      -6.14173698    
   3.55855799       7.79633236    
 -0.975667179      0.211744264    
  -6.74052763       2.34711075    
  -3.48185968      -3.77933526    
 -0.508052051       2.45194602    
  -5.83689880      0.956356883    
  -4.76843548      -6.10036516    
   7.00253725      -4.98350620    
   5.60824394       2.09249616    
  -2.70946002       1.71204710    
   2.33446932       7.17221355    
  -4.53278303       7.30795097    
  -1.89649785      -6.06294823    
  0.951194048      -2.47059250    
   6.54783916     -0.340381920    
  0.143766046       5.44783831    
   5.71866512      -4.72033453    
  -2.77818632      -7.61025429    
  -1.05921149       3.51375628    
   4.97662830       3.02189779    
  -3.75782609       5.39072704    
   1.98230374      -5.21470547    
  -2.41221452       5.04279089    
  0.843876183       3.45840454    
  -2.04093432      -4.80350161    
  -7.65942669      -1.37385583    
   1.69111896      -4.11708069    
   5.19873762      -3.09649658    
  -5.23180962       4.99438429    
 -0.434547752      -3.97904253    
   6.47850180      -1.68629265    
   2.83456850       7.87445977E-02
   4.96328497      -5.42465544    
   3.50425482       1.01135600    
   3.65368056      -3.02036643    
  -7.51561880       5.71602726    
  -2.62181544       3.13575983    
  -4.79021263       2.47263718    
  -7.76151943       2.46690249    
   2.59937191       5.47931528    
   7.66017818       3.46995926    
  -7.54603767       6.94969511    
  -6.63869572      -2.76656818    
  -6.84892607      0.680586636    
  -7.45399332      -5.18489170    
   4.24625826       4.69845247    
  -5.90809727      -1.63935542    
  -3.68341827      -7.08146763    
  -4.30798101      -2.93355441    
   3.69277668       2.95549822    
  -5.50912189      -5.13891506    
  -2.83486414      -1.81282830    
   2.49660406E-02   6.44948006    
 -0.439640820      -1.77680480    
   7.02572966      -3.09078860    
  -2.86929297      -6.30665255    
  -6.12597227      -6.03820896    
   7.60784245      -7.76404810    
 -0.472315878      -2.91424847    
   2.49435925       2.36153126    
  0.749400616       2.23983049    
   5.15721226      -2.09614611    
   6.23211956       4.84785938    
  0.896365881      -1.20393288    
  -6.85830688     -0.686162233    
   3.29858327      -1.71472609    
   5.11697340     -0.445283830    
   4.34560633       2.18336749    
