   2.25080103E-02   3.02427125    
 -0.582921863     -0.928907037    
  -6.49192572      -4.70826626    
   1.81089747       2.31117737E-02
  -1.35538852       3.45433116    
  -6.51953888       5.96206427    
   1.31326437      -1.37269044    
   6.60152292       5.82971573    
   4.28233051       6.49880219    
  -5.06629086       5.38631821    
  -5.30110693      -3.00876522    
   4.21840096       4.25394869    
   2.35975051       2.72363734    
   1.98947382      -5.18533373    
   5.24976444      -4.18959713    
  -4.30793571       3.88640141    
  0.117410302      -1.70904660    
  -3.10807896       4.91079330    
   4.00591564      -3.31182408    
   4.02235979E-04  -2.84054947    
   3.34845638       1.74818957    
  -2.90485239       1.46301901    
   5.33573818       6.00195551    
   4.92351341      -2.11089754    
  -5.53364849       1.53326452    
  -1.65477335       1.02131557    
  -4.56323862      -2.32990718    
  -4.05986118      0.526251614    
  -1.97829318      -3.94247127    
   3.29650807      -4.59683609    
  -3.77506399      -4.35326004    
  -3.85925007       2.48068333    
   2.77183008      -6.23895264    
  0.767188489       2.17253375    
   1.02893269       3.68863320    
  -5.26374435      -4.82220793    
  -5.40757608       2.88500667    
  -4.96559095      -6.13154650    
  -3.65926600      -1.42286670    
  0.707494557       6.22617769    
  0.973769844      -3.90595365    
   3.34170604      -1.44471359    
   6.83872032       4.28298140    
   5.83362484       2.20763898    
   2.15773463       1.42955732    
   2.00511757E-02   5.37102556    
   4.91157722      -5.17132330    
   6.52653408      -3.00189757    
  -2.65567565     -0.459913015    
   2.00430822      -4.03161621    
   4.43577385       2.25747204    
  -1.87679529      -2.78377271    
  -1.58406746       5.10379362    
  -6.79398775      -2.83138323    
   6.09408951     -0.863299966    
  -4.10020161      -5.45238209    
   1.77088356       6.06692410    
  -1.42192304      -6.85673475    
   5.79607105       4.43804312    
   4.88751125       1.25530553    
   6.03659201      -5.52337074    
   2.59262967       5.20974874    
  -2.76237798      -5.57935143    
 -0.674970806      -5.65157080    
  -5.80660629      0.122314960    
  -6.80892086       4.32335663    
   5.89253664      0.664289832    
   5.16456175     -0.488965750    
  -6.34868288      -6.22422314    
  0.611949205      0.341974318    
  -3.15424514       3.59125042    
  -1.01435149       6.31047773    
  -2.25870824       5.96865749    
   4.54703188      -6.44746351    
  -1.00744212      -4.42795277    
  -5.88730335       6.82656431    
  0.559026062      -4.85778999    
  -3.26354694      -2.95007229    
  -3.54327869       6.48088646    
  -3.47630191      -6.76810169    
   1.75669968      -2.61278319    
  -6.50535679       2.56414199    
   6.70969915      -4.21721125    
 -0.882148564      -1.93911648    
   6.54235983      -6.70675898    
  -6.84970570      -9.28649008E-02
  -4.61358261     -0.880388021    
  0.168717101       1.35260165    
  -5.67753363      -1.50591254    
  -4.69426012       6.47666931    
   4.97724915       3.50974965    
   3.75021482      0.184825376    
   2.94449759      -3.06399107    
  -2.11233687      -1.70575333    
  -2.53070498       2.49933791    
  -6.44199181       1.08417499    
  -1.70352256      -3.92348021E-02
  0.185750276      -6.52319908    
   3.11524129       3.59776306    
   1.70949388      -6.43913174    
