   5.47614336       5.47614336    
   5.47614336       4.25922251    
   5.47614336       3.04230189    
   5.47614336       1.82538116    
   5.47614336      0.608460426    
   5.47614336     -0.608460307    
   5.47614336      -1.82538104    
   5.47614336      -3.04230165    
   5.47614336      -4.25922251    
   5.47614336      -5.47614336    
   4.25922251       5.47614336    
   4.25922251       4.25922251    
   4.25922251       3.04230189    
   4.25922251       1.82538116    
   4.25922251      0.608460426    
   4.25922251     -0.608460307    
   4.25922251      -1.82538104    
   4.25922251      -3.04230165    
   4.25922251      -4.25922251    
   4.25922251      -5.47614336    
   3.04230189       5.47614336    
   3.04230189       4.25922251    
   3.04230189       3.04230189    
   3.04230189       1.82538116    
   3.04230189      0.608460426    
   3.04230189     -0.608460307    
   3.04230189      -1.82538104    
   3.04230189      -3.04230165    
   3.04230189      -4.25922251    
   3.04230189      -5.47614336    
   1.82538116       5.47614336    
   1.82538116       4.25922251    
   1.82538116       3.04230189    
   1.82538116       1.82538116    
   1.82538116      0.608460426    
   1.82538116     -0.608460307    
   1.82538116      -1.82538104    
   1.82538116      -3.04230165    
   1.82538116      -4.25922251    
   1.82538116      -5.47614336    
  0.608460426       5.47614336    
  0.608460426       4.25922251    
  0.608460426       3.04230189    
  0.608460426       1.82538116    
  0.608460426      0.608460426    
  0.608460426     -0.608460307    
  0.608460426      -1.82538104    
  0.608460426      -3.04230165    
  0.608460426      -4.25922251    
  0.608460426      -5.47614336    
 -0.608460307       5.47614336    
 -0.608460307       4.25922251    
 -0.608460307       3.04230189    
 -0.608460307       1.82538116    
 -0.608460307      0.608460426    
 -0.608460307     -0.608460307    
 -0.608460307      -1.82538104    
 -0.608460307      -3.04230165    
 -0.608460307      -4.25922251    
 -0.608460307      -5.47614336    
  -1.82538104       5.47614336    
  -1.82538104       4.25922251    
  -1.82538104       3.04230189    
  -1.82538104       1.82538116    
  -1.82538104      0.608460426    
  -1.82538104     -0.608460307    
  -1.82538104      -1.82538104    
  -1.82538104      -3.04230165    
  -1.82538104      -4.25922251    
  -1.82538104      -5.47614336    
  -3.04230165       5.47614336    
  -3.04230165       4.25922251    
  -3.04230165       3.04230189    
  -3.04230165       1.82538116    
  -3.04230165      0.608460426    
  -3.04230165     -0.608460307    
  -3.04230165      -1.82538104    
  -3.04230165      -3.04230165    
  -3.04230165      -4.25922251    
  -3.04230165      -5.47614336    
  -4.25922251       5.47614336    
  -4.25922251       4.25922251    
  -4.25922251       3.04230189    
  -4.25922251       1.82538116    
  -4.25922251      0.608460426    
  -4.25922251     -0.608460307    
  -4.25922251      -1.82538104    
  -4.25922251      -3.04230165    
  -4.25922251      -4.25922251    
  -4.25922251      -5.47614336    
  -5.47614336       5.47614336    
  -5.47614336       4.25922251    
  -5.47614336       3.04230189    
  -5.47614336       1.82538116    
  -5.47614336      0.608460426    
  -5.47614336     -0.608460307    
  -5.47614336      -1.82538104    
  -5.47614336      -3.04230165    
  -5.47614336      -4.25922251    
  -5.47614336      -5.47614336    
