  -2.85884094       3.71921206    
  0.543758988       5.45966005    
  -5.36921167       5.13224697    
  -4.82092094      -3.52325821    
   3.20527554      -2.01698565    
 -0.526522040       5.40765619    
   2.21918631      -3.70494008    
  0.305190206       3.31762218    
   2.62155390       2.48528314    
  -3.71351528      -1.94692254    
   1.49125743       2.69431567    
   4.44486904     -0.730098903    
   2.00746369      -4.76121521    
  -4.32033873     -0.584792078    
  -2.98479748      -1.13187468    
  -4.18036079      0.623203039    
  -2.81889105       2.41659307    
 -0.911807716       1.75046456    
   3.24045134      -4.01677275    
   3.46156216       1.70408916    
  -1.30297279      -4.33119822    
  -5.04526186      -1.48937488    
  -3.77617049       3.22677159    
   2.16178942       5.67866278    
  -1.89722121      -3.37663126    
  -1.71774554      -2.37496471    
   5.31494093      -4.92347050    
  -5.12262392      -4.48538017    
  -3.69607878      -4.22024202    
  -1.88449883       3.46556163    
  -5.10463810       8.79957750E-02
   1.55878139       4.85544729    
  -4.73744154       4.12712097    
   1.32918000      -2.29124594    
   2.65077734     -0.258307785    
   2.91629291       3.64361262    
 -0.149722964      -4.00710154    
  0.666805387       4.37471104    
   1.63759613       3.68548393    
 -0.612885833      -2.16176367    
  -3.54574248E-02  0.756691337    
  -1.76266563       2.31640935    
   1.36065876     -0.383423001    
  -1.66529799       5.65206814    
  0.883845150       1.76206851    
   5.65850925       1.17034435    
  -2.03073049     -0.705074131    
   4.72699928       4.61227703    
  -3.67086434       5.62140989    
  -4.87875891       2.72101402    
   3.75551724       3.09330583    
  -2.61789060      -4.11402369    
   1.19928598      -3.92304111    
   5.58591032      -2.72312307    
 -0.815538228      -1.06313610    
   2.92638159      0.747203946    
   4.58440399      -3.27301168    
   2.38392067      -2.65988064    
   4.19787025      -4.75827503    
  -2.46619010      0.463915944    
  -3.81704140       4.58167887    
  -4.62245274      -5.36010313    
  -3.54213762       1.61601663    
   5.72648811       4.03093290    
   4.74504089       5.62254190    
   3.47305894       5.24144316    
   3.73213434      0.100441754    
   1.34510148      0.759390831    
   5.63161707       2.19114733    
   5.48089552      -3.73664927    
  -5.81432842E-02   2.35788584    
  -3.63559985      -3.02332950    
 -0.728167534       3.29824519    
  -1.17222536      0.369676322    
   1.97452044       1.57973826    
  -4.63140917       1.55534959    
   5.16669798      -1.62470305    
   4.32001781       1.12610424    
  -3.32481527     -0.164265573    
   1.03138459      -5.08164263    
   6.37267157E-02  -3.00539660    
   3.47014475     -0.981673658    
   3.10390162      -5.15530968    
  -2.83282375      -5.16882801    
  -2.07327414       4.46628428    
  -4.72863054      -2.49242854    
   2.35919333      -1.37646687    
   4.75660467       3.35937428    
 -0.130609363      -5.03385973    
   4.43512630       2.31361985    
   3.74880171       4.23668671    
   5.30064631     -0.128807008    
  -2.72370791       5.27374268    
  -2.77925324      -2.38421965    
   4.36588335      -2.24798274    
   3.58300352      -3.04518652    
  -5.58880009E-02 -0.398898482    
  0.262680769      -1.52343738    
  -1.80980217       1.30282116    
 -0.355362982       4.23767424    
