   3.98543119      -6.54308939    
  -4.57588434       6.01132584    
  -4.88423681       1.16599882    
   6.26365376       2.07143378    
  -5.55348158       2.49403930    
   3.25110173      -4.19923544    
 -0.954897761       1.72703075    
  -1.28013968      -5.21841192    
  -2.55057240       3.16253042    
  -5.87961483      -1.03634477    
   5.08703041       5.84862566    
  -5.68019724      -4.60512447    
   1.18725765      -3.26430178    
   5.36069155      -3.30647635    
 -0.437189519       3.13384080    
   6.49319029      0.264048785    
   4.06210518       4.88451338    
  0.379522175      -1.30119956    
   2.06957889       2.99433255    
   1.89749098      -6.50460577    
   2.63723946      0.640637398    
   5.11094475      -1.67560732    
  -4.77873707     -0.993276358    
  -2.13778138      -3.61193132    
  -2.69627142      -5.68150952E-02
  0.790636122       3.78905988    
  -3.58711839      -5.53052044    
  -3.19119883      -1.70612288    
  -3.13291407       5.38530540    
  -2.55517292      -5.31381941    
   1.87748694       1.94793046    
   4.11175919       2.09724617    
  -6.29276609      -3.11173606    
  0.635276258      0.321694225    
  -1.15335107      -2.35283351    
  -6.55512857       3.60192800    
   1.91580212      -1.92860723    
   2.49723911      -2.75431323    
  -4.48261309       4.70975590    
   5.06094551      -4.75877428    
   6.30359983      -2.23673964    
  -4.91123915       3.74156022    
   4.13063765     -0.228849754    
   1.38050807      -5.01234055    
  0.330516905      -5.84842730    
   4.91303921       1.30821359    
  -3.56039429       1.16828763    
   6.43269777       4.47295141    
  -4.67262268      -3.32493401    
   2.06157397E-02   6.51492882    
  -2.25315523       1.63234317    
 -0.747940600      -6.35304070    
   2.31375694       6.52805519    
   3.77145696       6.50281620    
   6.40535402      -4.02290201    
  -4.90884972      -5.73570108    
 -0.574468493      0.181169882    
  -3.40267801       2.16666985    
 -0.496377319       4.97084856    
  -3.31706929       4.05066919    
  -1.70904553       4.58809471    
   2.68487930       5.39273691    
   6.14317083      -5.55976248    
   5.14666748       4.45328426    
  -1.27387619       6.54724598    
   5.78890657      -6.51013374    
   2.88559175      -1.35786819    
   1.20223808       5.41117668    
  -3.73562026      -3.97367334    
  -4.20328522      -2.10213423    
   1.89848430E-02   2.05928040    
  0.325057834      -2.37570763    
  -5.71624756       5.58133221    
   2.89068580      -5.89875555    
  0.124943070      -3.76849818    
  -6.01191950      0.905408382    
   6.53106308     -0.942319810    
  -2.26080203       6.17257357    
   2.12018371      -4.13519859    
   2.06804514     -0.287591070    
  -6.42491913      -3.29861231E-02
   6.18256712       6.44750166    
   4.20662212       3.38296175    
  -4.40527916       2.59138560    
  -6.11126328      -2.04279685    
   5.13396931     -0.553824544    
  -4.55534363      -4.68546057    
  -2.85986948      -6.48068476    
   4.10573435      -2.31817341    
  -1.51780033       2.97954869    
   5.23618269       3.27159524    
  -6.45831347      -5.31047440    
   2.99414206       4.37394619    
  -4.43363333      0.254852474    
  -5.41986322      -5.31710312E-02
  -4.26578283      -6.56736946    
  -6.56436253       2.34610462    
   4.19673347      -3.55708790    
  -1.02362025      -1.20367706    
   1.84581065       4.49798346    
