   4.71286011       4.71286011    
   4.71286011       3.66555786    
   4.71286011       2.61825562    
   4.71286011       1.57095337    
   4.71286011      0.523651123    
   4.71286011     -0.523651123    
   4.71286011      -1.57095337    
   4.71286011      -2.61825562    
   4.71286011      -3.66555786    
   4.71286011      -4.71286011    
   3.66555786       4.71286011    
   3.66555786       3.66555786    
   3.66555786       2.61825562    
   3.66555786       1.57095337    
   3.66555786      0.523651123    
   3.66555786     -0.523651123    
   3.66555786      -1.57095337    
   3.66555786      -2.61825562    
   3.66555786      -3.66555786    
   3.66555786      -4.71286011    
   2.61825562       4.71286011    
   2.61825562       3.66555786    
   2.61825562       2.61825562    
   2.61825562       1.57095337    
   2.61825562      0.523651123    
   2.61825562     -0.523651123    
   2.61825562      -1.57095337    
   2.61825562      -2.61825562    
   2.61825562      -3.66555786    
   2.61825562      -4.71286011    
   1.57095337       4.71286011    
   1.57095337       3.66555786    
   1.57095337       2.61825562    
   1.57095337       1.57095337    
   1.57095337      0.523651123    
   1.57095337     -0.523651123    
   1.57095337      -1.57095337    
   1.57095337      -2.61825562    
   1.57095337      -3.66555786    
   1.57095337      -4.71286011    
  0.523651123       4.71286011    
  0.523651123       3.66555786    
  0.523651123       2.61825562    
  0.523651123       1.57095337    
  0.523651123      0.523651123    
  0.523651123     -0.523651123    
  0.523651123      -1.57095337    
  0.523651123      -2.61825562    
  0.523651123      -3.66555786    
  0.523651123      -4.71286011    
 -0.523651123       4.71286011    
 -0.523651123       3.66555786    
 -0.523651123       2.61825562    
 -0.523651123       1.57095337    
 -0.523651123      0.523651123    
 -0.523651123     -0.523651123    
 -0.523651123      -1.57095337    
 -0.523651123      -2.61825562    
 -0.523651123      -3.66555786    
 -0.523651123      -4.71286011    
  -1.57095337       4.71286011    
  -1.57095337       3.66555786    
  -1.57095337       2.61825562    
  -1.57095337       1.57095337    
  -1.57095337      0.523651123    
  -1.57095337     -0.523651123    
  -1.57095337      -1.57095337    
  -1.57095337      -2.61825562    
  -1.57095337      -3.66555786    
  -1.57095337      -4.71286011    
  -2.61825562       4.71286011    
  -2.61825562       3.66555786    
  -2.61825562       2.61825562    
  -2.61825562       1.57095337    
  -2.61825562      0.523651123    
  -2.61825562     -0.523651123    
  -2.61825562      -1.57095337    
  -2.61825562      -2.61825562    
  -2.61825562      -3.66555786    
  -2.61825562      -4.71286011    
  -3.66555786       4.71286011    
  -3.66555786       3.66555786    
  -3.66555786       2.61825562    
  -3.66555786       1.57095337    
  -3.66555786      0.523651123    
  -3.66555786     -0.523651123    
  -3.66555786      -1.57095337    
  -3.66555786      -2.61825562    
  -3.66555786      -3.66555786    
  -3.66555786      -4.71286011    
  -4.71286011       4.71286011    
  -4.71286011       3.66555786    
  -4.71286011       2.61825562    
  -4.71286011       1.57095337    
  -4.71286011      0.523651123    
  -4.71286011     -0.523651123    
  -4.71286011      -1.57095337    
  -4.71286011      -2.61825562    
  -4.71286011      -3.66555786    
  -4.71286011      -4.71286011    
