   4.48967123       4.30038595    
  -4.97723150       3.49323869    
   4.74031639       2.49084997    
   4.22168446       1.53822243    
   4.52841711      0.572597206    
   4.77577972     -0.429759920    
   4.74245930      -1.42964971    
   4.87249231      -2.45685816    
   4.34102440      -3.97258854    
   4.90221405      -4.82985067    
   3.44555426       4.26568604    
   4.06424093       3.39026880    
   3.70084071       2.41472816    
   3.33499980       1.05434263    
   3.54671669       3.22472528E-02
   3.85030794     -0.931059957    
   3.67941976      -1.94656062    
   4.00728226      -2.99207044    
   3.35547709      -3.75485945    
   3.89639091      -4.87864780    
   2.35954595       4.49286699    
   3.03320098       3.23308110    
   2.70954514       2.27488303    
   2.26150656       1.29908788    
   2.57379150      0.329883128    
   2.81689668     -0.811446726    
   2.63147879      -1.79802346    
   3.03859258      -2.71564579    
   2.34733295      -3.63752699    
   2.89134359      -4.76052094    
   1.28727996       4.31679296    
   2.00670314       3.54479027    
   1.74036551       2.55665016    
   1.29348934       1.55890250    
   1.50700355      0.553715587    
   1.89273822     -0.428862005    
   1.62754154      -1.65810752    
   2.00026011      -2.67704415    
   1.33748388      -3.69947052    
   1.90664661      -4.57717752    
  0.185010642       3.97040129    
  0.965534389       3.29991722    
  0.544444799       2.23576736    
  0.324794561       1.22132754    
  0.547026396      0.196923494    
  0.956459463     -0.784973919    
  0.399696141      -1.65774465    
  0.916437507      -2.55673647    
  0.342482507      -3.40581632    
  0.777498722      -4.90558290    
 -0.389787197       4.79575253    
 -0.112891592       3.00332928    
 -0.578924537       2.11386204    
 -0.744501889       1.10186005    
 -0.894283772       7.64034018E-02
  -4.80638966E-02 -0.611900687    
 -0.582183301      -1.46016276    
 -0.209595889      -2.46199393    
 -0.711031914      -3.41281652    
  -6.09219000E-02  -4.33276987    
  -1.43651283       4.68075228    
 -0.806037068       3.83191204    
  -1.22140157       2.88021493    
  -1.56454301       1.87197948    
  -1.70396054      0.807712972    
  -1.86983752     -0.201199070    
  -1.56288207      -1.16870797    
  -1.23898602      -2.30558324    
  -1.68696165      -3.63741422    
  -1.05783832      -4.43800879    
  -2.44178057       4.59515476    
  -1.88484097       3.72532082    
  -2.29155231       2.76859379    
  -2.61283422       1.82142031    
  -2.73160958      0.377313256    
  -2.72731709     -0.725850761    
  -2.51595640      -1.74165404    
  -2.15636134      -2.74137187    
  -2.70806003      -3.59281611    
  -2.11067462      -4.55720139    
  -3.48233056       4.62346029    
  -2.88484144       3.66325617    
  -3.34328294       2.71238422    
  -3.83714914       1.82245994    
  -3.62812829      0.838379264    
  -3.59882712     -0.192575708    
  -3.49178743      -1.37460709    
  -3.36606264      -2.45925593    
  -3.71057272      -3.69737864    
  -3.13496089      -4.52588272    
  -4.52067852       4.47922564    
  -3.94451737       3.64711213    
  -4.37184525       2.67634726    
  -4.83412075       1.36552298    
  -4.59077740      0.343830079    
  -4.41247892     -0.839642406    
  -4.41314173      -1.84098899    
  -4.29675293      -2.88482475    
  -4.75923347      -3.80701327    
  -4.16778421      -4.67801905    
