  -5.39101124      -1.30945528    
   5.90724039       1.15896046    
  0.949113548      -4.07698488    
   5.01278639       3.44293833    
  -5.78375244       1.99637115    
  -5.00872517      -5.12173176    
  -6.32807112     -0.326604187    
   9.49288681E-02   3.19655991    
   4.28097248       1.43709695    
   1.97180426      -5.93003750    
  -2.49741960      0.737013340    
   5.82691526       2.74942780    
   3.23789954       5.52188158    
   6.11623716       4.43456125    
 -0.668749511       5.49876356    
   6.34860992       6.05841351    
  -2.30910444      -6.38763571    
  -3.96009088       6.89410067    
  -5.03869152      -6.81157684    
  -2.86520839      -5.08987188    
  -3.71618438      0.367430270    
  -4.19928122     -0.786901355    
   2.31021476      0.397485226    
  -1.34375739       1.26564920    
   3.30310869      -3.17858076    
  -2.18432856      -2.33279061    
 -0.979336917       4.42272568    
  -5.42498112       2.93516922    
  -4.59396791      -2.85858178    
   3.11574173     -0.203611135    
 -0.442214668      -6.84923124    
  0.677445471       2.31329632    
   3.85976720      -4.78801823    
  -4.99740124      -6.30585998E-02
  -4.17237377       4.01770830    
  -6.63615322       3.16960931    
   6.79857826      -5.15162706    
   1.44128263       6.61836910    
   1.64446068       1.43069029    
   3.81172776      -1.35253119    
   5.56940508      -3.77389455    
  -3.78417253      -1.74860394    
   6.74257946      -1.78306425    
  -3.29704547      -2.63173580    
 -0.291832685       1.22130084    
   3.90200138      0.448657215    
   3.86215281       3.10055494    
  -6.44200659      -6.15717983    
  -5.41745281       5.34365034    
  -1.03591216      -3.79988790    
   5.16698790     -0.924863756    
  -6.76306057      -3.06566095    
  -1.60709536       6.13411999    
  -2.26472163       4.87045431    
   5.48705578      -4.80617046    
   3.96428967       6.21544075    
   1.42512810      -2.91265345    
   2.55951881       6.43146467    
  -2.48187876      -3.35832453    
  -2.08509231       2.04782081    
  -4.35867453       2.18822408    
   4.65014982       2.43186426    
   6.46519136     -0.563150346    
   4.29278708      -2.75168777    
 -0.848248482      0.355904877    
  0.359065503       4.77059793    
   6.31576967      -6.38547182    
 -0.189985514      -5.87948799    
  -4.49814892      -4.13574314    
   2.21073079     -0.925004065    
   3.30726552       4.33099222    
  -1.50923729       3.23267579    
   3.09973979      -6.32498741    
   4.45273876       4.35417938    
   2.37273026      -3.63376236    
  -3.63875461       5.56143570    
   1.11140192      -1.06066298    
  -1.65653312      -5.04297447    
  -2.33667636      -1.31532073    
   6.60037899      -4.11963367    
  -5.79275990      -2.36072493    
  -6.58209991       6.65709877    
   4.95881939      -5.96440363    
  -5.88432741      0.614107013    
  -1.04463232      -2.67839503    
   2.09768462       5.49208641    
   4.23866367      -3.85735750    
  -3.30984545       1.65890574    
  -6.91812468       1.77234614    
   2.57744884       2.87272644    
  -1.19754982      -1.16920567    
   5.26108170      -6.91887712    
  -3.62664413      -5.98948622    
  0.756058574      0.851308823    
   2.24026442       4.27064180    
  -5.63828945      -3.58275795    
  0.579279959      -5.05132198    
  0.728701055      -2.08364272    
 -0.173214361      -1.52749503    
  0.158366889     -0.377544791    
