 -0.877361596      -2.42841792    
  -2.74387503       5.06179810    
   1.18084204     -0.416180193    
  0.256087154      -3.66084599    
  -2.95369625       1.37535870    
   1.56816268      -4.19416714    
  -1.83693349       3.85793352    
  0.224779129      0.738652766    
   3.19654846       1.21313870    
  -5.14139462     -0.458974898    
   4.44647741     -0.949293315    
  -4.99361897      0.840103209    
 -0.442188561       1.93555868    
   2.17594218      -3.33276653    
   3.66191602      -5.53667259    
   2.01324677      0.377548754    
   3.59786844       2.18381143    
   4.27920437      -3.56166482    
  -5.18296862       4.20982790    
  -4.85322094      -1.75129855    
  -2.72346067      -2.65793037    
  -4.01249743       5.22516680    
   5.84943151      -6.06796026    
  -2.25426435      0.523332834    
   1.59482980      -1.66288960    
  -1.07017410      -6.02909517    
  -4.52592039      -6.06997108    
  0.179501966      -2.22128868    
   5.62385178       1.31728733    
  -1.22141016      -1.48051989    
 -0.809330523       2.89812565    
   1.69900191       2.72856903    
   5.00202131      -5.58004566E-02
  -4.70242500      -3.22140598    
  -3.55569673      -3.68544960    
 -0.818726659       4.27512741    
  -5.52394533      -5.15745687    
   4.45716143      -2.51892161    
  -1.88171327       5.67772818    
 -0.658071518       5.28020668    
 -0.710397601     -0.352293253    
   2.26061201       1.67022133    
  -4.75820494      -4.41461229    
  0.284621894      -4.87195063    
  -3.89276934      -1.08401370    
   1.06034791       5.63079500    
   1.31493437      -5.65264702    
  -3.66927099      -2.30885077    
   4.32990551       1.15860665    
   3.40070844      -2.85986185    
   6.92508295E-02  -1.16722178    
  -4.07015371       9.38419327E-02
   3.72768116       5.57648373    
  -4.20102501       3.49411893    
   5.99367762      -4.09208393    
   2.35522962       5.64368725    
   4.84154987       5.39396524    
   3.55625725      -1.86171675    
  -5.13424253       2.97828245    
   5.49848366      -2.50233698    
   1.21433210       1.83558059    
  -5.98807716      0.331446469    
  -6.12711048       4.58650875    
   4.99817753       4.34093761    
  0.627222300       3.02873611    
  -1.32152843      -3.37394977    
  -6.12679768     -0.726831913    
   4.38567495       3.44521332    
  -1.02213824      0.817307234    
   4.57016516      -4.54547930    
   4.76741219      -5.72507429    
   4.93807650       2.22345257    
  -1.87780190      -4.23953819    
   1.14004982      -3.01820040    
   5.79199409       3.38415504    
  -5.71385670       2.15034986    
  -5.42720985       5.32025576    
  -5.82772923      -2.99744248    
  -3.83019590       1.97850800    
  -5.85787392      -1.81919885    
   2.43451715      -2.34023404    
   2.83850741       3.14834404    
  -4.07028246      -5.14674664    
  -3.87579054E-02  -6.11817694    
   3.07470608      -4.47319508    
  -2.52942967      -1.47526169    
   1.66943467       4.57752991    
 -0.770446181      -4.38745975    
  -3.42735934       4.29078960    
  -2.00262976      -5.41638660    
  -1.96525526       1.60269904    
   3.39192891     -0.746720195    
  -3.48467278      -6.06569958    
   3.82523155      0.184143826    
   3.47773528       4.31116819    
  -3.15077806     -0.387340128    
   2.65228820      -5.62707090    
  -2.74201870       3.43242264    
  -1.94721198     -0.555873275    
  -2.82396865      -4.62484550    
