   4.66535521       4.66535521    
   4.66535521       3.62860966    
   4.66535521       2.59186411    
   4.66535521       1.55511856    
   4.66535521      0.518373013    
   4.66535521     -0.518372536    
   4.66535521      -1.55511808    
   4.66535521      -2.59186363    
   4.66535521      -3.62860918    
   4.66535521      -4.66535473    
   3.62860966       4.66535521    
   3.62860966       3.62860966    
   3.62860966       2.59186411    
   3.62860966       1.55511856    
   3.62860966      0.518373013    
   3.62860966     -0.518372536    
   3.62860966      -1.55511808    
   3.62860966      -2.59186363    
   3.62860966      -3.62860918    
   3.62860966      -4.66535473    
   2.59186411       4.66535521    
   2.59186411       3.62860966    
   2.59186411       2.59186411    
   2.59186411       1.55511856    
   2.59186411      0.518373013    
   2.59186411     -0.518372536    
   2.59186411      -1.55511808    
   2.59186411      -2.59186363    
   2.59186411      -3.62860918    
   2.59186411      -4.66535473    
   1.55511856       4.66535521    
   1.55511856       3.62860966    
   1.55511856       2.59186411    
   1.55511856       1.55511856    
   1.55511856      0.518373013    
   1.55511856     -0.518372536    
   1.55511856      -1.55511808    
   1.55511856      -2.59186363    
   1.55511856      -3.62860918    
   1.55511856      -4.66535473    
  0.518373013       4.66535521    
  0.518373013       3.62860966    
  0.518373013       2.59186411    
  0.518373013       1.55511856    
  0.518373013      0.518373013    
  0.518373013     -0.518372536    
  0.518373013      -1.55511808    
  0.518373013      -2.59186363    
  0.518373013      -3.62860918    
  0.518373013      -4.66535473    
 -0.518372536       4.66535521    
 -0.518372536       3.62860966    
 -0.518372536       2.59186411    
 -0.518372536       1.55511856    
 -0.518372536      0.518373013    
 -0.518372536     -0.518372536    
 -0.518372536      -1.55511808    
 -0.518372536      -2.59186363    
 -0.518372536      -3.62860918    
 -0.518372536      -4.66535473    
  -1.55511808       4.66535521    
  -1.55511808       3.62860966    
  -1.55511808       2.59186411    
  -1.55511808       1.55511856    
  -1.55511808      0.518373013    
  -1.55511808     -0.518372536    
  -1.55511808      -1.55511808    
  -1.55511808      -2.59186363    
  -1.55511808      -3.62860918    
  -1.55511808      -4.66535473    
  -2.59186363       4.66535521    
  -2.59186363       3.62860966    
  -2.59186363       2.59186411    
  -2.59186363       1.55511856    
  -2.59186363      0.518373013    
  -2.59186363     -0.518372536    
  -2.59186363      -1.55511808    
  -2.59186363      -2.59186363    
  -2.59186363      -3.62860918    
  -2.59186363      -4.66535473    
  -3.62860918       4.66535521    
  -3.62860918       3.62860966    
  -3.62860918       2.59186411    
  -3.62860918       1.55511856    
  -3.62860918      0.518373013    
  -3.62860918     -0.518372536    
  -3.62860918      -1.55511808    
  -3.62860918      -2.59186363    
  -3.62860918      -3.62860918    
  -3.62860918      -4.66535473    
  -4.66535473       4.66535521    
  -4.66535473       3.62860966    
  -4.66535473       2.59186411    
  -4.66535473       1.55511856    
  -4.66535473      0.518373013    
  -4.66535473     -0.518372536    
  -4.66535473      -1.55511808    
  -4.66535473      -2.59186363    
  -4.66535473      -3.62860918    
  -4.66535473      -4.66535473    
