   5.09016991       5.09016991    
   5.09016991       3.95902109    
   5.09016991       2.82787228    
   5.09016991       1.69672346    
   5.09016991      0.565574646    
   5.09016991     -0.565574169    
   5.09016991      -1.69672298    
   5.09016991      -2.82787180    
   5.09016991      -3.95902061    
   5.09016991      -5.09016943    
   3.95902109       5.09016991    
   3.95902109       3.95902109    
   3.95902109       2.82787228    
   3.95902109       1.69672346    
   3.95902109      0.565574646    
   3.95902109     -0.565574169    
   3.95902109      -1.69672298    
   3.95902109      -2.82787180    
   3.95902109      -3.95902061    
   3.95902109      -5.09016943    
   2.82787228       5.09016991    
   2.82787228       3.95902109    
   2.82787228       2.82787228    
   2.82787228       1.69672346    
   2.82787228      0.565574646    
   2.82787228     -0.565574169    
   2.82787228      -1.69672298    
   2.82787228      -2.82787180    
   2.82787228      -3.95902061    
   2.82787228      -5.09016943    
   1.69672346       5.09016991    
   1.69672346       3.95902109    
   1.69672346       2.82787228    
   1.69672346       1.69672346    
   1.69672346      0.565574646    
   1.69672346     -0.565574169    
   1.69672346      -1.69672298    
   1.69672346      -2.82787180    
   1.69672346      -3.95902061    
   1.69672346      -5.09016943    
  0.565574646       5.09016991    
  0.565574646       3.95902109    
  0.565574646       2.82787228    
  0.565574646       1.69672346    
  0.565574646      0.565574646    
  0.565574646     -0.565574169    
  0.565574646      -1.69672298    
  0.565574646      -2.82787180    
  0.565574646      -3.95902061    
  0.565574646      -5.09016943    
 -0.565574169       5.09016991    
 -0.565574169       3.95902109    
 -0.565574169       2.82787228    
 -0.565574169       1.69672346    
 -0.565574169      0.565574646    
 -0.565574169     -0.565574169    
 -0.565574169      -1.69672298    
 -0.565574169      -2.82787180    
 -0.565574169      -3.95902061    
 -0.565574169      -5.09016943    
  -1.69672298       5.09016991    
  -1.69672298       3.95902109    
  -1.69672298       2.82787228    
  -1.69672298       1.69672346    
  -1.69672298      0.565574646    
  -1.69672298     -0.565574169    
  -1.69672298      -1.69672298    
  -1.69672298      -2.82787180    
  -1.69672298      -3.95902061    
  -1.69672298      -5.09016943    
  -2.82787180       5.09016991    
  -2.82787180       3.95902109    
  -2.82787180       2.82787228    
  -2.82787180       1.69672346    
  -2.82787180      0.565574646    
  -2.82787180     -0.565574169    
  -2.82787180      -1.69672298    
  -2.82787180      -2.82787180    
  -2.82787180      -3.95902061    
  -2.82787180      -5.09016943    
  -3.95902061       5.09016991    
  -3.95902061       3.95902109    
  -3.95902061       2.82787228    
  -3.95902061       1.69672346    
  -3.95902061      0.565574646    
  -3.95902061     -0.565574169    
  -3.95902061      -1.69672298    
  -3.95902061      -2.82787180    
  -3.95902061      -3.95902061    
  -3.95902061      -5.09016943    
  -5.09016943       5.09016991    
  -5.09016943       3.95902109    
  -5.09016943       2.82787228    
  -5.09016943       1.69672346    
  -5.09016943      0.565574646    
  -5.09016943     -0.565574169    
  -5.09016943      -1.69672298    
  -5.09016943      -2.82787180    
  -5.09016943      -3.95902061    
  -5.09016943      -5.09016943    
