  0.304799974      0.245623976      0.805853009    
  0.307199985      0.247561947      0.805865765    
  0.309599996      0.249499589      0.805877209    
  0.311999977      0.251428843      0.805861712    
  0.314399987      0.253379345      0.805913985    
  0.316799998      0.255320817      0.805936933    
  0.319199979      0.257252038      0.805927515    
  0.321599990      0.259190887      0.805941820    
  0.323999971      0.261137635      0.805980444    
  0.326399982      0.263068080      0.805968404    
  0.328799993      0.265009373      0.805989623    
  0.331199974      0.266947061      0.805999637    
  0.333599985      0.268881053      0.805998385    
  0.335999995      0.270791829      0.805928051    
  0.338399976      0.272692084      0.805827737    
  0.340799987      0.274579883      0.805692196    
  0.343199968      0.276478052      0.805588782    
  0.345599979      0.278362602      0.805447400    
  0.347999990      0.280243665      0.805297911    
  0.350399971      0.282145202      0.805208981    
  0.352799982      0.284044504      0.805114865    
  0.355199993      0.285947740      0.805033088    
  0.357599974      0.287845999      0.804938555    
  0.359999985      0.289740741      0.804835439    
  0.362399995      0.291650891      0.804776192    
  0.364799976      0.293552697      0.804694951    
  0.367199987      0.295460850      0.804631948    
  0.369599968      0.297363818      0.804555833    
  0.371999979      0.299277663      0.804509878    
  0.374399990      0.301178068      0.804428637    
  0.376799971      0.303091437      0.804382861    
  0.379199982      0.304996371      0.804315388    
  0.381599993      0.306910127      0.804271817    
  0.383999974      0.308799386      0.804165125    
  0.386399984      0.310701936      0.804094076    
  0.388799995      0.312629223      0.804087520    
  0.391199976      0.314534843      0.804025710    
  0.393599987      0.316448003      0.803983748    
  0.395999968      0.318345815      0.803903639    
  0.398399979      0.320266485      0.803881764    
  0.400799990      0.322181344      0.803845704    
  0.403199971      0.324093372      0.803803086    
  0.405599982      0.325976342      0.803689241    
  0.407999992      0.327907652      0.803695261    
  0.410399973      0.329816163      0.803645670    
  0.412799984      0.331731617      0.803613424    
  0.415199965      0.333651692      0.803592801    
  0.417599976      0.335561723      0.803548217    
  0.419999987      0.337484926      0.803535581    
  0.422399968      0.339398116      0.803499401    
  0.424799979      0.341323346      0.803491890    
  0.427199990      0.343237907      0.803459525    
  0.429599971      0.345162988      0.803452075    
  0.431999981      0.347074181      0.803412497    
  0.434399992      0.349001050      0.803409457    
  0.436799973      0.350930184      0.803411663    
  0.439199984      0.352848977      0.803390205    
  0.441599965      0.354766607      0.803366482    
  0.443999976      0.356690198      0.803356349    
  0.446399987      0.358620226      0.803360760    
  0.448799968      0.360536486      0.803334475    
  0.451199979      0.362450510      0.803303480    
  0.453599989      0.364383578      0.803314805    
  0.455999970      0.366310537      0.803312659    
  0.458399981      0.368256122      0.803351104    
  0.460799992      0.370164126      0.803307593    
  0.463199973      0.372099757      0.803324223    
  0.465599984      0.374023616      0.803315341    
  0.467999965      0.375948220      0.803308249    
  0.470399976      0.377867669      0.803290129    
  0.472799987      0.379791021      0.803280532    
  0.475199968      0.381716996      0.803276539    
  0.477599978      0.383661002      0.803310335    
  0.479999989      0.385587931      0.803308189    
  0.482399970      0.387526304      0.803329885    
  0.484799981      0.389453471      0.803328156    
  0.487199962      0.391390890      0.803347528    
  0.489599973      0.393315703      0.803340912    
  0.491999984      0.395230263      0.803313553    
  0.494399965      0.397148162      0.803293288    
  0.496799976      0.399084985      0.803311229    
  0.499199986      0.401016980      0.803319275    
  0.501599967      0.402930439      0.803290427    
  0.503999949      0.404852152      0.803278148    
  0.506399989      0.406776905      0.803271949    
  0.508799970      0.408713371      0.803288877    
  0.511199951      0.410643876      0.803294063    
  0.513599992      0.412557751      0.803266644    
